"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79"
"43",0.245081049206484,0.276177801549519,0.283285382414349,0.277771686942806,0.290094041998562,0.47799434331876,0.465111440430912,0.507289607422804,0.538092824092447,0.464578682162421,0.458164119300668,0.461903425559439,0.471160664578772,0.457579217973112,0.4743372420847,0.479158650745727,0.500306215677407,0.557284797883326,0.553752682825302,0.678943679876886,0.691645278889509,0.712326046647729,0.713464719584212,0.735932025760976,0.700187692293971,0.760285399271279,0.732375516750021,0.724527637665143,0.711503579400793,0.720842170524541,0.700177447134974,0.663915700002111,0.76613196738008,0.744839869451216,0.679980063873978,0.845335485426556,0.793622757566469,0.812991376025147,0.838601914873537,0.79422893177316,0.753672720268455,0.908071967407174,1,0.880649162896985,0.877557312646502,0.82060605999756,0.809119780578123,0.744231025799376,0.761207057628718,0.710635498036926,0.697196078141923,0.712552828902655,0.789711636330442,0.802894665209899,0.782928703694841,0.721731104572915,0.608168847685133,0.595597248362361,0.57064092237889,0.6488255365125,0.598887924428585,0.571731040075978,0.512934703689564,0.508416254796793,0.540098176473221,0.501714620547564,0.479938586851909,0.493985445074503,0.52788993042492,0.597913721119617,0.520290393499157,0.555547071917075,0.57917050829517,0.529477266310236,0.41489076207115,0.303631198767942,0.345658022280768,0.381732263961096,0.448648105762391
"44",0.174290087728617,0.226544087931245,0.247234766700791,0.243812652775128,0.254247836874738,0.475586959311508,0.459944128701852,0.502686399728526,0.530666905579459,0.464391367991885,0.452212584611917,0.462037944462766,0.46981537075067,0.460527827293758,0.470693524559897,0.486614914607637,0.520153294610229,0.566137413532834,0.56017790011288,0.655455367498358,0.720330264233338,0.743062251708112,0.748060848956683,0.800026439881897,0.757770633904749,0.851300312105769,0.831576097018169,0.822492447200492,0.799518543020732,0.821260318811117,0.806070954715519,0.741139347624393,0.80606373073003,0.804506199325935,0.703539595622722,0.838945973478442,0.823344104534818,0.824735159053573,0.901143170740337,0.867691472609166,0.830342441504788,0.862415858383409,0.880649162896985,1,0.91087201543094,0.860256374812997,0.835695986237174,0.737427442234547,0.805209257890202,0.7555768610369,0.725657214813043,0.712273740048998,0.779197019094814,0.783608226377449,0.702080147806799,0.619327871211686,0.563785637005482,0.495961613670097,0.494037775454041,0.546299661032966,0.479084502622693,0.47568071725415,0.420413404627571,0.402615872575489,0.485705277941292,0.445947796227345,0.419668871986062,0.43442832239941,0.470041138043385,0.519846229313893,0.464040795656822,0.519571514114241,0.525267984117054,0.51009566181908,0.323858063414951,0.280312729369828,0.317879159716472,0.309026690588336,0.35610861169384
"45",0.201299934536606,0.249819013559458,0.257834105774892,0.247609328544927,0.255366578154469,0.429017194765785,0.421179454894597,0.448414758626677,0.469607954776442,0.421589283618928,0.419355912261972,0.414726856324537,0.436366636542089,0.41925919557547,0.426658901252922,0.458913017960452,0.470144079455517,0.523646523082971,0.528285576516952,0.603253253216666,0.642729363065787,0.666381468178096,0.664566351435953,0.716828263090351,0.677501195187345,0.778189669217052,0.76120395494449,0.742023628433277,0.721553598693016,0.734545398371063,0.713187923234455,0.638995393278628,0.730738087369123,0.731502172580289,0.650219786061673,0.784170181620753,0.772273853935163,0.790767355090934,0.853805068651341,0.84742469413582,0.807207978351246,0.869171179365048,0.877557312646502,0.91087201543094,1,0.880043327950379,0.866766543261216,0.78585466977156,0.833088447864156,0.789923158913708,0.758933260651723,0.743077030091485,0.811887017965546,0.800101107325818,0.758824613446901,0.662222148894867,0.589416935455963,0.519033204153334,0.490595094393438,0.577452251632752,0.529621860121178,0.505576430946248,0.480240610637685,0.469931488937933,0.500085858092668,0.451465741414274,0.439074441938708,0.44181303221712,0.471346784380227,0.533406238772356,0.467037201968137,0.509347637685922,0.522921079868589,0.505609272718295,0.398820075212548,0.285946735640589,0.372599183672954,0.314892730915413,0.381939395368781
"46",0.174984284093678,0.223262626731813,0.227694067335054,0.216920899303927,0.23744499281236,0.432995447198984,0.426924561806181,0.457198237542756,0.479682435909104,0.42781068107817,0.415844183572234,0.41114890541299,0.431126570643879,0.428027547144202,0.435347084009345,0.468448546042713,0.48014652786055,0.533709445917214,0.515350793018558,0.595847046007225,0.643883434102846,0.676258407734018,0.677772165391216,0.708753300678721,0.677499634036365,0.764831236281135,0.741745140685217,0.721179057407626,0.707854316027683,0.708057670852289,0.695890841510222,0.632033785853265,0.707834941434103,0.693993934065852,0.628715828750474,0.729389819259756,0.712785586999174,0.730063810665665,0.789235652131378,0.747146026349015,0.746299203423809,0.8012965265126,0.82060605999756,0.860256374812997,0.880043327950379,1,0.89038992688308,0.793391157029232,0.849386588267041,0.778047831008942,0.721480197534239,0.695089625348128,0.799892481515536,0.769552456878728,0.691971036733599,0.601673692279342,0.526999446588494,0.473435778128171,0.477673619381205,0.548286918766963,0.474072418509235,0.451606068682703,0.41706307869616,0.44031339663137,0.488803646742808,0.459569164494962,0.442302893064423,0.449219324177837,0.482885729446036,0.537844516846331,0.476831833023936,0.53631323921048,0.535888413184552,0.489356695368521,0.30080581121999,0.272126673473523,0.311002319254248,0.284919210244792,0.333379843635454
"47",0.153846111288258,0.248280788681513,0.223662056760256,0.215324444216481,0.232710911184229,0.396450930048627,0.38278020922976,0.411381566615848,0.427722511449377,0.392200861510464,0.379038117377655,0.358910193123882,0.380848137622815,0.381604435441866,0.389298575057631,0.439158986787164,0.43726691685432,0.495230227002835,0.487670344382088,0.55506094511904,0.607504828419162,0.640985004624096,0.640603786365066,0.695801828162677,0.650846231921192,0.736860181650341,0.711977026061589,0.685199077422193,0.667898370005199,0.658532801029297,0.660532339849917,0.593591870997507,0.67060544481621,0.684304303506136,0.609707528384878,0.742591820062842,0.709878956362885,0.728095912197871,0.778626107486562,0.762479231911268,0.764116443764022,0.827085285051019,0.809119780578123,0.835695986237174,0.866766543261216,0.89038992688308,1,0.849555539820086,0.863963846567887,0.870503172708536,0.832134018005412,0.778897070601886,0.828178328116172,0.772064292793705,0.696355405160238,0.597369099595914,0.543442775646438,0.463676816253041,0.45022149534996,0.533103707157792,0.420127290590016,0.436367620197305,0.38873256641301,0.414363517664125,0.445028015829972,0.40941167728853,0.395969777287409,0.3978233102131,0.428389421078304,0.481661059253905,0.402904311096016,0.467083988645081,0.497086724627451,0.458809096528395,0.310518108726227,0.278493224828432,0.348202626587103,0.247157975044926,0.287920555151985
"48",0.163816446046523,0.242964456884951,0.218681291882757,0.208878931374164,0.222213791619637,0.328858328800976,0.321229374884805,0.329108942439536,0.345366453075414,0.3119648861435,0.316510223619541,0.295471957325517,0.324066276141252,0.316502658375103,0.316899695265863,0.358195121507366,0.350404984784369,0.407955228257193,0.404690074980024,0.482816823992918,0.481492267182649,0.523106867160574,0.52928229059348,0.564358980362127,0.545660891909979,0.616214314322618,0.595868459869707,0.567638510476747,0.565138157594736,0.546190964594096,0.534229509762532,0.4621330064122,0.560305685538264,0.589834838766808,0.512465145547607,0.635706512927007,0.619281236094555,0.640372907412318,0.667527134337434,0.681001082481124,0.672677465492382,0.728077978379455,0.744231025799376,0.737427442234547,0.785854669771559,0.793391157029232,0.849555539820085,1,0.832219416986227,0.776423373540742,0.734251043801294,0.735654701409662,0.763123145636563,0.694592966704241,0.661043131157538,0.529925782775885,0.482703917258387,0.45058006518077,0.421921859334647,0.486703701431379,0.408558722958481,0.3949395754579,0.3528491663704,0.379793633852537,0.427454455701395,0.403660394180739,0.407919803524535,0.387238819299711,0.42360852774783,0.473846351185715,0.411490209580992,0.444650218486129,0.473913505135675,0.446578303895293,0.327110148311421,0.226694112225566,0.310548120326294,0.236575522874737,0.263797257291077
"49",0.157914459875186,0.226415713765848,0.228766785524689,0.216580871626263,0.229400841359238,0.364397311638792,0.356261423935059,0.38333241891596,0.408374520097703,0.389473798250948,0.392335485867293,0.370812676585038,0.403280219625393,0.380890926666166,0.397496041867695,0.46305918936145,0.457956241815719,0.50577506624774,0.498093071510149,0.548758387785935,0.569290470894968,0.602620223794264,0.600451348448879,0.653629759948917,0.622324485083652,0.71570262838927,0.695109377739863,0.659216771597056,0.659384097776066,0.649324241629344,0.644667730357026,0.55392556109757,0.656948752801423,0.668037702474604,0.57445771002099,0.702782406041432,0.683432894961163,0.678437913141407,0.736099378899653,0.732063314787163,0.730840003505556,0.758448548039464,0.761207057628718,0.805209257890202,0.833088447864156,0.849386588267041,0.863963846567887,0.832219416986227,1,0.843669326362123,0.780674330539948,0.737139438179885,0.787645597914806,0.728675476891842,0.676865279366296,0.571298576037406,0.516963969200387,0.428053624710958,0.407296449480463,0.49871649000912,0.419953955972095,0.410723059215978,0.394574797626317,0.41626221106462,0.451982444034361,0.424677846465238,0.42885726129489,0.398157820152118,0.444669751237493,0.480442426735586,0.430260807415085,0.459523066376495,0.455088421052937,0.451059104457538,0.300802030173799,0.228484937380071,0.314700922084111,0.255094981959912,0.284223160780926
"50",0.14591420715858,0.249889647996014,0.231211317691434,0.216071632915152,0.230126680030155,0.375031178086441,0.367172673903512,0.386132508996813,0.394435894545282,0.371249450853962,0.364161196652088,0.33683116777507,0.366729378052012,0.352756452001156,0.371975951872368,0.425059099016053,0.404629473570014,0.456153023801351,0.43130716836855,0.490803637794257,0.531339902800924,0.561874720544203,0.553596374256153,0.625592768127353,0.592468720586498,0.66824490475294,0.644476646710859,0.611269037399592,0.59234887856153,0.57413173550943,0.576706779984847,0.509846593828523,0.57549635947332,0.59940297069618,0.521654801444893,0.651603357877336,0.613410325574119,0.640906213412239,0.697608730190567,0.714029207646423,0.71496229207903,0.744807406347659,0.710635498036926,0.7555768610369,0.789923158913708,0.778047831008942,0.870503172708536,0.776423373540742,0.843669326362123,1,0.879869055529591,0.784560618433492,0.752296888886959,0.672404399894583,0.615258426432917,0.535988375188377,0.513152437960149,0.394262498846398,0.365402280914248,0.45295174061919,0.375510995654973,0.388753386273815,0.37094085537448,0.362723539459125,0.385375020265023,0.358209465516409,0.351656711698735,0.345454185003714,0.371049387560091,0.418611809253258,0.358521278879814,0.390391706942119,0.409984386537411,0.395685309853049,0.303282279564639,0.23996123097559,0.342625491654545,0.230785879575118,0.27122287438313
"51",0.144956686462308,0.250905809734618,0.242059727309059,0.226047726704606,0.232898055533012,0.357130840537172,0.34664972654359,0.37444459973596,0.398635124225792,0.38036869519641,0.365135271015416,0.335009528117159,0.368034753476383,0.340423846298407,0.36630380725681,0.426569539994051,0.407761804143243,0.462183212060705,0.439994650247173,0.4933281766898,0.534946743374371,0.548313325607789,0.541916929167566,0.604116315114906,0.568319873501977,0.641871092908405,0.616324445831984,0.584086637337698,0.568173160325296,0.551927839901665,0.561427626609595,0.499797169549373,0.556623896571381,0.589295048342888,0.548139217575092,0.660265977757096,0.608937915062683,0.629327932388166,0.656897196736561,0.67373182331425,0.696420195952788,0.7271483190409,0.697196078141923,0.725657214813043,0.758933260651723,0.721480197534239,0.832134018005412,0.734251043801294,0.780674330539948,0.879869055529591,1,0.806912439216323,0.743368251789949,0.65849262869454,0.599379867688618,0.517881906969843,0.510158528190379,0.413211158678708,0.384875782256222,0.463452289521814,0.381314071290331,0.398633704102437,0.367687608958214,0.368895019491546,0.388822394582458,0.378426314392323,0.347520149918161,0.348533819684732,0.371087357907088,0.419753130925698,0.360815212916818,0.390669144156114,0.40514327151965,0.385544166079584,0.29940367223349,0.262685648505252,0.340414008330739,0.228649056817469,0.269266993775344
"52",0.20281896298038,0.27135819922943,0.244963272017754,0.239954818062026,0.261014508480879,0.371495059688341,0.370250881529014,0.402305118442607,0.402370428338004,0.367463960070508,0.362229986266162,0.334599507995452,0.36677471731212,0.341235682530262,0.36032792337696,0.397598118340829,0.402254921474132,0.451896251850161,0.430765820994524,0.490823836063123,0.516053593169589,0.529382474885245,0.519614470878175,0.570562982067978,0.542612617781415,0.61416699588988,0.596619385003193,0.579810766510388,0.56270626304841,0.545499386032598,0.535935803640915,0.482246855839373,0.55132260672069,0.586174175184425,0.525288893564863,0.658321407073316,0.622559339292324,0.644473603280977,0.668998490958439,0.673417886498965,0.7067754645339,0.734470764866004,0.712552828902655,0.712273740048998,0.743077030091485,0.695089625348128,0.778897070601886,0.735654701409662,0.737139438179885,0.784560618433492,0.806912439216323,1,0.791088387729254,0.693538768087037,0.626268216251534,0.529981094465673,0.51723422520314,0.441140332075741,0.398784300892392,0.456653478955289,0.40321173039364,0.409949166166578,0.364269613921545,0.369013616119644,0.401348229553221,0.37749176674402,0.364507002569764,0.372238500162887,0.38371820786285,0.457128471006849,0.379008357256843,0.411590887903788,0.428300873883268,0.405040554690605,0.364611393633229,0.253361083690868,0.389431122749905,0.231948632875683,0.274943628457031
"53",0.198822292391053,0.263045713725314,0.255196728832455,0.255718107833655,0.259924750128911,0.375242359503739,0.371422184264004,0.394140268044064,0.40748014856819,0.362679442868893,0.347119017355569,0.318540037651462,0.347846693294028,0.319843402982145,0.34262017183484,0.369897443336522,0.372782019832509,0.437512323291995,0.420500276884933,0.495846916175369,0.532086244199282,0.555800812317972,0.549479435623765,0.58597376274422,0.5589628975345,0.629444843732361,0.614452294332855,0.596945326044789,0.593398818116037,0.576491674828636,0.569430986381079,0.512727769525157,0.608468048156815,0.621799794399824,0.556569093642671,0.731358429698207,0.688030669977114,0.694743003735131,0.707698122322391,0.68522179498392,0.666173784771443,0.766472246290774,0.789711636330442,0.779197019094814,0.811887017965546,0.799892481515536,0.828178328116172,0.763123145636563,0.787645597914806,0.752296888886959,0.743368251789949,0.791088387729254,1,0.815086931640127,0.746143890266349,0.638885561961384,0.604746161003726,0.518178554846985,0.495713482099025,0.570608291277699,0.474152954123721,0.472288741672962,0.418283890748434,0.453734731174166,0.500964763937832,0.494018511896547,0.466457281755621,0.467700083251701,0.489322434172252,0.565860575798421,0.479054995497713,0.523501210366757,0.535479095175775,0.485593979288288,0.338981300820093,0.268177124744296,0.41828076444714,0.279283954726856,0.327100043010279
"54",0.193275309954167,0.244663482656062,0.253236784478769,0.25314164682098,0.260558744103501,0.413623063405369,0.416157703783957,0.454840986508615,0.454478489881906,0.421299605467302,0.402354164931988,0.377763907299419,0.407304751287036,0.376428020567577,0.400441029622886,0.427645178015946,0.438612034828826,0.490073684351056,0.501321687596721,0.572170413029308,0.60035489429928,0.612380501175961,0.609002770099854,0.63459947064826,0.588225838513191,0.690407819335169,0.680746133811675,0.674914526941752,0.666161733193031,0.662175721014132,0.647251987594688,0.585285962985358,0.685056362756157,0.692374408745888,0.649739779775601,0.76198683024318,0.736449824360447,0.746721364825688,0.769948167230177,0.718932957648739,0.718621149603627,0.788551389548142,0.802894665209899,0.783608226377449,0.800101107325818,0.769552456878728,0.772064292793705,0.694592966704241,0.728675476891842,0.672404399894583,0.658492628694541,0.693538768087037,0.815086931640127,1,0.765575031524442,0.63401096000716,0.545836549046712,0.517130927938359,0.508511341512008,0.623934243588252,0.513226651828002,0.52107795973374,0.458647696392221,0.489577639370189,0.551445082502094,0.510676824691997,0.482184810729071,0.500817589751097,0.51856974587065,0.608458121299465,0.511893935056634,0.560058769193934,0.603183383639613,0.54984897665931,0.363478501712352,0.287972486470374,0.419606428935572,0.291879852210004,0.332844395208605
"55",0.274812159270497,0.260409328205478,0.253191841404789,0.243510966823915,0.249407691507293,0.337004052934719,0.335830272808272,0.344733941167892,0.345532258080511,0.310246845571626,0.319317542194224,0.290791139128999,0.320567793670791,0.288987656125971,0.316981182197087,0.336461218116245,0.323693672363451,0.396798989102384,0.394378245014065,0.46445961874643,0.471859293452678,0.498058975271367,0.491209519909243,0.500829227003664,0.480463905766932,0.554721752109811,0.540282166722075,0.539849781552846,0.539968548016146,0.527422307681342,0.516233663002332,0.449730000157514,0.574577100769944,0.584787082813868,0.516705946655072,0.656089271968595,0.618332946876457,0.631257587806387,0.644734311759409,0.622586692025679,0.583674163707189,0.730690403886516,0.782928703694841,0.702080147806799,0.758824613446901,0.691971036733599,0.696355405160238,0.661043131157538,0.676865279366296,0.615258426432918,0.599379867688618,0.626268216251534,0.746143890266349,0.765575031524442,1,0.776358961100013,0.687167016217903,0.554870865445107,0.526900116412892,0.669301578599949,0.648935400583029,0.588134863712987,0.601523111485619,0.563945765137733,0.547683121492064,0.49385085162328,0.493372977818477,0.483219561970554,0.513589884410303,0.577548758058131,0.501884400554888,0.520315246903617,0.513887995011141,0.50128769523168,0.386184888852972,0.240436955730331,0.383034099770532,0.433499549784343,0.526393954393742
"56",0.242740181947444,0.224727571245844,0.232742359149663,0.235646436926911,0.238842576191073,0.385752709164487,0.38028323966672,0.388162676897681,0.391333005244351,0.349294236827475,0.337256375064929,0.314572858724701,0.347211538981042,0.319092268091561,0.341970034004535,0.342028154118898,0.346144249063838,0.401594741338557,0.388963719055846,0.474577510023112,0.468738422577529,0.485312265242255,0.473090924683392,0.48859357206148,0.461997843668453,0.516748805786287,0.485421494498081,0.488492038287699,0.484758142686852,0.482609329907485,0.482796404855148,0.451023524829756,0.557279475161873,0.548733706679109,0.496694993433116,0.633606322974531,0.576655975360841,0.585856437035607,0.591531561773721,0.539800549193821,0.514450540679735,0.674868258386179,0.721731104572915,0.619327871211686,0.662222148894867,0.601673692279341,0.597369099595914,0.529925782775885,0.571298576037406,0.535988375188376,0.517881906969843,0.529981094465673,0.638885561961384,0.63401096000716,0.776358961100013,1,0.822402231791643,0.527991389758547,0.482142090866956,0.592341176696932,0.607201146681642,0.560973015894006,0.624325323185366,0.516379547362712,0.50411640519795,0.471440220751552,0.473907338206943,0.477087632527892,0.491110646516913,0.546092193362308,0.498465639855318,0.520114446584046,0.480179260164291,0.458302351485601,0.370278065138553,0.26109897766596,0.386592498359178,0.464550825396727,0.535402892372465
"57",0.196099019442837,0.202296531187892,0.20803621283307,0.203859999062847,0.204825884693178,0.326314379120419,0.311331636048645,0.323853741547229,0.326067708304438,0.305042722514988,0.304792443462115,0.270809289223506,0.298526481489768,0.274089348314603,0.306421952978327,0.319572672910606,0.312400777509392,0.370599593580091,0.342348588255505,0.419621860665439,0.429079138760837,0.450832689169531,0.432528902573465,0.452580910212774,0.438212146130919,0.48020911267791,0.455515427960797,0.455125218022408,0.458179566698271,0.440613192184035,0.444818653089605,0.41449656005295,0.499697698573344,0.496179026360281,0.424908075531212,0.56378561401502,0.505362235499741,0.500674289113116,0.520993955373164,0.489015533483407,0.479466355635643,0.592380183555084,0.608168847685133,0.563785637005482,0.589416935455963,0.526999446588494,0.543442775646438,0.482703917258387,0.516963969200387,0.513152437960149,0.510158528190379,0.51723422520314,0.604746161003726,0.545836549046713,0.687167016217903,0.822402231791643,1,0.474831739624908,0.403511856651942,0.490198198684402,0.506558476858797,0.480226873237467,0.503907603846692,0.4093295357034,0.389504064040156,0.399372689041869,0.419807652005425,0.393577847523789,0.417762181258945,0.430483832269751,0.385869775145371,0.426459377997971,0.345741067663077,0.35965955521487,0.312552154773694,0.206048419050071,0.364193727229277,0.417279956937457,0.457690268512249
"58",0.268032771483172,0.196563682427204,0.179187950196853,0.172278701527202,0.17242695379995,0.281206733287035,0.273067327105978,0.287315089152107,0.313736651907322,0.263423961304521,0.257193471405573,0.247268687519818,0.278838936453347,0.242074118209772,0.267803741209066,0.250450852744849,0.263614072081389,0.294943261708029,0.303303440871587,0.405615622746952,0.396656703133437,0.396841670639414,0.393219606234912,0.380222517878325,0.345867586715561,0.3959053303511,0.366736048457732,0.366551726090972,0.341208251082649,0.350885799420081,0.345438731296065,0.345587951793558,0.442870434058429,0.401175961462374,0.406615705569604,0.526126585662423,0.484940111219734,0.528328416801612,0.470512755191383,0.435245737523869,0.411960320128392,0.550392255353508,0.595597248362361,0.495961613670097,0.519033204153334,0.473435778128171,0.463676816253041,0.45058006518077,0.428053624710957,0.394262498846397,0.413211158678708,0.441140332075742,0.518178554846985,0.517130927938359,0.554870865445107,0.527991389758547,0.474831739624908,1,0.821999002429225,0.583144804344002,0.589728974983759,0.6178531723451,0.459640639475719,0.395916572425048,0.518432832626673,0.518458815031967,0.546834018791823,0.621913610749571,0.626025371708334,0.597558281433663,0.621567720786644,0.617979288520997,0.553738052804195,0.39469203912417,0.347544242664819,0.22501274286283,0.326240320661233,0.611284662352534,0.589316906873702
"59",0.287093132496352,0.200472997453563,0.18518526183089,0.179696917495727,0.183423735406397,0.274447924980922,0.281983756189011,0.302508067314918,0.316173066347798,0.260615183351344,0.239359447815289,0.22418221132743,0.26082411536401,0.213703375007765,0.2401415105095,0.232267077196668,0.240364098036445,0.265857912510674,0.267841516044452,0.37185841312517,0.380365447435365,0.378529739759827,0.376352046462497,0.348670037493181,0.311507989987489,0.371224113869218,0.350740809248444,0.351841116756881,0.336086851453522,0.335575777203423,0.3372984550239,0.338184036051338,0.412901510836531,0.385752648787387,0.424841123369533,0.506478108785473,0.461951414805061,0.511745586504113,0.46258397343137,0.413381135192744,0.389727074207031,0.513730581525647,0.570640922378889,0.494037775454041,0.490595094393438,0.477673619381205,0.45022149534996,0.421921859334647,0.407296449480463,0.365402280914248,0.384875782256222,0.398784300892391,0.495713482099025,0.508511341512008,0.526900116412892,0.482142090866956,0.403511856651942,0.821999002429225,1,0.610348835392186,0.57102631759088,0.60513434513938,0.471151563170117,0.401701730765315,0.575960172161072,0.565955219133922,0.593349999323231,0.693017832827824,0.690500575591543,0.639684986025552,0.651517192178807,0.688044742061337,0.618726500663616,0.414063147704986,0.282547006473779,0.201617780489171,0.268066662988812,0.665374104054626,0.621533846290685
"60",0.271021022361948,0.213868041449706,0.216070214007398,0.195491415142448,0.209527624990518,0.260429312863611,0.273481716860443,0.282013854171685,0.31010077587212,0.282295936129825,0.277797856910979,0.253142204350851,0.291261179550527,0.263318229081401,0.290809932236569,0.285805908500529,0.275965013901044,0.313133825814838,0.318655640144659,0.391047488449382,0.387877733218609,0.387121884658481,0.394693417716308,0.381833795308009,0.361444705185715,0.419089498781364,0.395117728945671,0.393741596792131,0.374501543418689,0.388661282578286,0.391688258155478,0.365858991403821,0.473962654312788,0.419858105841043,0.416410969050138,0.539188177406662,0.50279767003027,0.514386114836712,0.502358539696166,0.458666333984101,0.441030611185553,0.577049853334979,0.6488255365125,0.546299661032966,0.577452251632752,0.548286918766963,0.533103707157792,0.486703701431378,0.49871649000912,0.45295174061919,0.463452289521814,0.456653478955289,0.570608291277699,0.623934243588252,0.669301578599948,0.592341176696932,0.490198198684402,0.583144804344002,0.610348835392186,1,0.723793877473888,0.634416296217566,0.579072953491951,0.621164027337746,0.604634166962217,0.575194930513191,0.550412541897952,0.548185953490519,0.549903633031893,0.651780275167437,0.554930599419232,0.582291355677013,0.583981913622964,0.510177493076886,0.280697594221609,0.231837829290105,0.305799343396951,0.453472402810415,0.538197114449229
"61",0.308815707742831,0.215227211960824,0.208478595106512,0.198944376574574,0.202028045990111,0.253532590810528,0.267832132565143,0.277037448855792,0.310322064940925,0.264774764599316,0.263754584731382,0.25123786422893,0.283041466928688,0.247845313708239,0.280671504187973,0.263152947216814,0.26509688798807,0.296175178347237,0.291798428411298,0.374089491987217,0.360529483569311,0.355008501971386,0.361672469581578,0.337751525989719,0.315401831213145,0.372509096499478,0.349750684830472,0.353664327981958,0.325927392994474,0.340126335963883,0.331281337998231,0.323393690707359,0.425018872357999,0.371177870545931,0.37984270127353,0.484958792603633,0.451793718404106,0.466347732403214,0.459687676645674,0.421702630115545,0.408403336723142,0.53957655615054,0.598887924428585,0.479084502622693,0.529621860121178,0.474072418509235,0.420127290590016,0.408558722958481,0.419953955972095,0.375510995654973,0.381314071290331,0.40321173039364,0.474152954123721,0.513226651828002,0.648935400583029,0.607201146681642,0.506558476858797,0.589728974983759,0.57102631759088,0.723793877473888,1,0.694011130247178,0.637179741785153,0.578106577208625,0.551608337552221,0.494864516539872,0.475932032129913,0.512711515978173,0.502761518574318,0.581643049580406,0.559871138538884,0.573635182823692,0.520122314559983,0.472732588348086,0.323359330381083,0.220982879055869,0.309361108218464,0.534692841233937,0.657984645296438
"62",0.267948146351858,0.23159522111814,0.22458656650616,0.217735427813782,0.222074724086899,0.329010321906559,0.333748164197908,0.358258623510347,0.362148666597815,0.318701636090497,0.312204310986503,0.307951031639715,0.333258087006265,0.320829955039564,0.350771346302051,0.316890174686413,0.328024870281737,0.344836449755752,0.327682187365232,0.423492693860898,0.412256346554802,0.396706928942106,0.394867768637579,0.384127381480445,0.367694811659581,0.399533655792243,0.37093547352514,0.374430588384178,0.353906669512947,0.383001307854586,0.367193678736683,0.371686812292231,0.444709982956325,0.394863945647696,0.425970784161793,0.493265360036712,0.457710104403831,0.484104665935877,0.476050006499553,0.42768121440239,0.422967652356876,0.534512564692287,0.571731040075978,0.47568071725415,0.505576430946247,0.451606068682703,0.436367620197305,0.3949395754579,0.410723059215978,0.388753386273815,0.398633704102437,0.409949166166578,0.472288741672962,0.52107795973374,0.588134863712987,0.560973015894006,0.480226873237467,0.6178531723451,0.60513434513938,0.634416296217566,0.694011130247178,1,0.667823645915077,0.54476503918163,0.602361339625617,0.528155348151632,0.536683839037112,0.550480332521817,0.564396963199872,0.603740842479879,0.560014457643131,0.557321222815938,0.534070496235088,0.422891401167119,0.32186247154518,0.248259158344404,0.372450156441877,0.529947080880675,0.604898800024665
"63",0.285009423100069,0.285064167462081,0.282095945663223,0.274667758662477,0.290640782955212,0.288181001264968,0.318329554286985,0.290186780101974,0.289591706100411,0.285314746021255,0.303052021660044,0.254542306387243,0.307831626329277,0.263897229253413,0.289270159960351,0.279763899212711,0.26523811609466,0.303240136305636,0.279815926686544,0.339568847143803,0.314744795166605,0.298967233034676,0.295183183613508,0.315608089338906,0.272410091700111,0.343394488161741,0.316879430504473,0.317256105965613,0.306244036724202,0.321657548829627,0.316222069656424,0.293462812278953,0.368539296597147,0.353110760759513,0.349778622086191,0.411201795864332,0.374337059572752,0.417461382077995,0.411345054843988,0.390287785843468,0.372546914581888,0.47869113030259,0.512934703689564,0.420413404627571,0.480240610637685,0.41706307869616,0.38873256641301,0.3528491663704,0.394574797626317,0.37094085537448,0.367687608958214,0.364269613921545,0.418283890748434,0.458647696392221,0.601523111485619,0.624325323185366,0.503907603846692,0.459640639475719,0.471151563170117,0.579072953491951,0.637179741785153,0.667823645915077,1,0.641557998943925,0.607524460447191,0.529953663319105,0.525516468656253,0.517168959638081,0.538089553541126,0.577990421521779,0.524515721850283,0.518221383146822,0.490975107465217,0.454801761900276,0.297518926373462,0.24537969151872,0.371025538223625,0.48070509537696,0.581950600976096
