"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79"
"43",0.395196048519804,0.408902374711998,0.438071933785633,0.468870255999744,0.509920339553072,0.527808309855364,0.484719991930371,0.517615571386385,0.469510862236752,0.436731278187988,0.443085717496599,0.491713492184561,0.426482611369933,0.586402729563542,0.6079701864708,0.615982895640136,0.706060468851102,0.671956787488796,0.832694822258546,0.801160121270412,0.767810728610315,0.699848175140658,0.755453759586477,0.546716808806773,0.573543626032065,0.860969589175275,0.898769141081226,0.835911134450479,0.854485626619867,0.820417270153766,0.849576606793077,0.875057425316497,0.890144507579234,0.897874259656217,0.877232303961232,0.845736551503823,0.840377318977829,0.844233856792848,0.888840838220846,0.872122384570678,0.771319990395741,0.940269930701991,1,0.949059260936616,0.94023664322666,0.921843059999259,0.911124751622809,0.889073196690976,0.882719393182737,0.855779928926057,0.883214052020359,0.808227270332417,0.843436702248091,0.865097236644226,0.868004282959836,0.825364948111648,0.868006075762286,0.820543237243047,0.839648493646813,0.685537949109961,0.719240340834879,0.666556105216976,0.7200743417197,0.787645284257147,0.666982740816898,0.552229932219902,0.450550089896886,0.482947878670602,0.407892309715706,0.419019298049858,0.273946947674886,0.214026954739347,0.235085605587646,0.270866455201871,0.201583915575926,0.23788130720361,0.513320064138501,0.376434521777361,0.339440558585117
"44",0.367100650906473,0.388999206694623,0.412807134668814,0.438457443358053,0.486991806736604,0.506150485318347,0.455560259110396,0.490337186789015,0.44349532115827,0.416384878559751,0.41589845949086,0.471655728818486,0.406394513305579,0.564962951444676,0.588754750332562,0.58486154582602,0.675995406403193,0.635249684249997,0.807366494224969,0.767814693666982,0.748936581449667,0.677742107916041,0.74089458427739,0.527551127033297,0.544034179223557,0.836415920540725,0.888439990576716,0.818969212665057,0.846177145170808,0.808608715215951,0.850338272201586,0.861868422661173,0.877101672438584,0.889625848195852,0.871523568815576,0.83191767343677,0.838955664671912,0.835493892231415,0.873012370409082,0.845894163216807,0.775253024767779,0.904834475581931,0.949059260936616,1,0.942487796656384,0.942263796055025,0.918724711048732,0.887675219595104,0.879267213615108,0.868860869869017,0.886586423279199,0.821875484834234,0.842667818964356,0.87817585042268,0.877219218795118,0.834688384445468,0.867942006982673,0.816422013368496,0.842120839150132,0.708158624595448,0.73940658302817,0.689164715962967,0.738621080520255,0.805651690982485,0.675881154552057,0.560883087741384,0.45603409077031,0.478476695623074,0.398240754609564,0.411645878551674,0.288437476071743,0.230540326684066,0.227923614106034,0.266118343767239,0.225348572709465,0.257243657765695,0.519683935469985,0.383068866885109,0.34777980636963
"45",0.318427911056217,0.349176980521851,0.358356268960234,0.395683557783367,0.446330189545823,0.455569487619498,0.3995023909758,0.439437219743024,0.386122596651333,0.368977973458402,0.372675789267875,0.435768268635245,0.363664635237792,0.532654110366843,0.568296034303249,0.555248118907646,0.650589875314396,0.624358597586227,0.795388317924513,0.740987001739554,0.73595588615299,0.653312635943752,0.713926682170373,0.496093647998169,0.533569506196355,0.826652465618248,0.877380415168909,0.824814193973515,0.843428514414744,0.787822199601545,0.834023252287939,0.849760008774821,0.861766434338841,0.884618489128759,0.866717538205578,0.825282187726596,0.819284286955576,0.813118144390372,0.863992254125288,0.833823714034623,0.743890351017889,0.896667997561604,0.94023664322666,0.942487796656385,1,0.959516002959248,0.940665310453304,0.910785194622731,0.893032738823469,0.884000853355985,0.898700385770359,0.827695980488167,0.845982309100205,0.892802338882464,0.883983798344778,0.855802827485377,0.896461458865906,0.846040340270853,0.85846883711976,0.690255372607621,0.733098764316277,0.682562685871915,0.747024487121161,0.82015171062926,0.702410225780192,0.572950437205155,0.447460052413582,0.463777144849177,0.380343450030868,0.39955547219028,0.271260826893294,0.211384150771035,0.218675730043382,0.26491761223667,0.220482624542078,0.24217994439835,0.502366240811479,0.392844644158854,0.336087046446577
"46",0.326764964443783,0.349557219610763,0.354867162203412,0.396864046923905,0.448655763824728,0.451349316191165,0.390718163040676,0.43034466398872,0.381707580934429,0.365654714851383,0.367113798680455,0.424022340813137,0.358524804555564,0.528742226836838,0.565132183125407,0.555640462339437,0.646093165372519,0.603503663789217,0.779417881774379,0.723520002417911,0.720811171317295,0.645557008780546,0.703044330533774,0.486032495705131,0.523426596765646,0.812233784564733,0.874057345233754,0.815494545702269,0.842196989846223,0.780896640573975,0.837096966261083,0.840511326174168,0.853591833239366,0.877890466151929,0.862479857853148,0.807597850051867,0.822568761502315,0.81428506582742,0.860304109760232,0.825970259243023,0.750259483995365,0.881231008563068,0.921843059999259,0.942263796055025,0.959516002959248,1,0.953696354631468,0.927501139252581,0.900455503721109,0.887660250173576,0.903430490774379,0.833826921374216,0.833834056729158,0.889368206632675,0.885012926568742,0.84257339621242,0.890678451679023,0.845562394058925,0.863642388537729,0.701854332865152,0.743633912990904,0.687826760393653,0.748730357667702,0.819947327863725,0.684754358819454,0.556177275523697,0.428267242962345,0.446388902926596,0.362429626338547,0.377719718210086,0.259665001480383,0.212692876507493,0.213521180468238,0.269359579422654,0.225216294112114,0.259365031218574,0.508771302175063,0.377451598814871,0.341497884421669
"47",0.364090873858886,0.387823657396811,0.395547252092855,0.434496640959206,0.479937210877128,0.480305333551122,0.422450648623057,0.447813120499123,0.38972394605085,0.375393568946016,0.375934999772447,0.436600182371236,0.363614551345701,0.514661358599046,0.546081232925002,0.557604008764209,0.622434323944227,0.584516234699886,0.761590483294684,0.714024850711452,0.729847523721357,0.6736408596499,0.707773577696061,0.50836640168322,0.506426091870973,0.797319266015227,0.848998627510249,0.804129732682402,0.818435893976737,0.763271632873778,0.813166302573535,0.820972565550764,0.832677128353419,0.850690708075944,0.828421686277093,0.807513460510731,0.81761070230391,0.797336594605389,0.859550026159646,0.826625044254438,0.729445428347229,0.862196016880102,0.911124751622809,0.918724711048732,0.940665310453303,0.953696354631468,1,0.95493882282498,0.882179323899802,0.870319166808677,0.868059516540912,0.813416682554421,0.804316824715976,0.858768174747146,0.857179610742425,0.807114070736574,0.875973995110852,0.816869547022675,0.840544394156175,0.67949217945005,0.719594992983902,0.665821277875877,0.710725222767689,0.789061799000238,0.66261588745739,0.531884364942301,0.422462462705568,0.441409998151604,0.355870869454273,0.363718624775714,0.254859514937946,0.227779909028297,0.243782272283353,0.258442040039866,0.216283312988466,0.271338845526743,0.514897794099146,0.361810150373213,0.331240859199737
"48",0.360936903721808,0.385331418330464,0.385855466990715,0.424793057069668,0.472678827516583,0.4721662140609,0.407358465267068,0.432340905418752,0.378707969208468,0.365784813116288,0.367299063631439,0.432814380204692,0.359619758550039,0.515994657291777,0.543148420921286,0.548471217538143,0.613909882458212,0.585554888975001,0.740904328963861,0.70559365300344,0.725627557899735,0.672862752965705,0.699548162743895,0.519185162882258,0.501221414141572,0.781525987895627,0.833576684865785,0.790400116035991,0.807400387083087,0.753837785724019,0.805719793298469,0.805271743618743,0.815810940497341,0.82949967451265,0.812463876168422,0.78762853292139,0.800824707852618,0.793451231333953,0.836299235472502,0.807471374228539,0.724703924633486,0.839980811568608,0.889073196690976,0.887675219595104,0.910785194622731,0.927501139252581,0.95493882282498,1,0.897789537605943,0.865749015627179,0.861798547996431,0.818403525714283,0.80554880545253,0.848082808315236,0.840521526769653,0.794620113566217,0.854383557143438,0.803125202589045,0.838033687898868,0.677336417082743,0.711784499938592,0.666981682561429,0.708818239221202,0.78535611814683,0.667587669365002,0.528673544528523,0.407072266801062,0.43770936171848,0.347718407143409,0.343086919641783,0.239160188011165,0.234223097586899,0.23544638904878,0.257043157053555,0.207038720177594,0.279529103599907,0.506956931190332,0.362006504363475,0.328819630822781
"49",0.304967477047981,0.340539632986064,0.34797796105319,0.386507397062889,0.417724264833053,0.440469683872285,0.370375137932803,0.402970993235615,0.363084479618315,0.340273524631417,0.354761183138829,0.422644851343755,0.354604594736106,0.534566323815705,0.571150958403442,0.546879548183027,0.654890871327649,0.625680774042588,0.782461177843913,0.749218682348054,0.70883381460174,0.636035144433665,0.686598198852554,0.498327781310034,0.517346581253211,0.813296758952451,0.872088425404302,0.809172400010409,0.836530637732244,0.803112159135676,0.851345063353412,0.83542303097865,0.837692073999145,0.862722019480559,0.854118404334053,0.791674174390112,0.75555102516601,0.80626529415061,0.817492404009027,0.823809679562287,0.756471655647366,0.842880620255082,0.882719393182737,0.879267213615108,0.893032738823469,0.900455503721109,0.882179323899802,0.897789537605943,1,0.900003073842737,0.882985285347998,0.847235098210481,0.842872351979982,0.884174267888052,0.87403722793174,0.830827312861812,0.866051413817691,0.841338191772675,0.856678754986807,0.702051398244159,0.755876074520198,0.727767665694467,0.759034336281152,0.818890482115682,0.695518915562585,0.543416992892692,0.414772062454341,0.473406658696795,0.382767655615384,0.381680213432001,0.250709806502694,0.254120239797583,0.24683450075793,0.281368502986693,0.215063501581986,0.2994858464812,0.496816385273647,0.400715602096038,0.383303824071565
"50",0.278625772320716,0.298803734029963,0.30909546989431,0.350531689272162,0.393053220738065,0.41186849915884,0.345527781720389,0.39080480535766,0.357972782037349,0.340298871381049,0.348957989433013,0.408576100439658,0.348709578904643,0.517875583509917,0.543207831679509,0.524554156955793,0.621281779726647,0.599933240895939,0.741271369752304,0.698968185685257,0.691876050160253,0.625960317099951,0.671192608309999,0.488398672880023,0.490877722572782,0.790088782238048,0.835641816901226,0.788818623380778,0.818369180228964,0.764667321808041,0.807265437863829,0.793509723242553,0.804675132722801,0.852260697201784,0.826374059073326,0.771343351504062,0.77022150809096,0.763905799175959,0.792469039528229,0.795350337973516,0.739961947171658,0.824065875550728,0.855779928926057,0.868860869869017,0.884000853355985,0.887660250173576,0.870319166808677,0.865749015627179,0.900003073842737,1,0.915843748281332,0.85308181197543,0.846385773595754,0.887137998877645,0.890531499900325,0.849903582711105,0.876322310130338,0.843098015354191,0.870508741353133,0.719331633610814,0.764130875971724,0.737059049855921,0.792070259949158,0.843192342077681,0.724309320398779,0.594580190906444,0.457490787583871,0.477231592310116,0.386870091654537,0.360380829711678,0.239054815102659,0.240465876018501,0.228512560337783,0.2496757048965,0.228786998953161,0.260882402587437,0.505841451051777,0.416352882503485,0.370574618681073
"51",0.273987766748371,0.297490579882833,0.314331279017279,0.353205234413843,0.398027074621613,0.423310763522891,0.362335101465673,0.408080526648126,0.36834636135608,0.351563668973446,0.359184597504894,0.431732599119188,0.369495642206033,0.551547607653387,0.56489317691426,0.560720709787174,0.657837651649917,0.632426356164622,0.78477555375999,0.733181280333013,0.722781971758713,0.646756898771931,0.701060451448184,0.517829878178586,0.555295883544806,0.822017085631831,0.862127597428909,0.823404072446803,0.838051548905752,0.789423317758112,0.831952529525729,0.82071009996179,0.847083893835878,0.875536177542387,0.864150922842728,0.804285737012198,0.803111923514464,0.796584920250198,0.824881453661181,0.819647682830652,0.751739596259889,0.856934051721456,0.883214052020359,0.886586423279199,0.898700385770359,0.903430490774379,0.868059516540912,0.861798547996431,0.882985285347998,0.915843748281332,1,0.872027003276762,0.862245165368279,0.898416644731881,0.887493807420619,0.866433572730705,0.897842797178763,0.851007130855275,0.868373279571694,0.697648688356908,0.749592016312617,0.700906241352495,0.75605830030703,0.818797733515916,0.71118195307472,0.595341404586632,0.468030375060101,0.472863137625036,0.392547034480056,0.384373043639937,0.242538858066706,0.234365218118402,0.218620286749505,0.266441062058592,0.222029373465786,0.2490333297367,0.510359228583455,0.441965163818164,0.40306105182053
"52",0.270027508336119,0.307121454746413,0.308337971274959,0.352712737447563,0.382655629303466,0.408882800921923,0.347040181091471,0.373625479485625,0.34380521852339,0.324561731255664,0.335401936272793,0.410800790113611,0.345128876146558,0.52730391554847,0.552274946596644,0.535255659269004,0.632394531143721,0.612692190515624,0.742315001141568,0.711640837026663,0.675761526190009,0.607438404647168,0.638651548312784,0.495101811879967,0.491410379020462,0.752011156399922,0.802061883843316,0.758232355146108,0.799642556653119,0.752318210086578,0.804955797040073,0.77939362101174,0.780949655412343,0.819352026668552,0.801431023006228,0.735766217158043,0.767872306575832,0.746224553546063,0.761526705875573,0.75813318956831,0.729308144681323,0.783966809782409,0.808227270332417,0.821875484834234,0.827695980488167,0.833826921374216,0.813416682554421,0.818403525714283,0.847235098210481,0.85308181197543,0.872027003276762,1,0.843580408608509,0.886835193474085,0.859511336429783,0.841255560152978,0.859439527738799,0.810378058943279,0.842966003446486,0.712746476123441,0.756338324822285,0.69760412956785,0.741193883886175,0.800318532895575,0.69180242112066,0.57078783270493,0.437177564641107,0.46535754072345,0.372560820726149,0.346741054044837,0.224623437940463,0.229472896134629,0.205836296706944,0.248733684531549,0.246715324594518,0.248879712899598,0.50867690418193,0.403336407316507,0.375914125424233
"53",0.293532564518774,0.309134603439703,0.332411121667823,0.36555444483206,0.406807423180907,0.426340878203635,0.367961647870957,0.400969178113421,0.379473915747414,0.351652490456964,0.358131717025883,0.42015504866704,0.3611246582695,0.534512876204618,0.566592515629905,0.554785972298743,0.651943122470945,0.641203153945805,0.762196046780013,0.724181946888029,0.694852466353184,0.625207769221977,0.667558460448995,0.491874207707863,0.523504069354474,0.806955512718488,0.833573877386787,0.781282410975986,0.817299886850504,0.780087959079167,0.808643778818999,0.810881089874082,0.822437536483334,0.844055315412031,0.840223979821433,0.787367964478815,0.732691884482926,0.777136247886609,0.792722507320523,0.787960921575195,0.723820382799478,0.819032570963973,0.843436702248091,0.842667818964356,0.845982309100205,0.833834056729158,0.804316824715976,0.80554880545253,0.842872351979982,0.846385773595754,0.862245165368279,0.843580408608509,1,0.914130170492375,0.883901686784496,0.902526371845113,0.901341905646113,0.860249086759921,0.873935132145589,0.742604566555337,0.77770862211318,0.727905722077777,0.78402403713262,0.837867616562239,0.767576260339355,0.691689585482517,0.501908969303319,0.517666804856721,0.433553981984943,0.384244699869085,0.296638309893871,0.229567924567416,0.223235670789366,0.249013326984455,0.213888041333951,0.246192849306786,0.501393190526101,0.414791316352962,0.359666247528351
"54",0.239014748782807,0.271338683931414,0.268594506664679,0.327607013153605,0.364289377477959,0.375422674911132,0.315449159776151,0.344964184953665,0.31168921262459,0.296100535999939,0.302903072009414,0.384409892017364,0.311258560746141,0.499841814448105,0.535835134261844,0.512421687509436,0.620614541612411,0.596776215797302,0.772267596059048,0.724021507154282,0.692624386984283,0.599412682999948,0.649802001179877,0.468327542655064,0.499958494566218,0.794920442606333,0.844176369324935,0.792238893297548,0.846336515440337,0.780168140375884,0.843176181710475,0.811382696456134,0.82337185010797,0.855097731731484,0.852487867295007,0.791420066878549,0.763029304738497,0.776508651435587,0.795310052004204,0.792293906856898,0.749809513921892,0.826023269507875,0.865097236644226,0.87817585042268,0.892802338882464,0.889368206632675,0.858768174747146,0.848082808315236,0.884174267888052,0.887137998877645,0.898416644731881,0.886835193474085,0.914130170492375,1,0.93358597663689,0.915894170526832,0.922691214388228,0.901337941861076,0.894101268820143,0.738060858294015,0.800543588743963,0.738401349132998,0.784700152105597,0.857371484245581,0.733391828690545,0.611477995160812,0.460897746755232,0.466339227947282,0.383276952920479,0.382157948423247,0.25541188068984,0.238352162522638,0.213295408824738,0.272945500469345,0.273428769888282,0.2532918802242,0.489432761864121,0.422270746822238,0.392572230091161
"55",0.287775121031069,0.302592168545479,0.321087566494871,0.367438620779486,0.418996551010737,0.426804197240187,0.375069224461424,0.41279931659906,0.382298688810538,0.35233074629308,0.355268449846444,0.410098545306114,0.353205925037159,0.521588925625146,0.562291149075882,0.532974664558093,0.638601992345675,0.607349720321818,0.785016179278322,0.723434167754646,0.669652865012587,0.60035963715105,0.657951721854504,0.465420221490129,0.486974010098964,0.792858854691757,0.845768695485516,0.784268749541576,0.82340263527681,0.77157682353701,0.835509564648804,0.82047684123664,0.829276848906314,0.87361436285113,0.829978427539709,0.768874791212168,0.755846218145258,0.767326892025404,0.798641097977438,0.784925333773012,0.749175660528418,0.828651569020889,0.868004282959836,0.877219218795118,0.883983798344778,0.885012926568742,0.857179610742426,0.840521526769653,0.87403722793174,0.890531499900325,0.887493807420619,0.859511336429783,0.883901686784496,0.933585976636889,1,0.902143740055126,0.904834623181043,0.887927225335092,0.890272417836144,0.754826724531029,0.801452772377985,0.760774309714768,0.81205865285773,0.870418124832757,0.749759325141765,0.617965675556248,0.47078015816193,0.492033391105212,0.406307911772808,0.409557090233978,0.254355986728961,0.236118569456236,0.207606234839927,0.275909284003701,0.266887803396908,0.25026837204699,0.512087631110869,0.424239588637489,0.395288624765259
"56",0.284408982755766,0.322195540406163,0.341100777813448,0.380557720062623,0.429056574235585,0.443772712530624,0.389068787407373,0.426793341964242,0.394487683541133,0.363486122869999,0.372667594509396,0.437712216903882,0.375358507123364,0.532728397409218,0.570156283329142,0.54500877578578,0.662297062269545,0.639173715449123,0.784235912397604,0.71772525552948,0.684024745050642,0.618915042905294,0.66835309352874,0.473005494959393,0.525505474200789,0.783339217701377,0.816441364692434,0.793367927068301,0.804993404472648,0.76123370534063,0.805189473762431,0.80312492966398,0.800198942757753,0.844615476063684,0.826147110221016,0.760229141472678,0.727894986974142,0.763286749569515,0.774674707204361,0.750517731196539,0.72660099167746,0.806895929710802,0.825364948111648,0.834688384445468,0.855802827485377,0.84257339621242,0.807114070736574,0.794620113566217,0.830827312861812,0.849903582711105,0.866433572730705,0.841255560152978,0.902526371845113,0.915894170526832,0.902143740055126,1,0.922182567983287,0.883868569511932,0.86878801700724,0.714067395295222,0.755422865251012,0.717910469734338,0.763994630810806,0.814985968504995,0.755276591753876,0.665373105462894,0.525789964654576,0.517802259548496,0.447682023554031,0.438111632151189,0.305472752457716,0.260231027591497,0.229472008935484,0.270195809123301,0.242170674067314,0.25101000540675,0.498123560828274,0.469113571297621,0.424889180005521
"57",0.27447131281415,0.300579088763107,0.307979270557472,0.349341469039817,0.395800504442627,0.410863563022334,0.354248120221253,0.396924342924824,0.364746665543668,0.343610410691389,0.350705383977195,0.416982928126639,0.347407772346531,0.520291428241447,0.547710009062273,0.540657464086096,0.63517138881818,0.615539584951388,0.776281438981855,0.708739373338894,0.702138232025865,0.634888447636393,0.675472667410953,0.487181314560925,0.526114090316573,0.81137056067347,0.835997517292622,0.800688025934537,0.822401729084855,0.770349108446484,0.814291419891783,0.802790592548015,0.821018234578921,0.864277156277429,0.860542148596666,0.791082002073452,0.772965820220588,0.7814228896819,0.811636156525829,0.795388107897911,0.726594923412608,0.828256682745954,0.868006075762286,0.867942006982673,0.896461458865907,0.890678451679023,0.875973995110852,0.854383557143437,0.866051413817691,0.876322310130338,0.897842797178763,0.859439527738799,0.901341905646113,0.922691214388228,0.904834623181043,0.922182567983287,1,0.918581791550349,0.890250523578579,0.705551257434397,0.756039848097661,0.699475247723987,0.759979116676125,0.834757690597539,0.733315094492736,0.606439514832706,0.445501636456402,0.479270202190945,0.372783672509794,0.366908244397237,0.238060248317082,0.221641623785988,0.193074464242425,0.254014897101399,0.22649005066741,0.234565949292774,0.530393485564189,0.436930187772688,0.359366875155519
"58",0.2163989230126,0.23015196419638,0.227116925286384,0.279342197478801,0.318649335560175,0.327374576124926,0.268066035978694,0.288741543387688,0.2644171208498,0.247279640176076,0.246274328270626,0.309468057572046,0.256705751055144,0.437267441598384,0.470211389260994,0.441493080719396,0.546323614680588,0.518300361554639,0.713222646403876,0.65118234325313,0.604212073429704,0.526471539232927,0.574828864685096,0.381883961755656,0.44349845419782,0.755415585416197,0.804640460479147,0.746043730100437,0.798084913067259,0.728332965333173,0.799098457184648,0.769955234672006,0.791769188426382,0.822423589095269,0.812859718834854,0.724131347074645,0.691222512180476,0.740724134449498,0.755968345831477,0.749728385655061,0.687387278777927,0.775487436770267,0.820543237243047,0.816422013368496,0.846040340270853,0.845562394058925,0.816869547022675,0.803125202589045,0.841338191772675,0.84309801535419,0.851007130855275,0.810378058943279,0.860249086759921,0.901337941861076,0.887927225335093,0.883868569511932,0.918581791550349,1,0.881701777927858,0.672536927312372,0.724754579280015,0.664266682201373,0.743229058126265,0.834259602323755,0.666977271955537,0.521071282376379,0.369427785734857,0.411939381110693,0.295486716397199,0.28826721059791,0.174867700105169,0.175118278882173,0.148433252226278,0.239164811472017,0.257137107627572,0.197841873446138,0.445565573611247,0.352375490097442,0.315503945992195
"59",0.29944448693669,0.316000644991983,0.328512225888273,0.379154793608132,0.429975569081457,0.423076827806442,0.378998017448584,0.394706091998507,0.367997675104461,0.332420655822439,0.335461803810852,0.389875858789289,0.336988208371143,0.494650937939615,0.529169755645293,0.518968869083295,0.613194094158187,0.592235730759484,0.756919069240128,0.705784612733664,0.659967104565389,0.60813025941578,0.630343353570194,0.444696431690434,0.454301123223532,0.786597381143103,0.816093262149158,0.76032025279799,0.819837138136443,0.754165298523197,0.796732863662845,0.801568237058265,0.815338587943759,0.85706370820087,0.804303160256178,0.756867201829666,0.753622709194308,0.760882006018682,0.788979872602469,0.789663236046078,0.717659220690122,0.803972302353706,0.839648493646813,0.842120839150132,0.85846883711976,0.86364238853773,0.840544394156175,0.838033687898868,0.856678754986807,0.870508741353132,0.868373279571693,0.842966003446486,0.873935132145589,0.894101268820143,0.890272417836144,0.86878801700724,0.890250523578579,0.881701777927858,1,0.824199599469173,0.84533414336757,0.773968575543482,0.832661744137321,0.878178731058281,0.75468367108028,0.61792514433798,0.447606917199828,0.461179861376561,0.363993001326676,0.343319976545408,0.243398715344065,0.251233012700181,0.218190685105897,0.262513457929891,0.266333688262317,0.258050437967029,0.527332044364332,0.388166501972845,0.394339610432993
"60",0.304550457161297,0.313116744564428,0.308435154193231,0.344319316273082,0.398339941654333,0.393518853160057,0.370871670847434,0.383289961179349,0.346399090796937,0.315390013996471,0.315706538434042,0.357895820702889,0.314765162619587,0.426542105490006,0.455993126689083,0.453758500002832,0.532351634640531,0.507956672285706,0.628416003799609,0.593728374058947,0.542652127396175,0.505041606035797,0.533429210640575,0.39065403505695,0.379150888709929,0.625578069806788,0.658837566053753,0.611954239068167,0.635947173639278,0.609249383313195,0.655476393554632,0.660378172304373,0.663239754244581,0.69556140818843,0.617570916717465,0.606376222782192,0.623230210372847,0.609068500894902,0.635605007841573,0.619292504058196,0.611717597457392,0.652754788546891,0.685537949109961,0.708158624595448,0.690255372607621,0.701854332865152,0.67949217945005,0.677336417082743,0.702051398244159,0.719331633610814,0.697648688356908,0.712746476123441,0.742604566555337,0.738060858294015,0.754826724531029,0.714067395295222,0.705551257434397,0.672536927312372,0.824199599469173,1,0.910990713982685,0.836045877009074,0.864197368635232,0.84562995774124,0.791032885238787,0.629274674788112,0.458544138847153,0.46883508904344,0.385709989020046,0.379222191350437,0.257694080215784,0.25526497370615,0.225200671693889,0.236542125110506,0.199237438811759,0.22647394740123,0.466576212916385,0.338402491836357,0.348141079038542
"61",0.24498502909119,0.268022529036283,0.264342460702982,0.314725166108518,0.357472555036017,0.356484123864226,0.32539709780927,0.339552289464572,0.312456070817549,0.287162013723351,0.292424434227438,0.353948918127689,0.292364733344554,0.436198510800223,0.475315765884366,0.461242872587269,0.532343702903003,0.523485618475834,0.645763370246304,0.611198084884696,0.57169162259267,0.52010818958263,0.54412746015779,0.39538692822746,0.377450747583591,0.654544740708131,0.693415806881294,0.642773116596128,0.682408427390396,0.64217512733935,0.698896736902247,0.68445931429456,0.682881129641914,0.732274706319553,0.674796118060739,0.633733230704761,0.645132311601068,0.631976038730374,0.656316150025741,0.668443355456817,0.638378562930479,0.680060533530648,0.719240340834879,0.73940658302817,0.733098764316277,0.743633912990904,0.719594992983902,0.711784499938592,0.755876074520198,0.764130875971724,0.749592016312617,0.756338324822285,0.77770862211318,0.800543588743962,0.801452772377985,0.755422865251012,0.756039848097661,0.724754579280015,0.84533414336757,0.910990713982685,1,0.844322992677498,0.855058781463011,0.843950502367799,0.777364822387296,0.619464488990721,0.449627026707314,0.460929790010524,0.385145819311022,0.374702763860312,0.260082289302042,0.272179830066054,0.22972797160748,0.24538517939795,0.227686175471219,0.258694730057447,0.486406814810791,0.384053531751477,0.378925567614462
"62",0.294511204200958,0.311595476732167,0.305557443998043,0.344408832941687,0.398254340924951,0.395715628667268,0.378582160653646,0.395630766327602,0.35495285892324,0.318833593981582,0.328657884822485,0.365770666520248,0.316045357361388,0.443843194330611,0.48911847830697,0.460654759639,0.53749624707146,0.524669882540233,0.642972518207296,0.605951599709727,0.545606498954217,0.523849313784426,0.547942045040274,0.41896839358175,0.401354618744407,0.639357202938722,0.654133733473851,0.61488647608198,0.629401471717216,0.624940796412952,0.670400514572134,0.646602140632869,0.628093025136132,0.682940926543966,0.611189843054405,0.589459197812657,0.574659281882439,0.591756402404748,0.609175317069551,0.6201865984522,0.617889214063895,0.647722412229729,0.666556105216977,0.689164715962966,0.682562685871915,0.687826760393653,0.665821277875877,0.666981682561429,0.727767665694467,0.737059049855921,0.700906241352495,0.69760412956785,0.727905722077777,0.738401349132998,0.760774309714768,0.717910469734338,0.699475247723987,0.664266682201373,0.773968575543482,0.836045877009074,0.844322992677498,1,0.862631000141384,0.81893304975489,0.762233202677486,0.641400545181513,0.491997039750353,0.487809467244508,0.441171557980705,0.444531580706477,0.298924534767773,0.345248088228675,0.270746214325898,0.246982163026907,0.209378593466227,0.282727299881162,0.478935352790447,0.463506386358714,0.465172356793691
"63",0.284251343347621,0.27981188770229,0.303411967473378,0.346799531043501,0.385460308044703,0.384375579710709,0.353172757949578,0.376566909019964,0.339047130191975,0.303094608286171,0.306745611799501,0.344770104488563,0.305997022433244,0.437218663170744,0.475218829660621,0.458959892527784,0.544737832171935,0.52473922667462,0.666607340860865,0.620591465105291,0.54667347741683,0.507859541344666,0.55321478710682,0.386224626872477,0.385993769148385,0.674015108918646,0.705746464659576,0.651690682436315,0.685082779901961,0.65365471452918,0.69987196085102,0.686877757070018,0.695302520505878,0.752254910920162,0.673500984691477,0.6336367567623,0.62264181944962,0.626120919746712,0.659469910417725,0.660024653226933,0.636516901986911,0.690276147930085,0.7200743417197,0.738621080520255,0.747024487121161,0.748730357667702,0.710725222767689,0.708818239221202,0.759034336281152,0.792070259949158,0.75605830030703,0.741193883886175,0.78402403713262,0.784700152105596,0.81205865285773,0.763994630810806,0.759979116676125,0.743229058126266,0.832661744137321,0.864197368635232,0.855058781463011,0.862631000141384,1,0.912568302125972,0.823839883140744,0.66693897835992,0.467351875624858,0.476813954947163,0.415924884690371,0.393832418234978,0.251848429851845,0.229575024107207,0.227819798977825,0.22828404233975,0.207098671910654,0.217671689296485,0.462018686814017,0.401670991661738,0.392858063372008
