"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79"
"22",0.476414600083611,0.388020941116772,0.449847726722654,0.426711128109192,0.759674402446945,0.790584005362072,0.829733573283799,0.823492989874351,0.633121140242643,0.763153076410092,0.758745518984564,0.771470748878207,0.766596983034253,0.764302281833912,0.745325038074794,0.802129144820687,0.70067313917708,0.752137667970315,0.682962124378605,0.760172482242863,0.851557053134548,1,0.912997583607469,0.862731231549115,0.628884978452683,0.817234162367588,0.782687806006629,0.679303546742003,0.673795470205543,0.64689097510663,0.633233986047464,0.652407128311166,0.613966138782115,0.635988026259769,0.588945771676042,0.677739558612446,0.677651739696329,0.802228125605738,0.745457069726907,0.764691718833636,0.732497800126809,0.748094628323954,0.783574306779604,0.587461958893536,0.576638643031805,0.570069950769529,0.491405282420215,0.498825445795295,0.544890486760225,0.579263973446238,0.515404682004851,0.51328368955597,0.546521102313412,0.494048351662847,0.543290934806578,0.531533938029737,0.551397438008343,0.487398515395746,0.433486767249294,0.473362062505908,0.484084613802945,0.34956277133579,0.386770912360146,0.269350039381195,0.271213517154452,0.307232557380858,0.308704552952914,0.293060030806529,0.308187065566987,0.307294599361549,0.276544065613717,0.258630760596363,0.307621401211245,0.217860209582214,0.122505462850607,0.118230907889398,0.517545038076869,0.401514965438131,0.454273535634918
"23",0.459116478385675,0.385257990685179,0.442001570605124,0.427966241947016,0.750494063986328,0.776443850167158,0.788910287483146,0.779493033175633,0.609925265945587,0.73802292632231,0.742882038926285,0.744074752648667,0.738226924734142,0.740052322837279,0.712961321302103,0.743350869288977,0.670931256348586,0.747037029705522,0.666764882784261,0.753893577104124,0.824891884571023,0.912997583607469,1,0.860665392198371,0.616070144395257,0.794132270287905,0.786872001415505,0.715776628581371,0.684097924491852,0.673144141729717,0.622621942705358,0.668303874613356,0.616072806665023,0.652612519896501,0.611511963261502,0.688679427751631,0.677745488315684,0.748570978718348,0.754029205583413,0.780823347075642,0.697468344684032,0.700474208443474,0.782378441396024,0.60566440005685,0.608011791319085,0.603221055664102,0.521002040769997,0.53445008086877,0.578901993648387,0.601582703598333,0.532286288484357,0.525697539762917,0.566437114531694,0.51986921469602,0.560483011535286,0.556393760900157,0.575646486666368,0.513747334382,0.444054910660039,0.503139439644147,0.50363974251069,0.347495015513679,0.387250919513852,0.276384043923471,0.277022418977279,0.310778186924742,0.30821539662758,0.299264960957042,0.314264463297741,0.310271773608799,0.278666433862944,0.255541011359237,0.299704721079964,0.218956751759072,0.11663857992666,0.132299419405959,0.508159990537773,0.421375342608037,0.467973160262423
"24",0.455203937363016,0.363705043320112,0.419724810589558,0.410805378456397,0.752071597015125,0.768287816079148,0.801320456429656,0.79637182205159,0.619636067035605,0.753425571135748,0.739193339597463,0.765035452662594,0.749764532458802,0.744589588938559,0.735991956333888,0.778493343650226,0.695916326147141,0.753814716135554,0.679489294110499,0.752776714901982,0.77298378248585,0.862731231549116,0.860665392198371,1,0.726774389581424,0.835323131798977,0.775995188457008,0.718010469904108,0.651457922200703,0.607259517947416,0.584411432837234,0.633023387544198,0.56436277917506,0.603613390719977,0.585165492968738,0.685644206016468,0.676742639264849,0.777004543013053,0.757799815215542,0.762388941479567,0.708537618455458,0.713777777359349,0.772538906334748,0.568331753314893,0.539483311052958,0.568841156866813,0.46535937060736,0.514331564486126,0.533700291296409,0.555542844521357,0.492741247418745,0.517980967489483,0.55772663511009,0.505710994113716,0.541208742786875,0.541709576555191,0.541248133542935,0.463425263625182,0.413977556226743,0.490100657584604,0.489376549518937,0.325221419053767,0.360285997136618,0.284335292787606,0.275846139596975,0.300367548133742,0.292217447538909,0.288344794910373,0.293279673401965,0.285397306927788,0.253368912380974,0.238302766190943,0.28539339445818,0.218617830337839,0.121278346978822,0.157880056718035,0.486576108388906,0.372419492549703,0.422740614982305
"25",0.354300161686333,0.288895646884003,0.306976113329239,0.302213842436995,0.551338497019179,0.564147558415143,0.566399940546991,0.562665152441021,0.474522955287953,0.543276667868037,0.557638480599599,0.565486155021001,0.551741352279108,0.546997535020592,0.558659185234302,0.64166090489456,0.573474418998249,0.553772411960048,0.528995940163148,0.591791363873776,0.588791301650069,0.628884978452683,0.616070144395257,0.726774389581424,1,0.754405530223748,0.735066146838054,0.732721682501763,0.617736839278121,0.566417859115218,0.544842054906542,0.602262429189674,0.523824036761686,0.549150212029893,0.62186062193399,0.707892930366481,0.662017446490188,0.631458883960504,0.734760011601878,0.69372758513327,0.645475998884511,0.536822822427861,0.663394432825888,0.528944557403915,0.545654977859125,0.632515973458271,0.447555193140205,0.607543749646892,0.589118064527543,0.557993711068098,0.485877993203751,0.552944006704357,0.571931302826726,0.579943099351953,0.55565547130005,0.592215574802582,0.552200586710122,0.440755499015053,0.377970189688151,0.474544085297582,0.48233447795663,0.281128153840057,0.296981063999022,0.244643809855656,0.238824514647978,0.26820075591888,0.261635260820628,0.255049423205138,0.260585786408759,0.241382936407774,0.206856221446917,0.192431323653316,0.216169925884387,0.163914934779394,0.0631495969672499,0.0918613190231255,0.421496300420269,0.305587714118088,0.339716667660106
"26",0.439863796262204,0.36431832205768,0.424359496186504,0.403532648607067,0.735423112159988,0.733962915489171,0.785100372522004,0.79712920362818,0.635068118903387,0.778837518608499,0.778388815611248,0.800819280384819,0.785205773960905,0.748212972311479,0.737595599355624,0.746252880701749,0.694587894574698,0.734129819992777,0.694382943568296,0.754656404822771,0.741577121697264,0.817234162367588,0.794132270287905,0.835323131798977,0.754405530223748,1,0.861363315463369,0.79673114318429,0.730779564590229,0.68350707974831,0.642673091380084,0.686932459697289,0.650155063266468,0.705362259351421,0.674677453316135,0.746553415106827,0.730081358500631,0.811722517552969,0.819769766734936,0.76347923750823,0.704203120524345,0.696476315557373,0.804408983437546,0.636119858564336,0.650284880405027,0.683905853220471,0.581859689563321,0.639014264076918,0.673857392704756,0.661165103127503,0.598530747763199,0.616401607947913,0.665000813617873,0.630580685719745,0.621715654608858,0.62717801047371,0.639098934178299,0.555307522477734,0.462935823575912,0.535907814642793,0.545162517061725,0.359196943095309,0.383510628294805,0.282339657009339,0.296094831397325,0.334444894892215,0.346383185920945,0.326145659086486,0.350568537129229,0.338968438259356,0.294751915924651,0.269971156310717,0.306330419043886,0.193116579353971,0.086598834170199,0.112518480011374,0.521579635365598,0.415779566638757,0.486332775950493
"27",0.45510173329608,0.385820688899151,0.441648601595009,0.421813712155178,0.68603217058481,0.70749651091645,0.716173239213841,0.727625106069638,0.61520375812915,0.709013068291787,0.77567314464688,0.743387880161948,0.73512737756731,0.716829530299117,0.705713476617761,0.704656607117065,0.663060572150108,0.710745262979384,0.682709800974207,0.764938564835147,0.713290710259649,0.782687806006629,0.786872001415505,0.775995188457008,0.735066146838055,0.861363315463369,1,0.872573727984502,0.821427862089687,0.798748859490961,0.735868039245737,0.789357766931643,0.742476144593888,0.773734472561058,0.769348409601599,0.809306128380054,0.75973142290482,0.763470090300696,0.837038326583791,0.800625720488807,0.726489635676422,0.685986228374998,0.829645784234285,0.712664737510169,0.758133396511691,0.774032059796671,0.632702227121716,0.683586176254026,0.753786883831931,0.754467150154535,0.655565014838301,0.652113438079552,0.71902802343277,0.694386812870208,0.681933777803886,0.676357870962556,0.711139738810808,0.610507305497398,0.5205694532665,0.605362803477571,0.575476920812427,0.379733944249817,0.405240717825308,0.290518162575098,0.3068574238772,0.347861438977667,0.357581242963535,0.327710579877415,0.35334711601544,0.351527854855419,0.300692043277228,0.291935017752112,0.323749190688811,0.215046585625492,0.0938247267001209,0.134770716856041,0.569130003484354,0.471645282169205,0.554348399671126
"28",0.431950390854277,0.370612475314645,0.419193425937968,0.411641853240124,0.639327019259427,0.639155778872362,0.614890366574407,0.620262882098731,0.528025562152135,0.620535755894662,0.693115564084159,0.681889007856334,0.68006373682983,0.684639357129654,0.664116681303287,0.630379112913972,0.649846706715773,0.688333264636999,0.680657337532339,0.742168346073438,0.672547281190243,0.679303546742003,0.715776628581371,0.718010469904108,0.732721682501763,0.79673114318429,0.872573727984502,1,0.865545349612883,0.811912350926992,0.715852594283127,0.783073791859652,0.721651428520706,0.760231687752661,0.7998983812391,0.820256480230702,0.765163822308057,0.693672406319789,0.847071345044961,0.79785367539179,0.676913020287491,0.624446024412847,0.785558740266409,0.702535655792732,0.752285688527616,0.801614492853072,0.656775227745164,0.74087058058381,0.784373615709373,0.770569508480057,0.653830669989951,0.679345299921145,0.749887791946605,0.710001310513943,0.69522372561607,0.711628002524771,0.713114512387111,0.614749186043143,0.519524840657863,0.633064627617092,0.61927667951692,0.380085919751973,0.392323206911877,0.308626086799382,0.323387251123824,0.360342638352649,0.369358663958011,0.363768473151718,0.371235178837543,0.355849910559905,0.300182813512586,0.314719767862196,0.328035839892307,0.200625736770279,0.0968997687731165,0.144995693426124,0.556471642738813,0.490510082518371,0.551413811956053
"29",0.424810391117756,0.371275500093441,0.423029615734661,0.421510638582337,0.624075623457299,0.64545935261918,0.619198703606891,0.621690529019338,0.539238715961436,0.599004831827137,0.712202235090629,0.659588128005549,0.668116974946407,0.674336086941305,0.655375430212451,0.626564032855788,0.623794204991774,0.662994660153021,0.687541757840265,0.748000227973996,0.651700892672812,0.673795470205543,0.684097924491852,0.651457922200703,0.617736839278121,0.730779564590229,0.821427862089687,0.865545349612883,1,0.875317255573019,0.788594514294002,0.800839098262999,0.792129409935561,0.808850609749174,0.80430287039251,0.805072045510927,0.75835049417903,0.699837337087893,0.799141951087871,0.747432570247859,0.649053591051712,0.630165289066115,0.755831835391399,0.710614974500608,0.759117939118249,0.794549859328485,0.668532927964853,0.725085682354886,0.793888226552043,0.802015528352887,0.685575414730161,0.710628404396628,0.774773136238416,0.717949945016895,0.734388166437071,0.721299771316909,0.747848585498935,0.632645111104528,0.553274378284086,0.653154511523976,0.614805593294076,0.420832683120897,0.446702975668525,0.344984253239374,0.37294536472924,0.426168533937743,0.427942006301014,0.401637925379718,0.421265002565619,0.396439586995785,0.339330188196041,0.365794498620851,0.391689336246638,0.204570416635125,0.107317124243736,0.162828806950335,0.583916434410889,0.48217995735542,0.608640664274987
"30",0.439186645742239,0.381176878310465,0.440442352354932,0.441127863073614,0.595106085509843,0.612906040065837,0.570716978063868,0.566492991152716,0.506448719568464,0.560655684755787,0.685642332739781,0.631032115867609,0.624632325602698,0.617647101877575,0.607110309141884,0.581247153739373,0.585615624748285,0.614810405155146,0.676878267081559,0.737197438820443,0.642208897383302,0.64689097510663,0.673144141729717,0.607259517947416,0.566417859115218,0.68350707974831,0.798748859490961,0.811912350926992,0.875317255573019,1,0.851278538249453,0.840752812548452,0.848324161150638,0.870165535332316,0.836966066686595,0.801460744454882,0.772941368716467,0.677946676705268,0.779446180810601,0.729156860640094,0.604065722261388,0.598703441576999,0.743506534878531,0.742209116553612,0.814012357862258,0.832196955296179,0.711315336287757,0.735559765745327,0.816387392659999,0.826397506420963,0.6810955629716,0.71260126815262,0.780015039281292,0.750121232348706,0.758015613000112,0.734064749042142,0.774365056109552,0.674501262643669,0.623513561477326,0.696962775567844,0.631598347516469,0.43858174796011,0.459345251173448,0.360015231087994,0.380972488435842,0.436656589644432,0.439476204486057,0.406242788558726,0.439526480225485,0.421748821384092,0.371152811359825,0.380813516360475,0.39267332589435,0.224135535650875,0.115483071302331,0.15879214603484,0.597865862040272,0.52181442563034,0.628127389834556
"31",0.418651081600269,0.361897384319662,0.414233927471366,0.422804703394575,0.546976929811102,0.589388669327476,0.57178783093612,0.565609444855569,0.483174561237628,0.512653965098064,0.6114972471163,0.573581174117863,0.579846682438059,0.569107647422474,0.569998095076489,0.600381792281522,0.573568144136893,0.567819101467322,0.619626246097147,0.693897150023295,0.571326373602569,0.633233986047464,0.622621942705358,0.584411432837234,0.544842054906542,0.642673091380084,0.735868039245736,0.715852594283127,0.788594514294002,0.851278538249453,1,0.814747976512405,0.813355252100615,0.835539079168091,0.785660800138113,0.749310006902601,0.721831128731847,0.700946020157517,0.715793118655191,0.65920766767634,0.595492544740024,0.598150592523999,0.703175249653094,0.666314406487787,0.738133113488661,0.724580144332372,0.630748929295499,0.636402338806729,0.718062235506416,0.721070982846851,0.604609155140529,0.639691616465446,0.698470738523742,0.679714114978918,0.723437685857086,0.691265219439573,0.680500003117324,0.619596055367216,0.615477760345945,0.677238269749215,0.595232787162708,0.399035576434218,0.419074800840179,0.351403383626102,0.384617002995027,0.427912208483859,0.405422624429115,0.397993004245058,0.425262187341646,0.408173004780191,0.348096594416651,0.350450058559975,0.377310124946591,0.234951569190747,0.163695630747345,0.161329902921595,0.559379356440283,0.486011722735418,0.564679645929803
"32",0.430430488041828,0.384651868321503,0.439739822821941,0.41463617826776,0.564514432399941,0.595739289965942,0.574372968638741,0.561123410300588,0.494486049486101,0.537051106218686,0.629468699897662,0.580300976613343,0.588474019239338,0.582532163321216,0.582073384065361,0.59620691892035,0.558891102075868,0.591190759145389,0.626626512778972,0.726283643321926,0.636171919352792,0.652407128311166,0.668303874613356,0.633023387544199,0.602262429189674,0.686932459697289,0.789357766931643,0.783073791859652,0.800839098262999,0.840752812548452,0.814747976512405,1,0.861479722009562,0.830065393116825,0.835447384773103,0.79474068069972,0.75732222993105,0.701969084143283,0.784392142165347,0.734790624273075,0.636510778912752,0.623424142401445,0.767013791484663,0.741770867816322,0.80517724843673,0.807146716608,0.679547022316656,0.717488077239148,0.771218116100311,0.762574507465515,0.650481483134046,0.677726366502932,0.744268515607167,0.738169123071564,0.741432112223676,0.74090272502818,0.756673490926551,0.659259213078275,0.629113294620364,0.684611836283574,0.59855412417877,0.387834979430996,0.40904833260577,0.347223444887396,0.363251527580536,0.413735928780874,0.417378912147489,0.415803399415863,0.421349833321518,0.415112517451702,0.365135834909449,0.369369472585035,0.385859049141903,0.225183838453453,0.124445815755755,0.155247494916145,0.572664101680191,0.493496684945911,0.591680334920356
"33",0.403539405918139,0.354434191997347,0.416707666130575,0.38868114770054,0.54585402419212,0.564796460660108,0.54538312460539,0.536695034653494,0.476373731750783,0.513823205028825,0.611984576262752,0.564038473447763,0.556896353162069,0.550773334332973,0.55550403264091,0.567393668879521,0.542532257655101,0.54985899763155,0.602377665702452,0.690841420627143,0.592971498258335,0.613966138782115,0.616072806665023,0.56436277917506,0.523824036761686,0.650155063266468,0.742476144593888,0.721651428520706,0.792129409935561,0.848324161150638,0.813355252100615,0.861479722009562,1,0.860450676545184,0.819745796803371,0.763743154447554,0.733603512663152,0.674475590334298,0.73591341187935,0.693256386347409,0.591230567924459,0.600181837556639,0.717609896661119,0.73097280108203,0.820862370194332,0.796518990724419,0.702903442383878,0.695070251063189,0.777987634559797,0.769200989298611,0.681188910452334,0.704697509415812,0.740653294958963,0.741660487055403,0.742077693688981,0.709379919743148,0.757455324294925,0.691610986990121,0.641404219649162,0.679836075906993,0.583972908697877,0.393659597886829,0.412602164767497,0.355335465618667,0.365264817918464,0.431322859383404,0.428322322127035,0.413649290292799,0.417177074113976,0.427350222476503,0.38472402646971,0.387239976709776,0.391959834782208,0.221366365913472,0.118941085881778,0.150639627815331,0.587842829495056,0.520689671018207,0.590536909999737
"34",0.451603663320456,0.37717884864004,0.434150755133402,0.429538755686667,0.611811753493957,0.622343845361758,0.592448131849122,0.586038958201292,0.510204354072839,0.570902642057785,0.67555272151204,0.62597743707289,0.617029696565484,0.615299718011733,0.602242687779191,0.585694859167162,0.579744829720705,0.592985134422999,0.67859932726211,0.738458198811955,0.630982799045421,0.635988026259769,0.652612519896501,0.603613390719977,0.549150212029893,0.705362259351421,0.773734472561058,0.760231687752661,0.808850609749174,0.870165535332316,0.835539079168091,0.830065393116825,0.860450676545184,1,0.85540186169445,0.812069850035246,0.779601305005102,0.695030859844127,0.753114657507261,0.707970825698229,0.592062929234983,0.597763743501396,0.724871810851717,0.726169705952271,0.812805952405276,0.807836370217098,0.753081193258924,0.734225712065301,0.810550008358843,0.80753902791117,0.706204223084276,0.721259482004252,0.809210732259309,0.786305525650188,0.778395796178526,0.756163101065201,0.785783291402086,0.725816253700555,0.656337948918016,0.714711657707104,0.668895089332283,0.446947776481859,0.456422647674469,0.409181437418548,0.432378592229476,0.490519814965167,0.482345882150127,0.472491144077669,0.496497928441145,0.469597852744247,0.414290406554407,0.428032793096273,0.407572629168291,0.229725491802412,0.111425930849864,0.195994688453936,0.622886628918246,0.558357967407662,0.643491601530408
"35",0.416872288758078,0.362641677636123,0.426146878756298,0.398081564800773,0.555520737521375,0.555502914196694,0.527631608478442,0.506056219434752,0.457433725981265,0.506903884183942,0.611649455112616,0.563695346226866,0.557020508735358,0.562011055951894,0.537465591824386,0.515139081422443,0.527393639002726,0.544074009053521,0.618759295867218,0.724638782547374,0.62685112775373,0.588945771676042,0.611511963261502,0.585165492968738,0.62186062193399,0.674677453316135,0.769348409601599,0.7998983812391,0.80430287039251,0.836966066686595,0.785660800138113,0.835447384773103,0.819745796803371,0.85540186169445,1,0.864470053361165,0.801391266422601,0.659888174490782,0.792476677505051,0.715192065156817,0.574659704511072,0.542174870444384,0.714330756887375,0.731062385299636,0.809813010854926,0.84757563598829,0.70013231748838,0.758973826596214,0.815266988792456,0.804703276410048,0.655495720187534,0.704757686246744,0.782198449208063,0.790976103857416,0.769263474255313,0.777930090780822,0.79132081999798,0.711823372152693,0.686724234634252,0.741621963385398,0.670288760762621,0.407041262691598,0.415556980714018,0.360334083205349,0.393600974276582,0.45004088054862,0.427744992783603,0.419207285997876,0.415113056429204,0.411908795022519,0.365393135766634,0.371196446990618,0.348188183816716,0.167109805248962,0.0574492880349069,0.159964740464917,0.580698992796799,0.505336055201995,0.587752888132208
"36",0.457474691988861,0.378173572285865,0.417998768199199,0.411432455256549,0.637096556566071,0.648515513438207,0.618064157337389,0.596393861202361,0.530638461126879,0.579048251547674,0.654757841869362,0.635484460265056,0.618782424093809,0.62768515085413,0.613451123419633,0.656685797481434,0.612448720240386,0.605657441048941,0.680386383370123,0.759275871250166,0.67806457852809,0.677739558612446,0.688679427751631,0.685644206016468,0.707892930366481,0.746553415106827,0.809306128380054,0.820256480230703,0.805072045510927,0.801460744454882,0.749310006902601,0.79474068069972,0.763743154447554,0.812069850035246,0.864470053361165,1,0.845582686673905,0.704984099625856,0.814228781569632,0.769869717603069,0.6593612987207,0.606303568388029,0.771152325303297,0.691954127727931,0.74050948977089,0.777997781368638,0.624687953712965,0.717905671912597,0.75994188691739,0.740277522014965,0.638072629723786,0.669127102598729,0.737547467188431,0.723702303788211,0.715048640545086,0.75329811315396,0.7472943836128,0.645495909461073,0.572668864502553,0.667360211796648,0.668719806906246,0.390545741017312,0.39645889783007,0.331447265273951,0.351910634716515,0.396603184436762,0.378306731705702,0.388799507080061,0.393383496576771,0.369156346732467,0.321547408365042,0.312775676915355,0.322878274076565,0.205093367073492,0.0784122073882414,0.140292995064868,0.585632102894214,0.487406307636417,0.543893184629817
"37",0.427366167751818,0.374588630218352,0.422818175235731,0.403101974141789,0.645705713648874,0.650005054147412,0.633144880209968,0.619091554449939,0.513248437705188,0.579509571448534,0.644577962991677,0.626730788976246,0.630886664675866,0.638407098979387,0.625182639676072,0.671307979004802,0.638514439760214,0.62232292674101,0.672262629723771,0.722592390454106,0.651391626403913,0.677651739696329,0.677745488315684,0.676742639264849,0.662017446490188,0.730081358500631,0.75973142290482,0.765163822308057,0.758350494179029,0.772941368716467,0.721831128731847,0.75732222993105,0.733603512663152,0.779601305005102,0.801391266422601,0.845582686673905,1,0.74704840949063,0.786748630227249,0.739952419975153,0.647682592621162,0.636782552779599,0.719661964869549,0.650852060432863,0.682173210217259,0.719418471857095,0.588504021685783,0.650675554540481,0.690506570634495,0.693245231706134,0.602669988691278,0.649251800229366,0.69077489436724,0.669028229307278,0.689847260932381,0.700325778264236,0.694280303616672,0.598893218250228,0.551480250643246,0.640509929306311,0.633367149072029,0.38946003682058,0.387078957574545,0.330326530759703,0.354433866073948,0.394181094348367,0.386974645629209,0.387197316905698,0.387395722222603,0.372123412544506,0.316194026166048,0.332478526046756,0.326556480152896,0.24867154010295,0.0834791082763471,0.135268126848795,0.557151352944515,0.447613554851194,0.541131500503114
"38",0.399824739512588,0.356844122938825,0.435559915826947,0.408922994989209,0.686360046946542,0.694303338051383,0.774843016420374,0.788759170359915,0.594423337432146,0.706056728914749,0.702152329492138,0.713455396449794,0.724259076845839,0.706644380256423,0.70482643206304,0.76952490337744,0.670041943659902,0.717045641755891,0.660873691855977,0.708513862209767,0.717964733467102,0.802228125605737,0.748570978718348,0.777004543013053,0.631458883960504,0.811722517552969,0.763470090300696,0.693672406319789,0.699837337087893,0.677946676705267,0.700946020157517,0.701969084143283,0.674475590334298,0.695030859844127,0.659888174490782,0.704984099625856,0.74704840949063,1,0.810404282337151,0.739831023630369,0.708204690045264,0.722965042848836,0.722367109953979,0.602201010656543,0.600912985581055,0.608674958942844,0.497464331909032,0.526716248740002,0.574966907733847,0.593656120290001,0.51393467880616,0.563058045590372,0.596647589888711,0.563267218339331,0.60813161084468,0.584304936605219,0.573116484490415,0.505105409460574,0.484710283379576,0.535636544351015,0.524998469849142,0.331296533180271,0.363246726242828,0.270273630810184,0.297329327535432,0.328153511913269,0.326284147559655,0.319938472622341,0.3498423069556,0.336297906661715,0.287855516528012,0.286621569307904,0.337083073929235,0.225766742247102,0.134224655173267,0.123063187510996,0.486970442488707,0.373473007107919,0.465503475515902
"39",0.40776189503228,0.36266880297874,0.422068158199278,0.405464411594033,0.649632270256826,0.642161612537921,0.665250440963137,0.670740089832097,0.546002562676633,0.64934545865737,0.690894142404868,0.689795181810507,0.688370756114965,0.692539670064426,0.671196014352744,0.670808620144618,0.663820519685459,0.706384111322883,0.682746369922922,0.760319723537711,0.733690693335344,0.745457069726907,0.754029205583413,0.757799815215542,0.734760011601878,0.819769766734936,0.837038326583791,0.847071345044961,0.799141951087871,0.779446180810601,0.715793118655191,0.784392142165347,0.73591341187935,0.753114657507261,0.792476677505051,0.814228781569632,0.786748630227249,0.81040428233715,1,0.839983917417246,0.69847164227153,0.669640414640956,0.788266783228169,0.708127545819895,0.742220593400962,0.793108407216889,0.637846711224162,0.722657045697914,0.7507728292898,0.738952176134609,0.644216156610172,0.684337699339753,0.720674315711071,0.703122434240721,0.692528364523478,0.709354089144323,0.700868704369111,0.589078208488527,0.539574934176054,0.624567071089629,0.609269441559609,0.365088222741171,0.393691277775911,0.295328258496475,0.313051010289217,0.35240212413839,0.35793189664202,0.354545528436055,0.358574430379899,0.356687796539715,0.299805517758502,0.30991738852514,0.331560016998779,0.215859777016965,0.0863507537494246,0.138225276654551,0.534708971743492,0.464964902948254,0.540194606319063
"40",0.412421264196581,0.352904413683868,0.402088669692996,0.407489130659439,0.634061650337279,0.652278285228208,0.648511093877448,0.64659027648727,0.540060206926843,0.646195447351778,0.669474125490284,0.658443842530817,0.634579099878749,0.654582890668731,0.651392154530218,0.701028246350076,0.64688127455407,0.689785234457644,0.651832867799165,0.729820210097366,0.730587655081762,0.764691718833636,0.780823347075642,0.762388941479567,0.69372758513327,0.76347923750823,0.800625720488807,0.79785367539179,0.747432570247859,0.729156860640094,0.65920766767634,0.734790624273075,0.693256386347409,0.707970825698229,0.715192065156817,0.769869717603069,0.739952419975153,0.739831023630369,0.839983917417246,1,0.758101333098166,0.709970314240892,0.784583156447938,0.681289326982003,0.71188029518658,0.741639486072142,0.596008541180172,0.657942667582182,0.691840616585036,0.671912549737274,0.614237170138025,0.64617526027379,0.670693102302581,0.653834800360498,0.637971085606413,0.656599673717838,0.685356699308657,0.580825880164376,0.522492831959632,0.592626687533516,0.566842477168051,0.371465895278039,0.377574572948349,0.292079139336475,0.290954895184897,0.332800471324421,0.324751655530764,0.318869351829032,0.325125094957796,0.313802158118869,0.27144906608652,0.283926590738288,0.307671287033636,0.217503349850576,0.0911375841625163,0.115343111180367,0.536287197348084,0.450989866138428,0.514925699013896
"41",0.433183968479392,0.378016388232413,0.412646571443041,0.414747530643241,0.62229303036681,0.646581191895457,0.654708912739377,0.664699481172519,0.541267941341427,0.622186457306912,0.63603357941514,0.626355075118628,0.615576822444452,0.626899915375644,0.652873741281926,0.742026013573426,0.62897701612868,0.631533030543196,0.60236553795021,0.643444186015167,0.639036270709856,0.732497800126809,0.697468344684032,0.708537618455458,0.645475998884511,0.704203120524345,0.726489635676422,0.676913020287491,0.649053591051712,0.604065722261388,0.595492544740024,0.636510778912751,0.591230567924459,0.592062929234983,0.574659704511072,0.6593612987207,0.647682592621162,0.708204690045264,0.69847164227153,0.758101333098166,1,0.750899423512332,0.691565263109594,0.555419675296411,0.566095095340522,0.562629243748966,0.469117286981663,0.504143525318341,0.538464437433666,0.533159563914515,0.506548027271467,0.534573427846426,0.533797773486996,0.500282009875191,0.510738740704456,0.533457864796467,0.525197427064165,0.459347329954244,0.386169808832053,0.435445082257453,0.482197310377987,0.392947455740463,0.377570518155152,0.244909964176504,0.248985903412094,0.282229909017026,0.276617888584959,0.267538436030813,0.296222008451888,0.277226818902624,0.235574332952555,0.240748376853573,0.308434973195308,0.227397157230748,0.104530665641547,0.103845895016699,0.466853695822591,0.347890719517691,0.432599196260257
"42",0.425664761624241,0.394858123917222,0.449221572447202,0.42715602622555,0.672735238617493,0.682952488146114,0.707002227620477,0.725914018935704,0.587762869190442,0.701957135532062,0.69138224738233,0.714114419107264,0.676518422946552,0.696136488316784,0.707772503774822,0.737963606144859,0.678628890909223,0.705081425989812,0.663926319576721,0.685027258365189,0.6646218770262,0.748094628323954,0.700474208443474,0.713777777359349,0.53682282242786,0.696476315557373,0.685986228374998,0.624446024412847,0.630165289066115,0.598703441576999,0.598150592523999,0.623424142401445,0.600181837556639,0.597763743501396,0.542174870444384,0.606303568388029,0.636782552779599,0.722965042848836,0.669640414640956,0.709970314240892,0.750899423512332,1,0.724551351475631,0.57974033966439,0.563043982373729,0.562492831650086,0.516357801502747,0.482654685659584,0.515553267146896,0.546744117274083,0.543175091840178,0.592028460920153,0.569505401375743,0.487766743526135,0.52195293094778,0.502074565165335,0.513639724320512,0.485856332723281,0.437895910589961,0.459488669663256,0.505956764149001,0.425191761418546,0.429794434167602,0.312740561388048,0.323140818646478,0.364287233250389,0.380592873867742,0.35405848955084,0.371902166244706,0.387164811400996,0.318774890916871,0.334934143407901,0.375332391702875,0.272978704372891,0.150452972489977,0.145829581046441,0.521086526169661,0.40900436738622,0.489787746805722
