"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79"
"43",0.381174921157925,0.381546720715298,0.374695076211406,0.374828531227211,0.402670491057234,0.408450321875433,0.387982330486194,0.48634505585393,0.517849814322368,0.53015341860773,0.52952473191513,0.505219538498637,0.517503607156273,0.531551538020445,0.511913704524716,0.516929726387034,0.517628403945192,0.530009386271278,0.526478255714089,0.500794407391898,0.475155197366813,0.448029628893431,0.45385096132588,0.443784803864169,0.356601227707934,0.423584415131104,0.50196891885028,0.489675462703734,0.54164567121863,0.504207332383721,0.530412505662501,0.448538998781944,0.464586186361744,0.450136831046007,0.415959218086633,0.434851257833098,0.401353293307132,0.41222742081931,0.481932537736046,0.382957872855703,0.443705875142864,0.54144354058539,1,0.541123584486771,0.405922938208799,0.347708943261509,0.376294154634015,0.3183581362737,0.286292891617926,0.40560251192233,0.476856830156004,0.518441125230642,0.475657073847013,0.458812850952577,0.266519387633431,0.360513183374385,0.379872725208285,0.365571726850236,0.335840903303394,0.379219176515248,0.394009477775324,0.412279274316385,0.377532810513709,0.406105429968461,0.424078623866784,0.40993151448146,0.419830890895607,0.383697072211195,0.420173058077418,0.355261696872775,0.377153167388613,0.322320273339406,0.289257671838285,0.188387497971112,0.169067079790915,0.178718937698418,0.454729657444628,0.409484004790681,0.400611336543906
"44",0.414145299177589,0.408361697987195,0.389223431504484,0.401030997488583,0.442903831233752,0.435461307626964,0.398855093231651,0.466153604833618,0.49185910354583,0.493003891398096,0.493117976625737,0.497447084934145,0.47420794945347,0.441055374811192,0.506714987750083,0.514475809273951,0.529099791311309,0.523100872037353,0.51035553897942,0.552403104095513,0.444534951720106,0.432781445799576,0.438455204410312,0.421112165347392,0.29546244969855,0.383885774172722,0.519475382179309,0.475363334763139,0.500956023446953,0.516949073796114,0.498370661787228,0.466735245308435,0.498344816443911,0.524609455988109,0.444395667938642,0.450235229097494,0.453163914510856,0.419289688837714,0.542059677050543,0.397836388787745,0.492574078811531,0.50419600398319,0.541123584486771,1,0.540948361427154,0.427900400765099,0.460104399487514,0.356338577605333,0.316135331643097,0.418040191311015,0.503575818658803,0.51423340638423,0.507051705035453,0.47791598892938,0.2574748087318,0.354523468283666,0.428872822862588,0.430620301435892,0.38138468845028,0.406639217372707,0.474511245332209,0.563074308485357,0.426321917619474,0.465110671014065,0.508439919498706,0.481010384864641,0.493175679670975,0.456508199621527,0.461753389079591,0.380520054426258,0.403189244375913,0.354378355884527,0.292846235326515,0.20613995732179,0.169128319214985,0.160341573590929,0.384356896928202,0.402648999745678,0.413568889878963
"45",0.296113906325376,0.28714614045991,0.274126370475675,0.281390762734362,0.304498078844265,0.306913971976064,0.28186321396597,0.334765761251044,0.36697722031689,0.378599065836922,0.411064257883222,0.414460440219161,0.390144088283766,0.372037909416924,0.411393072800925,0.442040988635979,0.433195666684163,0.441323296724876,0.440115534802949,0.471622133874595,0.409627117121007,0.392242668092708,0.381939569291166,0.366529016546534,0.24856669177542,0.321585374340054,0.370843916722807,0.374465469577567,0.365098536517346,0.381390581939315,0.384886560821738,0.416195000886112,0.430249874791654,0.425956811294461,0.340934101245074,0.415697533784775,0.373519257967856,0.374447048113453,0.445473751367851,0.330281051267665,0.313847995337698,0.366369131897544,0.405922938208799,0.540948361427155,1,0.725184674088072,0.730769154094502,0.630690366506335,0.592023426710258,0.471048874008275,0.493247321588334,0.422861275861834,0.389392128505461,0.382814375691935,0.204854867603335,0.323331931144093,0.359482378751277,0.346298365870609,0.291180131824818,0.322693939962978,0.348711299253377,0.460725718632375,0.360468559163311,0.355911400463142,0.370040756271413,0.363206033909038,0.358070743417315,0.33917112413945,0.361623408225073,0.319451601237471,0.385852607291584,0.298807600146623,0.268180032332086,0.144139885001838,0.179383447322336,0.121644758098414,0.330934040050708,0.319822631447247,0.345031274483631
"46",0.214288891852228,0.229664959248329,0.228167818648701,0.216448384222635,0.232214769525728,0.24294885776502,0.231460716297946,0.266182137014705,0.291599024944843,0.30544166026683,0.33655256120691,0.342323376965458,0.331980444796524,0.329169293759287,0.345306078344751,0.369786954513477,0.374775457002555,0.366413240996568,0.365962231788956,0.383797938966502,0.343083915158349,0.319321045350475,0.32347376710455,0.296543203716984,0.214027778982895,0.276277638915697,0.341496725388137,0.364288587014028,0.32456633461179,0.324702180993172,0.359746715234481,0.412701202759381,0.341004407519774,0.361937509541779,0.344276402800955,0.390661273208381,0.35338738223311,0.351363084475679,0.41063372935383,0.315405223645579,0.295524809131841,0.29526781128744,0.347708943261509,0.427900400765099,0.725184674088072,1,0.780688191692486,0.710254382586125,0.62615842973447,0.438261004303889,0.438583088721944,0.413790019191029,0.368141095636467,0.353679190925089,0.216218765621511,0.294252255612144,0.329275903991051,0.297588494768857,0.262102610471273,0.345186999100415,0.313232382940827,0.387154171843186,0.296862368534713,0.285802852820657,0.330420766434428,0.347132206242959,0.335689280734786,0.322012441104108,0.332272444934654,0.29868927430376,0.336752293005099,0.275144230639245,0.288774485057797,0.123679542681996,0.192094945358066,0.113110709873475,0.2942621627631,0.25167926105827,0.286349150039752
"47",0.224585889375633,0.230637263014416,0.221672369160195,0.217870426055125,0.232218107619727,0.250031487859387,0.234816453903777,0.28117607764769,0.315067000352181,0.33607468726387,0.378839853607336,0.37588073031861,0.358883843454646,0.339872857436968,0.367027896509201,0.41367539028994,0.389801731093513,0.384686983375081,0.402240238629596,0.411067482636874,0.389134456277802,0.352729202163114,0.346072617021926,0.332976049361249,0.24334631192117,0.297933301777695,0.342553840808716,0.357067254931069,0.328739343246615,0.352556724920555,0.366374035507843,0.402240326389388,0.380176875020867,0.403376411455498,0.367627419052803,0.446618978948706,0.399541855614023,0.41135796682154,0.4649196721336,0.327991492210331,0.285577044282125,0.341778409852557,0.376294154634015,0.460104399487514,0.730769154094502,0.780688191692486,1,0.732782036211089,0.615608031210359,0.458943669147412,0.489523129923476,0.408720402087045,0.389451502194286,0.373717419967576,0.21587094004575,0.313763591016941,0.365818841032081,0.366014753301474,0.31196435282297,0.330195783293034,0.392514851933278,0.423606966777803,0.327708404253615,0.350369738568409,0.367924499701583,0.405352049943574,0.388088801291053,0.338370824414303,0.349822775019042,0.324550778873111,0.366449718935107,0.297632002594706,0.301914488217059,0.12975342682185,0.171075474099143,0.119593984332137,0.329225275521149,0.298541143288305,0.318081843656073
"48",0.168266716210326,0.173194682781901,0.167452743954317,0.169082222367726,0.184425803926795,0.191712552513139,0.17148952939693,0.216403319023733,0.238089080627958,0.251199182475695,0.276321536707699,0.287174467314596,0.2713724745749,0.247164606315092,0.3081425628512,0.326703426115394,0.331357079763055,0.318685874094362,0.310565682669251,0.319535557133609,0.277954432548688,0.263929066051132,0.256314664356801,0.249836108093864,0.18125094083589,0.256510922757082,0.273902895614293,0.290273060924651,0.282632792359336,0.302372764175729,0.328816657858003,0.373499734722229,0.344560079782644,0.356536403862657,0.304475691066439,0.371218007050849,0.346117596791623,0.348548677966706,0.394735687807824,0.281355251241188,0.243833624251512,0.266139827320062,0.3183581362737,0.356338577605333,0.630690366506336,0.710254382586125,0.732782036211089,1,0.814513652932586,0.480754097478108,0.422122852953111,0.346136263451171,0.31467193525924,0.307910637672712,0.168774530247976,0.268430485724447,0.291897380433836,0.268631719862626,0.250617150434457,0.289436633166054,0.286809453316041,0.326234874558095,0.271342727803706,0.277412585008171,0.305039160453245,0.314876043092206,0.304730030923883,0.256465272678828,0.27633244968252,0.255269294046267,0.280513138180138,0.260917207402327,0.252991969249442,0.139781662427534,0.176998081351197,0.0697988416121683,0.259500454849897,0.241167358583157,0.259431000552304
"49",0.16495780189409,0.165832130184875,0.159046009825245,0.16268990117344,0.176769482949657,0.180019350206862,0.164911405369601,0.220913646623852,0.235342259121331,0.245546314441037,0.262825419466629,0.277503668942954,0.269091453331459,0.248882287786652,0.295312069129018,0.305133871904424,0.320299486477693,0.298173849759866,0.286766818318366,0.30099989608259,0.262394082249821,0.248595040690957,0.243947676544454,0.235963141930078,0.174695237030535,0.255959168857183,0.288658941819438,0.298587955787373,0.299197813112108,0.290273449757285,0.31495978863381,0.345248230810553,0.340955802055906,0.326320388799391,0.319498102115307,0.333962912912484,0.313405790505832,0.321500471289821,0.378842618155357,0.29063035021984,0.232739479727683,0.236673776818628,0.286292891617926,0.316135331643097,0.592023426710258,0.62615842973447,0.615608031210359,0.814513652932586,1,0.541356209602357,0.375475851584707,0.326421695821637,0.297258797908653,0.284881235006745,0.175618150744259,0.263004749488608,0.267995165091937,0.227956842633231,0.220513072595145,0.277114005854134,0.277803772733969,0.319805888744462,0.272761248746868,0.245205698033685,0.274862790937286,0.298297913570901,0.292208152905741,0.245933823366616,0.258292011099064,0.247623723913904,0.252270208951618,0.219417117794143,0.231691200585324,0.145224508297174,0.15713491994276,0.109768434311308,0.251523680512257,0.212024723851803,0.232778385500301
"50",0.260872791012636,0.262362195243617,0.256816423556472,0.278935604154795,0.295885316257168,0.288838997852323,0.265364381281068,0.326143679390449,0.352556069277425,0.370217022577391,0.395021051890126,0.391366291114484,0.386142414775571,0.356617972150416,0.390183827849387,0.447033630710932,0.417484660009295,0.437282967495221,0.430893713807389,0.456271966939014,0.397857238173063,0.375129898453908,0.374402585757261,0.354519145221688,0.286726617177408,0.38929241560176,0.397082284791527,0.433967301643754,0.427919446696386,0.419636505724849,0.473071518214702,0.521273974247947,0.522883110383308,0.474218017148593,0.417731948252341,0.43766723413991,0.445651080055425,0.447874465764379,0.506377778660539,0.370271523621892,0.381087852942062,0.341132315948368,0.40560251192233,0.418040191311015,0.471048874008275,0.438261004303889,0.458943669147412,0.480754097478108,0.541356209602357,1,0.545328496994254,0.429458239597309,0.398517543293508,0.354212559844693,0.207222298394091,0.307703781142658,0.35951203392481,0.345334746330026,0.321362402218573,0.344775116679852,0.370114457010817,0.458778862824292,0.378969767608589,0.346139883853864,0.394170466299478,0.420138003616668,0.419576836159141,0.343285100454673,0.365908864978116,0.361444002958794,0.367988347981802,0.339266091068442,0.30185889669622,0.186863412933057,0.263395183429238,0.155840598647392,0.37388638240614,0.324220690365913,0.325953631971647
"51",0.342236624979957,0.331281450163415,0.325366684500265,0.333503045420314,0.366480961414233,0.365309524989505,0.329406333853668,0.398527285556461,0.428980264888828,0.452216849364144,0.49296165188411,0.467452397952554,0.467454607062139,0.460307041204888,0.432880113580428,0.480261366141561,0.473188255671048,0.513618737680876,0.515216699430907,0.519626755196284,0.452378376354331,0.437086025785477,0.425091983502461,0.396215462009836,0.285730245170102,0.38045725829965,0.415480577122268,0.423682967852917,0.4418200609506,0.435557123112392,0.470122304191477,0.499962432496597,0.516315923995006,0.492036331519707,0.430997523990015,0.490852800797553,0.484176294508403,0.502862719862073,0.578797357769205,0.410725364799652,0.378154904135249,0.430938131794108,0.476856830156004,0.503575818658803,0.493247321588334,0.438583088721944,0.489523129923476,0.422122852953111,0.375475851584707,0.545328496994254,1,0.604725411822352,0.511316608603303,0.486128904916158,0.279052703342877,0.377720906542818,0.455673384931009,0.428896860629316,0.363791608939353,0.382636723297575,0.417300086016359,0.494954781431004,0.42894940854146,0.397561088553777,0.444831871011274,0.441170728106316,0.448217605720474,0.400998683872632,0.419928117626803,0.401120085728351,0.491385376663128,0.387824346220487,0.351339290841888,0.180904947297615,0.231234674139723,0.195792547467363,0.465000978736245,0.395936150533766,0.407650888664809
"52",0.338697946540821,0.338493321310591,0.326871164041925,0.310147726238667,0.342148060744321,0.366649486520461,0.348949627739234,0.434177512796331,0.472359942124578,0.503938670388458,0.513154772276617,0.501319598885177,0.517539225446345,0.524976411133951,0.496105612232531,0.487652765818079,0.513242341653009,0.503184373980972,0.547263875555489,0.50515238932371,0.479450235834087,0.441142640493427,0.465686371845884,0.452762141666055,0.32658973571344,0.434529867143378,0.494247902913424,0.488774729557153,0.510227717426996,0.498550018986975,0.515099498014411,0.455899037411117,0.438108081374251,0.48201111783905,0.414661368395437,0.431096089348523,0.384367421605525,0.409049370509204,0.472206593964548,0.370481611815828,0.371882928048656,0.445856402426525,0.518441125230642,0.51423340638423,0.422861275861834,0.413790019191029,0.408720402087045,0.346136263451172,0.326421695821637,0.429458239597309,0.604725411822352,1,0.682468670866814,0.591197266423233,0.373185856101662,0.385564525343518,0.414819057070174,0.37083025789951,0.364232695768911,0.484286472873213,0.365770603274677,0.426572429146529,0.400800362371936,0.432732272918307,0.430925917243648,0.409129485061918,0.411204183684612,0.369467497925069,0.412786037302531,0.371973846999765,0.432107748345472,0.334746241227711,0.335554051701995,0.187746832674997,0.17891425000806,0.253022958863208,0.451676437446348,0.444697158070619,0.444834678252641
"53",0.362829690055994,0.355493666363645,0.355910976975861,0.335887950273074,0.363465363766814,0.380250871410719,0.342350989278387,0.396135604610425,0.432085545331035,0.474843064109595,0.478636234244041,0.481484486687765,0.465194928702427,0.448479528615595,0.457071146377749,0.455088254433899,0.482817579806853,0.450448000005455,0.529044241097054,0.485447222476702,0.420168501993044,0.411467250372335,0.425366478999966,0.401620101039857,0.292528092715901,0.391896992079431,0.431542966455192,0.43041154482454,0.438917858262848,0.487483602773771,0.47344803263432,0.423909437786544,0.430281472983976,0.454891362916656,0.406775431912796,0.39965578834217,0.389379006881655,0.375125467977327,0.472783122062324,0.35802471359738,0.349764967339251,0.462318175362204,0.475657073847013,0.507051705035453,0.389392128505461,0.368141095636467,0.389451502194286,0.31467193525924,0.297258797908653,0.398517543293508,0.511316608603303,0.682468670866814,1,0.745337797852333,0.610077091817229,0.540192903777263,0.463514960012983,0.401625717471201,0.358035414428805,0.46196990077592,0.384650581007487,0.428437917323727,0.385104293868221,0.458016100522135,0.441793440564909,0.413164901589292,0.422405059498945,0.410477673711964,0.419389716776965,0.356409135989018,0.424632479528362,0.321318602463824,0.300418981800961,0.186943913326494,0.158278736334198,0.197138217357886,0.431518453118227,0.576521756653379,0.577281397773344
"54",0.315562791705693,0.307255791434642,0.306419751620352,0.289547708604227,0.316883293450843,0.333250824073543,0.307825354355142,0.360883235448841,0.403638525180528,0.43883082303274,0.459788000382473,0.462195771504347,0.437423133862622,0.442778222895344,0.475066293490588,0.455724476596968,0.481495593091228,0.456465950804832,0.515732915227642,0.480577885115102,0.433004611652088,0.394914207437245,0.415948753321799,0.384913064106639,0.273708859462122,0.360470790450307,0.409408815394298,0.417994929878114,0.401482339716755,0.494462017792472,0.459124914043633,0.386983079017199,0.440537236119537,0.459114077437782,0.417288594758382,0.458271853885146,0.407849415676812,0.376357974037923,0.465124359071384,0.364177964068958,0.35159303275858,0.408301642200223,0.458812850952577,0.47791598892938,0.382814375691935,0.353679190925089,0.373717419967576,0.307910637672712,0.284881235006745,0.354212559844693,0.486128904916158,0.591197266423233,0.745337797852333,1,0.670463278172537,0.493665645821738,0.464531980748012,0.378764498905081,0.335402036538068,0.466377477459528,0.378046707826348,0.410351929916004,0.38913077512993,0.432648742251541,0.420783542832623,0.39383215789196,0.406944840253037,0.399921583002035,0.405982023767795,0.344105087507528,0.416936411039485,0.34071314049765,0.305393156256567,0.213882506263291,0.174243259149441,0.263123429749109,0.407480578751136,0.580859136431172,0.559953031317135
"55",0.184611733346931,0.20142883627267,0.195187600613209,0.181162115301436,0.198014002320836,0.196655205666467,0.172849582423095,0.216468050619738,0.251514235312339,0.262281989019464,0.274811846411802,0.277798942177045,0.292855551767593,0.282834449509451,0.292135736075026,0.286054885082475,0.308055385308045,0.268750160614319,0.33660799187894,0.29028739186706,0.268675741990143,0.252032465395802,0.270452955777686,0.256963184482313,0.197523416422935,0.257137355219097,0.279668170121811,0.283551433198219,0.26716885391671,0.284029692422987,0.26429222798162,0.226209414945833,0.243131573095194,0.260621693728848,0.245990576316174,0.244490515788124,0.209259864686721,0.237584931534304,0.273503943325538,0.206328221422369,0.220189577697589,0.23944531698007,0.266519387633431,0.2574748087318,0.204854867603335,0.216218765621511,0.21587094004575,0.168774530247976,0.175618150744259,0.207222298394091,0.279052703342878,0.373185856101662,0.610077091817229,0.670463278172537,1,0.482441111558948,0.299320993390862,0.228330570725097,0.217515034388293,0.295138522800899,0.205579020321914,0.241141257622536,0.228015302396189,0.242765770104592,0.225045293326202,0.234403292069512,0.225405145240127,0.230316869437019,0.227593731312829,0.207759304132445,0.256187097669088,0.226188839726393,0.217895542499117,0.10199550706973,0.0965150255671136,0.157649251139917,0.254367946648393,0.474290056718893,0.43978943228837
"56",0.265181460509317,0.285329597010285,0.267266678619825,0.267397503433085,0.293876067065672,0.288648354496082,0.247046478343183,0.305930883297993,0.358481136829159,0.373058547983888,0.417724969462866,0.411691054947641,0.426095351698824,0.376495903831729,0.399185783600958,0.42064015181454,0.427438530811012,0.427410873059313,0.455129717446983,0.431077885472596,0.415375509130374,0.409886881983904,0.399101493921485,0.396513125340208,0.325495570931941,0.368308002788127,0.381036211588441,0.370157454285419,0.343845753675895,0.339613478761889,0.34170183707707,0.328539131020471,0.344618070687899,0.367272470588362,0.32760701385561,0.353699363014191,0.327321968085528,0.317935361020611,0.375494837793491,0.302609953777834,0.289674586991964,0.331258606211989,0.360513183374385,0.354523468283666,0.323331931144093,0.294252255612144,0.313763591016941,0.268430485724447,0.263004749488608,0.307703781142658,0.377720906542818,0.385564525343518,0.540192903777263,0.493665645821738,0.482441111558948,1,0.510258727103339,0.357153112411395,0.276072922475705,0.346362893501129,0.298437356391528,0.378668388750142,0.328596060473849,0.328428787378667,0.365886868998806,0.341343598358871,0.322505879904034,0.321661789576486,0.339098004140148,0.288257168535502,0.316283175991553,0.282746232881461,0.284229121872212,0.114513055754296,0.111259141613952,0.119165082807863,0.325823672319836,0.395532236487582,0.395285018479025
"57",0.272600489942825,0.291052451499539,0.290895653359603,0.296037952301426,0.318412127939145,0.318127316340264,0.264933590109625,0.313376724837822,0.366047146254977,0.401245020318007,0.455129307151987,0.427524952475159,0.423227419928214,0.38033648870891,0.395326878478777,0.445834762323341,0.438600698337424,0.442685013633166,0.474626939630976,0.462694350375617,0.438616634437919,0.431983656188506,0.413275037248327,0.407198920542847,0.316505878560479,0.351725381237474,0.384209094019946,0.404718272875828,0.330723386832304,0.359487149432501,0.366311129763604,0.346288000543359,0.404961576228808,0.43569690536257,0.331688506618289,0.401110599659511,0.399138804935241,0.364612174584416,0.452402880859221,0.331982544685916,0.341277144624515,0.423985006901269,0.379872725208285,0.428872822862588,0.359482378751277,0.329275903991051,0.365818841032081,0.291897380433836,0.267995165091937,0.35951203392481,0.455673384931008,0.414819057070174,0.463514960012983,0.464531980748012,0.299320993390862,0.510258727103339,1,0.508187452595998,0.351431745549003,0.401683144285453,0.388270661456101,0.455664237596091,0.37103890046182,0.37248905155069,0.431771170093852,0.415525714313815,0.442388607391562,0.424648410120848,0.403174120742712,0.329868527036301,0.41303009858806,0.318855314339292,0.295515508552391,0.159917414266563,0.141546739612536,0.158473710771878,0.373656652357977,0.377796733429969,0.379817639472604
"58",0.280103105667446,0.282001189329595,0.272843383901898,0.274236797833196,0.295226492217544,0.309540198685001,0.261218370611787,0.308910153189797,0.350039022699288,0.391974336861996,0.432617731635915,0.410375483797974,0.396582785544085,0.354287780300885,0.398090962260961,0.441420381517047,0.421180563905548,0.430214333056498,0.434582565837156,0.441853523176636,0.414507698308287,0.412898365317097,0.389031280505637,0.374154751750499,0.280363371707534,0.320231428178745,0.364819667193683,0.364951942119926,0.30807009835025,0.338391347855854,0.380539152858334,0.333701545370463,0.37118311239185,0.421103578319583,0.30022622705493,0.385882973382429,0.380317104642715,0.36394563657032,0.436015465578822,0.30703606945136,0.355122665831823,0.381526292791716,0.365571726850236,0.430620301435892,0.346298365870609,0.297588494768857,0.366014753301474,0.268631719862627,0.227956842633231,0.345334746330026,0.428896860629316,0.37083025789951,0.401625717471201,0.378764498905081,0.228330570725097,0.357153112411395,0.508187452595998,1,0.41827642144095,0.347659418070778,0.382125294917334,0.409692191050391,0.332784238632889,0.315019580865518,0.374715490776505,0.396657991850411,0.438417159654637,0.382474458680911,0.363577176544746,0.291619319089886,0.385825658533624,0.290357442776933,0.261877162155103,0.116437387765328,0.170266227954782,0.100659288919474,0.344818694632454,0.340020471621619,0.351689015757107
"59",0.321819433246977,0.329595539102784,0.282792872100574,0.284223231803363,0.316736914029003,0.327904367081534,0.271210965225891,0.349335293586096,0.364453180871605,0.359989320094559,0.367687672652971,0.359914969596834,0.398090234170339,0.356382671584497,0.380957683872405,0.407792598740595,0.391174524835722,0.387088542784145,0.406346086211728,0.403830552942464,0.405926751887434,0.412322008684006,0.409807316650126,0.400424694599065,0.311511083688285,0.390317001667703,0.425665060204298,0.40842686603194,0.35335841221886,0.342120831045556,0.333649121823467,0.30315950829272,0.323538277641231,0.374331627035331,0.315001328973868,0.365833927535141,0.305488168997209,0.33157428320273,0.438160401289319,0.392860427437079,0.334941409122347,0.329147602231713,0.335840903303394,0.38138468845028,0.291180131824818,0.262102610471273,0.31196435282297,0.250617150434457,0.220513072595145,0.321362402218573,0.363791608939353,0.364232695768911,0.358035414428805,0.335402036538068,0.217515034388293,0.276072922475705,0.351431745549003,0.41827642144095,1,0.426970447134886,0.33496126382856,0.351282816822448,0.295601832161258,0.257150566527446,0.421849791458935,0.417674154471614,0.435984631062368,0.366030157152285,0.34786868195844,0.293226143678096,0.283696666733754,0.231670809444522,0.234078583826503,0.160599217994571,0.210704085207865,0.145679392196985,0.271162283921292,0.23262896942797,0.243858221059381
"60",0.256586869956623,0.278813008227026,0.251752158582085,0.249012031529058,0.272818905049979,0.267087774596781,0.218651148412119,0.310596590767418,0.358341555677848,0.375400529728892,0.389093107729259,0.401823376789696,0.450724548855306,0.419464954657016,0.441928314664146,0.437711340158267,0.440704664354656,0.391216750108031,0.471698654913446,0.438434043299328,0.465384178000777,0.465175475524007,0.482079833731006,0.466251164702777,0.407392786526413,0.462125033969291,0.470384783170097,0.477913817818539,0.361359689036389,0.380949145048077,0.394152399967223,0.36875810538206,0.393556902934521,0.462038005478186,0.446836362066922,0.427756364531559,0.341955957520544,0.384163221701893,0.472279359685668,0.452869800535749,0.357139650535624,0.39771431002361,0.379219176515248,0.406639217372707,0.322693939962978,0.345186999100415,0.330195783293034,0.289436633166054,0.277114005854134,0.344775116679852,0.382636723297575,0.484286472873213,0.46196990077592,0.466377477459528,0.295138522800899,0.346362893501129,0.401683144285453,0.347659418070778,0.426970447134886,1,0.440987438621151,0.445258464354745,0.416086363865031,0.350513484492988,0.470536643803968,0.464167202521953,0.420629592540684,0.394939133522385,0.388272209022424,0.307960406447434,0.304964169261633,0.272246667326513,0.332317926260462,0.197511883811588,0.144614205709212,0.235874394583066,0.314295759172957,0.32532489339724,0.35175968817331
"61",0.275783095691982,0.283910765882362,0.250101028229587,0.266814485850153,0.282438909644366,0.284075828907781,0.257777851868163,0.324988760037571,0.352573944137762,0.3589170774435,0.393447774604882,0.39189243201567,0.388178447556429,0.381293244592882,0.389320792515472,0.417369504035041,0.406976109040474,0.409384205125232,0.407256851162961,0.395681881587472,0.397158496809808,0.37483755756812,0.362834718550092,0.350746091702898,0.266585039437475,0.327983655179356,0.374985179545783,0.354217330022509,0.344663676159843,0.32351282342228,0.357853258396346,0.334098704953216,0.377972916677803,0.398326113017965,0.391307977770968,0.439201335408532,0.422745591716126,0.405897088563416,0.467706262181918,0.372609761402381,0.372690906562516,0.397554423837763,0.394009477775324,0.474511245332209,0.348711299253377,0.313232382940827,0.392514851933279,0.286809453316041,0.277803772733969,0.370114457010817,0.417300086016359,0.365770603274677,0.384650581007487,0.378046707826348,0.205579020321914,0.298437356391528,0.388270661456101,0.382125294917334,0.33496126382856,0.440987438621151,1,0.532558407268852,0.410169428775783,0.383474181801634,0.459510179538205,0.485995555619659,0.48102747568372,0.409303686617454,0.378171992534032,0.343456620907561,0.351199168444988,0.286532227395037,0.284133362701096,0.137750079380592,0.162977563556609,0.15704620697772,0.334133404985378,0.310490072290493,0.313296024425009
"62",0.352626066643808,0.357087573954851,0.322891128452976,0.337547571597435,0.376106983397523,0.35979618473209,0.313191765837824,0.384170822516093,0.437041827611454,0.452355481504095,0.475759929016284,0.470908842417413,0.460225424038972,0.417624382729905,0.449671375063093,0.483359004200819,0.494610651509832,0.475556609279334,0.512430486311038,0.529893826274514,0.478200966925413,0.479132373413147,0.458630144682035,0.444287935820555,0.356147502344897,0.407260697305922,0.447636246805056,0.453932228089102,0.42469727314297,0.417711893825462,0.450227532802843,0.476953722431543,0.485468254927326,0.509791263279857,0.490780052520601,0.47309958407168,0.463340003537773,0.437773797685579,0.556402934274553,0.446932859843817,0.403492472226126,0.402524879636786,0.412279274316385,0.563074308485357,0.460725718632375,0.387154171843186,0.423606966777803,0.326234874558095,0.319805888744462,0.458778862824292,0.494954781431004,0.426572429146529,0.428437917323727,0.410351929916004,0.241141257622536,0.378668388750142,0.455664237596091,0.409692191050391,0.351282816822448,0.445258464354745,0.532558407268852,1,0.588489405390841,0.401067311269925,0.516023366011578,0.502768225647533,0.482452813950556,0.463916034985853,0.488786238149239,0.423936500862148,0.416940632978478,0.327299763390051,0.295999872087932,0.216479512079956,0.190508184197255,0.189752272991197,0.388107313895454,0.334614968511012,0.344840754969126
"63",0.322996310292417,0.332467958218671,0.320027516236327,0.319815139003683,0.346575100694641,0.32987223081725,0.288617175093737,0.349483170305849,0.400829568278207,0.408525240441885,0.4290964920128,0.426885067537009,0.416022728344856,0.380801813657484,0.404674623364002,0.4434843391701,0.439903695597648,0.407199382946528,0.450801514656166,0.45567497650212,0.441760631959823,0.437162461192781,0.425908326586201,0.418706323433276,0.325301817178935,0.376363642808992,0.419374838008237,0.414076985657708,0.39634664467896,0.402064655034769,0.406891814833801,0.4108603856462,0.422967708026754,0.460635410141147,0.429985569968972,0.39436164075396,0.387012267682127,0.398845447755773,0.491451416535115,0.404469693473612,0.341866673599495,0.376241606190945,0.377532810513709,0.426321917619474,0.360468559163311,0.296862368534713,0.327708404253615,0.271342727803706,0.272761248746868,0.378969767608589,0.42894940854146,0.400800362371936,0.385104293868221,0.38913077512993,0.228015302396189,0.328596060473849,0.37103890046182,0.332784238632889,0.295601832161258,0.416086363865032,0.410169428775783,0.588489405390841,1,0.429296032981724,0.456547698107549,0.447909652264525,0.438194283471554,0.398648418751531,0.428019018604658,0.356999046269596,0.364721889128077,0.34193202202458,0.281555183989821,0.219692553011244,0.18854629074174,0.21850053567534,0.343300677949973,0.337143570727036,0.356027127116013
