"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79"
"22",0.401998490968601,0.44227682397818,0.465626405956186,0.445362528180495,0.455430329727355,0.629295122539391,0.59308031167897,0.610103897217656,0.67222110916234,0.676697328435738,0.732568183995954,0.699771978191432,0.658345356546717,0.661809106021435,0.68570184802097,0.595354529357242,0.598065918328397,0.515148387127543,0.591325781025347,0.71611958310865,0.871956323133363,1,0.925226937848715,0.898094524260331,0.866134325920903,0.866957065975791,0.81354369514987,0.721356903845325,0.713966093514048,0.66477639793239,0.655998339694087,0.577409247723188,0.593405857134952,0.678211154952508,0.551657904216987,0.648300892177494,0.524201307258093,0.54455867363417,0.601124851337903,0.555322190212793,0.415658940357829,0.573514008446676,0.555521726965027,0.431211949968897,0.459672580758276,0.409456930448538,0.390379991105357,0.358195595898177,0.388732502700359,0.416602308912293,0.440273507164145,0.393358590082024,0.421532353270736,0.39935573702111,0.419874631618394,0.381176640657782,0.407120510176257,0.394059692341314,0.311249529613074,0.399168797402624,0.334154327026435,0.34217877653246,0.372802960403479,0.373897729839775,0.447808579307489,0.372642662552969,0.402118806906066,0.419766567960429,0.434414753162617,0.478151091640146,0.417347926638519,0.467222937485055,0.38604929277,0.358007329470364,0.400349968993876,0.399856732240272,0.504809962158636,0.431045744348902,0.529287233770151
"23",0.39178489661369,0.423993765182011,0.439768676070339,0.414584723387129,0.431370343944604,0.573681162607757,0.540968264204502,0.577781548557752,0.629403452684956,0.626503607603894,0.688751206466741,0.673588519578359,0.626442406372552,0.630911722405474,0.673604021931587,0.581502964730317,0.569681157401178,0.504018832245234,0.539610244413134,0.657317314172571,0.829945320639372,0.925226937848715,1,0.927648892143822,0.876169947224071,0.905737405751475,0.84800814796565,0.769447561994921,0.737191429224991,0.677020005757713,0.669306352723173,0.567395694002323,0.639771992048849,0.71172513058905,0.566299755160018,0.632328850161286,0.530657308954645,0.551596209631596,0.606147605013702,0.590421812215841,0.408760296298285,0.54528115642183,0.538062606600319,0.421915917375798,0.454704907851038,0.40122511467505,0.37644297261252,0.342422253696377,0.362963527463923,0.39686771214999,0.421097136270044,0.370063290375872,0.410677182484713,0.388262160161723,0.404641259683407,0.371928541678895,0.401955085366488,0.381233481487563,0.310554212007918,0.390255484319747,0.328837873988305,0.344068468195748,0.374047104487168,0.379629888058477,0.44253606538265,0.385707779415984,0.412933857455709,0.41636520007348,0.417187146957846,0.488925885707189,0.409699618946682,0.456456138873147,0.392750133695187,0.359481331657978,0.387821839254405,0.388308880628674,0.495124047463059,0.420157829968556,0.519300849350636
"24",0.381349282877739,0.414345573197203,0.436615533341725,0.417164967628054,0.438712148057153,0.593416641096697,0.555104603408323,0.584487617044381,0.633525404006365,0.631288245469803,0.695440955751854,0.672713458802859,0.62184942746488,0.647103372410465,0.672927044648611,0.594015212621193,0.603991348850657,0.521003857850868,0.542851198907036,0.659536008494783,0.819803736154572,0.898094524260331,0.927648892143822,1,0.884662024727137,0.851011620592233,0.78685250693303,0.706296927671888,0.690513814370316,0.650878581140239,0.637178182063964,0.57410802404389,0.610251488807482,0.659644642260828,0.536259540354769,0.649249361603458,0.49568624141469,0.530350192701675,0.580828408351993,0.537168035740277,0.403791559126591,0.54743384151833,0.529739744476325,0.402209382149797,0.440073939347331,0.385392742214638,0.357308051875436,0.320473229197705,0.345228712875224,0.376649955703469,0.406046939088099,0.356202180184853,0.401597457463451,0.372224986604074,0.390248482055772,0.355812001786097,0.374263366435706,0.360970635954945,0.300672794642806,0.366242851096837,0.327144793052824,0.329678741036625,0.364445637870461,0.361380447607542,0.437743237685144,0.377379079945346,0.407629244195229,0.402647821691023,0.406072609046163,0.483766660357193,0.41182319763421,0.439795801293307,0.387693393937214,0.360950249289328,0.371644468166245,0.35597794446126,0.465796297306081,0.427025161218163,0.509497784569968
"25",0.36798867853891,0.410203865777794,0.438819528120883,0.421465244430883,0.423861327751554,0.567445665132632,0.525382604263707,0.555338151353616,0.630022183661444,0.650920865323731,0.711283654304635,0.676074635564721,0.608605817215074,0.613458411386254,0.637479371852025,0.545747230684079,0.529514005724465,0.466063385639214,0.530798838876621,0.621954923783615,0.773470647606313,0.866134325920903,0.876169947224071,0.884662024727137,1,0.862414372010533,0.764293055256514,0.635898314179016,0.617944215605032,0.588552592636076,0.596617309655149,0.511791655584757,0.532862267287897,0.594832218736932,0.462020637773601,0.630533438006244,0.452529568886802,0.439789818425887,0.502748048190822,0.454390061684805,0.335981354248008,0.5221037053278,0.498380471853013,0.378936577304621,0.441010893284857,0.385443254277308,0.364135928122571,0.318365574927362,0.360946899029755,0.381197895703444,0.409688948196903,0.355687047428574,0.409202021819174,0.36652195654178,0.395107824968175,0.354904118549205,0.392299592272478,0.350149412342555,0.306881742738057,0.37697803901774,0.28181050578977,0.306895628890332,0.346043140056611,0.36663720694262,0.455267563508531,0.37858218587259,0.384587027931732,0.39586479413779,0.390403299869587,0.467045968277042,0.410118899897178,0.454552602738599,0.380280239202117,0.351822538223865,0.405667853514912,0.432218158989622,0.481838411946969,0.431448286380803,0.520342752410375
"26",0.404210013174657,0.437735263333847,0.472023717077705,0.438860090756549,0.452412386049925,0.558185178958005,0.529205982138488,0.562752158963012,0.635032182215991,0.640099599051618,0.696168273981867,0.683642285268171,0.635754427586856,0.620239447699226,0.656558293560355,0.578082463863649,0.563296102543562,0.504771205754989,0.537845964303723,0.629533201057639,0.784845653720501,0.866957065975791,0.905737405751475,0.851011620592233,0.862414372010533,1,0.869170520170746,0.778834268486153,0.719918437413907,0.661881618775568,0.66762131234408,0.553355984861833,0.621656103624845,0.683593650915196,0.561601438379414,0.612780574631126,0.508145311125331,0.539896100309803,0.594606856876868,0.607083919384791,0.410317920454901,0.537610828494665,0.526274373183999,0.423903482319539,0.44911891514566,0.404765742802611,0.37928542385078,0.348823602087679,0.37638775042924,0.390298306168847,0.41236334892102,0.358251384974406,0.393017374792063,0.371239424004634,0.399555968985877,0.367862813329942,0.397254483982079,0.363918989915488,0.312342888670828,0.376666719889477,0.295946378032036,0.325561474860277,0.354325152204303,0.364501958641087,0.444573179360274,0.386217990113184,0.392345002294716,0.42188474222469,0.419752881622469,0.496879202331165,0.410110641616098,0.457055435044947,0.377852522421133,0.359718224999375,0.363673242672109,0.390922820176928,0.496307945973438,0.405364662255939,0.504574277843127
"27",0.394677269473146,0.420259272805339,0.459828575203456,0.416609088716905,0.432001140589965,0.569667608177534,0.53474925296182,0.577624791078909,0.634363494272226,0.601893075950465,0.660604877777989,0.646647731651935,0.606301484873944,0.589959255230611,0.612654777909115,0.54389366429013,0.52912525161859,0.479536655852936,0.538937911713293,0.61424463653321,0.752957882856377,0.81354369514987,0.84800814796565,0.78685250693303,0.764293055256514,0.869170520170746,1,0.821160245756934,0.733577831395737,0.64196541209732,0.646482351811652,0.524519548258969,0.625610954743394,0.701709348582922,0.563500002250287,0.589582236096015,0.517807904016987,0.567702589311951,0.611264250116223,0.601786637894807,0.432270900387723,0.533615475808456,0.520393297802454,0.407622204677776,0.425343523174245,0.382783939451408,0.35198859353961,0.321550646594234,0.355900538226981,0.363345449035081,0.3836533817644,0.345393153211355,0.361628169139846,0.343236112979695,0.377237310702841,0.352574141443421,0.378896827456866,0.361548990104652,0.319740603166045,0.369825048653871,0.297552734944704,0.324708966751756,0.339342672761095,0.344621619419415,0.410463567455786,0.371307794016971,0.373304958682546,0.41631558623218,0.448563440938364,0.466852977816125,0.391848061309493,0.431233169306017,0.387528104347836,0.355194092459839,0.383643583584936,0.351589089579196,0.47333507459595,0.415522579878492,0.48120293612969
"28",0.356644947654863,0.35516698639753,0.381849204972598,0.341209706975104,0.373218752873419,0.455192272518165,0.432653908749695,0.45900956493762,0.505457693364478,0.491280682349661,0.531843278221528,0.526509896519104,0.502525615906876,0.51353429073624,0.552806708396826,0.479561236576368,0.481031677919898,0.446074602956335,0.490920774799256,0.578706795876164,0.680301886285822,0.721356903845325,0.769447561994921,0.706296927671888,0.635898314179016,0.778834268486153,0.821160245756934,1,0.78620882433675,0.636299182108617,0.59315982695532,0.520923041285927,0.644827558430218,0.712579492748008,0.584639100040509,0.523206409507855,0.493247058862879,0.569644618735213,0.602321159362987,0.642588567168141,0.428358280268165,0.455269626012601,0.443583240157668,0.331184232398847,0.354513713988275,0.30914006348407,0.284317756078848,0.267008375639743,0.290402150085459,0.305040536858231,0.326640006197139,0.295185840747717,0.302596908616023,0.292383659448092,0.313815053643872,0.296610010612781,0.299147681787925,0.294978484741461,0.24351504653265,0.302639390550211,0.267680031781907,0.271705913791477,0.289641231675379,0.281128528680633,0.336543911743284,0.313199384158658,0.32804325492222,0.337428402597798,0.346573454507223,0.389286199936909,0.331305323619129,0.371313801064111,0.33104705804493,0.27979511293037,0.296875366445151,0.247935044802979,0.398390962388553,0.323623058898577,0.392483643557261
"29",0.342935066015517,0.378575339919978,0.389653662300264,0.352080150447272,0.396941899424416,0.481416252787843,0.485143826765563,0.528629059906467,0.573467216360605,0.558332658685135,0.60071130116888,0.596410693018555,0.575071548429857,0.55863031387463,0.608890847824932,0.53047816972046,0.51686274517401,0.498555348324986,0.5248196125914,0.575862684791527,0.685097762592278,0.713966093514048,0.737191429224991,0.690513814370316,0.617944215605032,0.719918437413907,0.733577831395737,0.78620882433675,1,0.728123131945951,0.627975725792418,0.609052406380422,0.60813813867122,0.672236816805484,0.600605958614184,0.576053313959488,0.510373317366093,0.578849234311497,0.603010457084687,0.575683972663842,0.439010956262581,0.512887344889283,0.493591350275097,0.413422070477826,0.423570931806922,0.384167082204822,0.367222475210972,0.348731218894449,0.34163582344058,0.364517718975864,0.378319206103593,0.34114268758272,0.366503388712452,0.384165820241734,0.402048205369487,0.374255699769026,0.388447511268467,0.387598980941147,0.31472489519167,0.383185363177076,0.344328508096479,0.341947824869306,0.367144832764153,0.358323932691418,0.384212636671832,0.369409228512082,0.401437669790249,0.414925223218823,0.431241839583395,0.461819508356213,0.38415938297757,0.421923907342366,0.37556984730068,0.322332697781624,0.341648026246978,0.304084468374414,0.428519851296892,0.343591084697974,0.419641514898813
"30",0.326074245631813,0.393578732828896,0.424427454921415,0.408845003502592,0.427513809582699,0.508928709092231,0.50583352494845,0.551457440116397,0.592298152465177,0.541274850410445,0.582186441424263,0.569664257746539,0.551007731032671,0.526361380301759,0.567053883340398,0.511213314075639,0.503054954669794,0.46164548286308,0.492986923854153,0.523595660002599,0.63097795096473,0.66477639793239,0.677020005757713,0.650878581140239,0.588552592636076,0.661881618775568,0.64196541209732,0.636299182108617,0.728123131945951,1,0.718990745754217,0.620825459442634,0.547323627437068,0.602989419150198,0.545083243820189,0.586153355006183,0.514605908963148,0.544805037715512,0.533428880791159,0.49029391597297,0.47416915509584,0.547746687540218,0.504319819617108,0.431809578722463,0.446194609271263,0.413011197846842,0.383639392741913,0.365654611070177,0.361415757659069,0.385008153698248,0.420367230589231,0.362475486655027,0.375048814847476,0.378363291359955,0.400157576203168,0.3912236800474,0.400543673205226,0.417932064642544,0.313108391658944,0.382119547008353,0.33277328610528,0.33361244546103,0.365435945354546,0.357170633652459,0.419099566259178,0.392501477720746,0.420184009701038,0.442828007168357,0.448719064214115,0.468010110863215,0.384859978523202,0.456902384688594,0.38511289775191,0.319596795385151,0.311855743215768,0.293451692373764,0.435534054553393,0.331464473337129,0.462167154959835
"31",0.363842345835663,0.433757670065868,0.452101061890609,0.420089101507873,0.452399148411982,0.529373384280322,0.538652540173236,0.585934581081932,0.617126636779023,0.555770471696734,0.60959913106426,0.601143639727798,0.575015597402442,0.545225992671631,0.595281550477378,0.534805782555518,0.51996762799312,0.497218291649058,0.529385717304142,0.554016293851999,0.653904264337141,0.655998339694087,0.669306352723173,0.637178182063964,0.596617309655149,0.66762131234408,0.646482351811652,0.59315982695532,0.627975725792418,0.718990745754217,1,0.67199124623137,0.560576072277944,0.603645390614601,0.575903002181603,0.56036161535564,0.517796941758419,0.603849291949598,0.611880039412678,0.52016618542077,0.502205009010048,0.577110166633707,0.54142910254294,0.519692283633421,0.482842239924113,0.459638721222247,0.40762686782108,0.392709915009513,0.382601478366311,0.39002270230551,0.424220086923138,0.368820631266072,0.383250956076068,0.402197335872321,0.429663705146362,0.418824849194737,0.437390793957061,0.43974373432672,0.356466476926308,0.413673975967825,0.352822564644008,0.352757195939512,0.36643923878494,0.350035991345541,0.403950762039558,0.382464109647327,0.417520314093027,0.444558183511685,0.459631517371169,0.463809420292417,0.402762651817011,0.477239676029576,0.392592103605373,0.335599851608493,0.315815222516775,0.324333666573312,0.505537152455931,0.365281036167265,0.446962488226812
"32",0.305901842039756,0.350474775724786,0.38181826200462,0.349779927018721,0.385937759726824,0.46800705163777,0.498899141403272,0.529499837828372,0.545548034097762,0.517355060596382,0.569585462694265,0.550317076712154,0.556536812083254,0.523776341551155,0.579671587027723,0.519320308805212,0.515241974031646,0.473766299509174,0.504591134290047,0.577512392812851,0.587979530422514,0.577409247723188,0.567395694002323,0.57410802404389,0.511791655584757,0.553355984861833,0.524519548258969,0.520923041285927,0.609052406380422,0.620825459442634,0.67199124623137,1,0.614560339605644,0.582404136589041,0.605779252565574,0.510286578181627,0.466013270067918,0.568730245376088,0.574177995044469,0.453235180007337,0.445232327070301,0.518048126010098,0.471551614301566,0.459760587508461,0.421968400697152,0.401606825551751,0.367843668524205,0.348888037944848,0.331686276234147,0.353218810265645,0.386826941729269,0.331986068229846,0.349576928134968,0.379389428838548,0.402197969322456,0.381982691781689,0.392130896130046,0.41632448355944,0.324755349092796,0.3872339640066,0.381200966727344,0.354429788995242,0.358267765190486,0.326284133330711,0.377528134936486,0.340512614339818,0.385945794763298,0.42464872393239,0.428928660108861,0.442757662461239,0.384415494109425,0.417738642062001,0.349816080880856,0.288146257364606,0.33221905644661,0.264777090955273,0.448552182882467,0.308357490951348,0.403317076616178
"33",0.311860183382413,0.33033557542105,0.357536460717935,0.328552618282052,0.341938173279874,0.421112022168569,0.406145353083351,0.437993220317025,0.485480144993304,0.438399165992204,0.490678418942952,0.48288993356782,0.487835560399994,0.484297133723005,0.529753696960514,0.482841877568532,0.456812079086634,0.414959313807628,0.432758263134032,0.548898344759445,0.596544236573236,0.593405857134952,0.639771992048849,0.610251488807482,0.532862267287897,0.621656103624845,0.625610954743394,0.644827558430218,0.60813813867122,0.547323627437068,0.560576072277944,0.614560339605644,1,0.720459463198313,0.617030255439562,0.517465023660888,0.455038773036766,0.538953008340473,0.557726685904828,0.556744527272317,0.399452482044746,0.430536081712189,0.436617417879392,0.360834057457714,0.345511857297483,0.330891289961446,0.303751569268587,0.291865182077397,0.292861531752817,0.304031019671534,0.326592612194433,0.295605671845466,0.315397890042249,0.312238616124961,0.339929396079239,0.320729169815039,0.322640068506074,0.329566546698863,0.271123859243096,0.321677388065002,0.299662543417654,0.278867061583588,0.310034242910084,0.276840896671371,0.345578012739135,0.324246666781606,0.348900755568866,0.372959710737016,0.373974737348049,0.440043976045513,0.371849450638527,0.374172998897142,0.388475168944585,0.300108821349648,0.284612115538223,0.22802935750978,0.34538852325687,0.285439768472727,0.391428166809303
"34",0.327742064105711,0.346488958537662,0.377746201782857,0.344041720499918,0.348302328238087,0.441016726465577,0.435031912197291,0.483087708060523,0.506491051426824,0.481464515528819,0.518572800190913,0.514762416113932,0.49845483878169,0.483207147217351,0.526367711004662,0.460187456502959,0.438019941821841,0.393852998177311,0.43777790767482,0.521512501136605,0.625760330657107,0.678211154952508,0.71172513058905,0.659644642260828,0.594832218736932,0.683593650915196,0.701709348582922,0.712579492748008,0.672236816805484,0.602989419150198,0.603645390614601,0.582404136589041,0.720459463198313,1,0.684440117381161,0.585500046969299,0.533293098908809,0.557368017034741,0.5780428815234,0.598705605379175,0.447265959638829,0.44617434415543,0.446960557859209,0.359452837056161,0.357750602106672,0.347459627914804,0.33113137958705,0.311805582722941,0.320882746478362,0.333341698487599,0.343847004898238,0.313153758171938,0.327013757821899,0.327224222344881,0.354291004592049,0.332445237201054,0.351200758682042,0.346602972136089,0.275944712762359,0.323334884102239,0.28298553070558,0.288907103222764,0.307327075585346,0.28927925611316,0.345488127093763,0.312563369873352,0.341528856856805,0.358979248432521,0.363910606687745,0.401760858108363,0.329714424525092,0.375131831001779,0.351818575664,0.263304131756412,0.300764342131372,0.281951330572892,0.386873225798574,0.300840696669898,0.37898417552338
"35",0.302850186993683,0.326795839359011,0.337966667996326,0.297340089720851,0.342363555349178,0.372225650471479,0.356722202174351,0.422024336734118,0.458344412401295,0.422673533735881,0.465349144666471,0.47202448287561,0.470722342814401,0.466806776876184,0.498881835458839,0.455631974762653,0.467167213150644,0.41841266932733,0.390389241069323,0.482877988003023,0.540341347963849,0.551657904216987,0.566299755160019,0.536259540354769,0.462020637773601,0.561601438379414,0.563500002250287,0.584639100040509,0.600605958614184,0.545083243820189,0.575903002181603,0.605779252565574,0.617030255439562,0.684440117381161,1,0.567772482988716,0.509425029084102,0.598816304044371,0.598112901062847,0.553725517510051,0.434963612347506,0.411266677190318,0.442514515252571,0.437994323331724,0.388941832977389,0.380326522047369,0.319773264524159,0.322082404764513,0.298628150475414,0.292319434246874,0.312153985596651,0.264653929534348,0.283248369375626,0.31201282766969,0.336751438638309,0.342355059927284,0.341702007311322,0.347718613082325,0.295795256069055,0.332971980859652,0.290099757123986,0.294240280678091,0.290960204519005,0.267366246086409,0.324836414726809,0.322384175028011,0.337185349838774,0.38886186187972,0.361321209367039,0.347789870884936,0.32239738055817,0.374521097998475,0.320314372538422,0.254691585951195,0.298076694758239,0.245832613175142,0.398055557329784,0.275249726716015,0.350380768175242
"36",0.317403914854919,0.362076564257371,0.358803179339236,0.3412468332325,0.363630299460275,0.509961631851601,0.453284265554469,0.522336805061552,0.592145102954896,0.59106975326862,0.614894621850019,0.602583268093438,0.55041416271712,0.552801574886757,0.548010905259987,0.496852515290102,0.500146785303455,0.44224049268751,0.486278253889316,0.497916650352118,0.643012622085424,0.648300892177494,0.632328850161286,0.649249361603458,0.630533438006244,0.612780574631126,0.589582236096015,0.523206409507855,0.576053313959488,0.586153355006183,0.56036161535564,0.510286578181627,0.517465023660888,0.585500046969299,0.567772482988716,1,0.540739078174089,0.492484392096931,0.495151104986538,0.447758032846871,0.369247074115598,0.473604278770079,0.460210872545671,0.394577658063632,0.413829484670223,0.3789543427863,0.35724471844338,0.328540251654743,0.345032635009033,0.339131191469611,0.355076499175778,0.323962419509432,0.345029704297909,0.330182030060806,0.367497420575636,0.353001088774356,0.370261764153337,0.352573302627502,0.30419377425036,0.348011478760607,0.275292339692118,0.290710194582389,0.303625440053982,0.286726951891215,0.37435985312657,0.338408448981596,0.33724723641467,0.365359016698737,0.355255354186152,0.412891571383116,0.341352458201474,0.414986383208055,0.347170280880194,0.289479798417254,0.361447297717406,0.321037451878646,0.415138557247502,0.353157376001065,0.418805353007275
"37",0.240781428402247,0.285072070349815,0.299819185186897,0.284343300082698,0.283525010415222,0.395268567145187,0.37176534426147,0.430042013140408,0.452740400217055,0.405968852026345,0.44526660221995,0.452492436968348,0.431002084353163,0.406990415665604,0.441410196373801,0.420954883151199,0.404746807336829,0.374617065454073,0.419335009075275,0.43657962975012,0.497053005359057,0.524201307258093,0.530657308954645,0.495686241414689,0.452529568886802,0.508145311125331,0.517807904016987,0.493247058862879,0.510373317366093,0.514605908963148,0.517796941758419,0.466013270067918,0.455038773036766,0.533293098908809,0.509425029084102,0.540739078174089,1,0.53950620229759,0.494807974555836,0.481693852379564,0.408293981113717,0.415354215671901,0.37812732114164,0.36800960221011,0.343051267254967,0.331397533906128,0.306153639987181,0.302109267525996,0.283033921725644,0.277649616320237,0.297169754083222,0.25670899282183,0.265769302738191,0.286650629963389,0.304536911425463,0.305344765798373,0.311737147789513,0.329826686126606,0.25284229485725,0.309183620174639,0.248253105912469,0.243437888475615,0.255452660081307,0.259670190238158,0.293740696953528,0.269501207305913,0.303088568253565,0.322857262236622,0.339861846867037,0.326863961040425,0.301239559488517,0.337297176728962,0.296594317931154,0.212461863717421,0.263180268227195,0.195686021535595,0.361463748940033,0.257073660594033,0.329113399762773
"38",0.307279104813768,0.367577508391453,0.436342718485065,0.39102622811885,0.412476963051306,0.457558317323016,0.456446767058968,0.498503152341685,0.516052629864874,0.447051410720207,0.498380663774631,0.512020360777548,0.515483625780003,0.502258853858646,0.547635419567032,0.517984617587452,0.509629085809357,0.493135618206673,0.46832657130076,0.507941706374301,0.550374070941434,0.54455867363417,0.551596209631596,0.530350192701674,0.439789818425887,0.539896100309803,0.567702589311951,0.569644618735213,0.578849234311497,0.544805037715512,0.603849291949598,0.568730245376088,0.538953008340473,0.557368017034741,0.598816304044371,0.492484392096931,0.53950620229759,1,0.73487939979861,0.570770057392126,0.506964000047365,0.484110881183118,0.464922840228326,0.513591519620242,0.444604870741108,0.428710816227458,0.358809871673929,0.357109070441971,0.334086344031153,0.335665112241111,0.359911565677983,0.303274461343511,0.30461083657674,0.343129877086207,0.372894165634084,0.374413266144154,0.353745710216472,0.385455123106733,0.319971722401163,0.360814035381262,0.310639041941249,0.299385824085126,0.304620776032121,0.28162911302678,0.309797678990533,0.310513859179759,0.338725068342205,0.369863887688844,0.416537782148535,0.381308133826002,0.356818423877192,0.395552240602779,0.359062284836504,0.249361959422352,0.269066357409246,0.197038920694435,0.421740198818227,0.290630379044015,0.370483359143484
"39",0.3440791103474,0.386782931518336,0.428742100427079,0.406896177538503,0.421312897658733,0.484088023046299,0.494769449144713,0.523043503037612,0.53191393064356,0.471460832537981,0.534227558182519,0.551688292838524,0.55065922067738,0.526250328672706,0.587169176443696,0.543896041849128,0.544101278571792,0.483729030686875,0.516789545383352,0.574120240908832,0.612226371834425,0.601124851337903,0.606147605013702,0.580828408351993,0.502748048190822,0.594606856876868,0.611264250116223,0.602321159362987,0.603010457084687,0.533428880791159,0.611880039412678,0.574177995044469,0.557726685904828,0.5780428815234,0.598112901062847,0.495151104986538,0.494807974555836,0.73487939979861,1,0.656388386890052,0.538832641802406,0.521375658495226,0.501802517027446,0.516998997625592,0.459400067728418,0.442002977025027,0.375716850884977,0.376237135316957,0.359532849841116,0.382297520017203,0.398283921982986,0.341725239292031,0.344980486750835,0.370691893131257,0.40210367732206,0.404936072099875,0.387921982503459,0.40176296312104,0.340663714351694,0.407087865780661,0.354728352100557,0.323228936810053,0.336554851797802,0.303902254112729,0.347613604277355,0.363403060718206,0.393019401524377,0.424609865137561,0.43755249489677,0.399540201768442,0.38968093457483,0.418698011127255,0.382142667811754,0.283468654497399,0.318543598722934,0.249436753236004,0.48061485009135,0.330381276514826,0.398082061094185
"40",0.308960478105563,0.342475106965426,0.346878663000636,0.330894659244493,0.333169758109196,0.364279456959037,0.360961835136334,0.388621386466561,0.404748168215899,0.383678927096503,0.412779321036756,0.424938047026536,0.422777680655909,0.412030155022317,0.463361386388929,0.41280007267153,0.418820684503311,0.376951787509189,0.385588944702407,0.456933607661901,0.54894537673335,0.555322190212793,0.590421812215841,0.537168035740277,0.454390061684805,0.607083919384791,0.601786637894807,0.642588567168141,0.575683972663842,0.49029391597297,0.52016618542077,0.453235180007337,0.556744527272317,0.598705605379175,0.553725517510051,0.447758032846871,0.481693852379565,0.570770057392126,0.656388386890052,1,0.544148238140636,0.39050234172801,0.39002254531098,0.338221003944671,0.322059217558958,0.302468756500445,0.257708956943174,0.247643345170949,0.252920636843998,0.253213715252958,0.256775863670532,0.245229532991855,0.246928759294133,0.249065391707292,0.271588087515146,0.256952106726573,0.236764790746627,0.261977609932774,0.209075096406224,0.240093543772885,0.225339263480068,0.223553983144248,0.235599304320701,0.227340497166686,0.258594701116794,0.233520778537508,0.267121371277005,0.285201106737309,0.280341128450803,0.283534170851426,0.246374645888489,0.279948449434713,0.230582407159828,0.177024452020473,0.219543955035822,0.176271537808058,0.342515962401827,0.225163862782661,0.283226385155934
"41",0.199300912582102,0.299718292579208,0.360442665744085,0.357151648461549,0.382784500294664,0.373207345335346,0.38819782088145,0.406692100983901,0.395720253908141,0.315081327932157,0.363883102331085,0.373160591279177,0.362832947836563,0.343689453170898,0.404128631400392,0.367002140159247,0.363665004539166,0.354719822100047,0.379208137509767,0.420979864511244,0.416118579476906,0.415658940357829,0.408760296298285,0.403791559126591,0.335981354248008,0.410317920454901,0.432270900387723,0.428358280268165,0.439010956262581,0.47416915509584,0.502205009010048,0.445232327070301,0.399452482044746,0.447265959638829,0.434963612347506,0.369247074115598,0.408293981113717,0.506964000047365,0.538832641802406,0.544148238140636,1,0.45414115226094,0.374908273762373,0.382774235412967,0.317187744788028,0.313045186197271,0.261184524723786,0.273535040599097,0.259075430157474,0.256994800097823,0.280982632918946,0.241110924231227,0.221036269971866,0.253090182284453,0.281147536890319,0.276722813744943,0.247641083059007,0.293672612534092,0.227878881784085,0.249240127819433,0.237077889177824,0.217237607528471,0.224732230046491,0.190236591767975,0.230781037815369,0.234310421715594,0.255624307822807,0.267975072728159,0.308901177412791,0.262831372216821,0.250775961794513,0.279619197306998,0.231189417718015,0.156474465531311,0.169046286848292,0.155370438696436,0.369554456237961,0.211819726792809,0.259574010167568
"42",0.290433699423535,0.397173870438151,0.422576223624203,0.422673316413399,0.455795616625005,0.534052030298795,0.535565932617562,0.580857538054333,0.573926603065473,0.555884189545457,0.561472839654387,0.547624176550701,0.528036429187158,0.511540582576985,0.546084514146053,0.506671594661084,0.494701433664149,0.485118104954512,0.506695160598465,0.482733195596265,0.556540598270589,0.573514008446676,0.54528115642183,0.54743384151833,0.5221037053278,0.537610828494665,0.533615475808456,0.455269626012601,0.512887344889283,0.547746687540218,0.577110166633707,0.518048126010098,0.430536081712189,0.44617434415543,0.411266677190318,0.473604278770079,0.415354215671901,0.484110881183118,0.521375658495226,0.39050234172801,0.45414115226094,1,0.724723465266893,0.522784781721503,0.497338669181814,0.466606615825027,0.418339806094531,0.392878270457794,0.400676536893266,0.399781746536167,0.434313023155602,0.384671302384192,0.407381457426622,0.418874396088052,0.43745355716538,0.425868463635973,0.429743698625448,0.436925319684498,0.380276049308392,0.435535660858265,0.37161266633166,0.376228891729179,0.417126562006558,0.379038877346739,0.461911547537234,0.449190631242255,0.489368648477055,0.463852018774378,0.510165124547462,0.502568372714414,0.460463439031907,0.472299529260426,0.408400070105915,0.36262694165842,0.311092408490776,0.355790296821733,0.510960857212325,0.426109051730894,0.490541888074629
