"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79"
"43",0.286096110029042,0.405272164484329,0.449050046565869,0.386859823174227,0.347968719359929,0.361532829568653,0.445275160962251,0.55260468151428,0.560889361033375,0.542977274867581,0.462969545013284,0.523911419523699,0.480250706062927,0.488198523250689,0.464060786618122,0.49970128927661,0.475353891641687,0.393217638047569,0.489543549550592,0.505700118718443,0.484844609474413,0.652426730292914,0.510083009915241,0.473565587427141,0.420627631333083,0.545667835321266,0.524405773951575,0.587734224233774,0.575207872952551,0.554209705055751,0.440113646203647,0.453188695900254,0.427500431578112,0.489882895199395,0.447389864446411,0.501167204850691,0.516178827224303,0.607893681717023,0.654815598504383,0.60916056018093,0.526895607202635,0.79718139272179,1,0.73331336037485,0.737686002808477,0.618792452600872,0.492613711727455,0.461775986570768,0.571732760387811,0.488816640103869,0.509313228663779,0.514189010659863,0.455809221788037,0.451197895423884,0.455252983070969,0.466711655944154,0.479850289322659,0.413810282364019,0.416754405892273,0.464735832404183,0.453223226847845,0.32154134522465,0.490357714066235,0.433978005071274,0.336677685855749,0.437178624161104,0.41841882547015,0.435311318066699,0.385581584244613,0.364352398842163,0.356792763901924,0.329420072439376,0.320798655042194,0.282232627706919,0.401158289389276,0.490061278581236,0.588883349553679,0.394449616275175,0.450503371414888
"44",0.228613405234536,0.325928754834558,0.34432416342661,0.303006893792814,0.278149695693844,0.283337822369716,0.348691651857479,0.451141495063907,0.435636448731326,0.410885548138714,0.353550446392071,0.391531674666174,0.351777493998696,0.377978747468429,0.367368462305493,0.381411169772302,0.35321399547193,0.320258591412362,0.37951943516212,0.404575037640727,0.368782237777728,0.517533610288243,0.406417763220885,0.399937700690649,0.300449429199772,0.427630350459765,0.407156255204336,0.43515220998626,0.4257486102726,0.466243442692568,0.362445326689034,0.383330275452463,0.345605865983007,0.410595053357593,0.380628137302135,0.443332894412653,0.419937441323235,0.524704752102913,0.542580685496226,0.576223194594651,0.539983305534624,0.657610131511969,0.73331336037485,1,0.762835601209456,0.667252356244565,0.424104873452796,0.463658762470146,0.626664113129189,0.514843800919108,0.439335616614446,0.44535856841732,0.357925793336843,0.375692122650837,0.384137733445595,0.406566588593322,0.371935186931635,0.347564999232214,0.35851744949788,0.36190066881238,0.342663432351954,0.255968467153235,0.373125279062054,0.309359105714958,0.303298133421328,0.368311076407597,0.366218872711556,0.342048296589195,0.32277694456522,0.310703450238592,0.299710635820626,0.270938111212209,0.25285731253625,0.204027515522397,0.371423173013184,0.414567931499489,0.482057067530444,0.330290503744551,0.369530300096555
"45",0.273795124795168,0.377953652293781,0.41713734158057,0.367971420075411,0.331656913649059,0.346389462750566,0.418261030438142,0.529234800401072,0.51965870844773,0.483167526922564,0.424514026934924,0.488402828566245,0.43530784399419,0.442994061544173,0.416008795015506,0.43245038527038,0.424981290608096,0.357862486492131,0.421233254453385,0.457793847334125,0.432382704880586,0.605091334340107,0.448288111571815,0.423955905506955,0.359314203102185,0.505782194071587,0.491304910897321,0.534121440758022,0.531597157161206,0.515575220975537,0.397077102127161,0.447483052582316,0.424013918459417,0.457762274845726,0.393746339111631,0.442390506074482,0.436806045167253,0.587091564630909,0.598433967306046,0.586060367062346,0.545149290811145,0.737954250271321,0.737686002808477,0.762835601209456,1,0.719639397668061,0.515603915192489,0.465889453167843,0.580375159220167,0.470225098788335,0.473982973611272,0.494040806639573,0.421606123021549,0.396232522223916,0.438451738741632,0.450312308187786,0.45504568651888,0.385496437313624,0.420310628926312,0.434464030306794,0.405003504488697,0.245184518370101,0.422996884415325,0.341330473653219,0.328567457461649,0.416485617344338,0.356456949787735,0.369417320302945,0.321030872608483,0.332457793719631,0.356890531792044,0.337768956475401,0.309556423663638,0.245885444835581,0.446290854231433,0.519050223890609,0.579493983959661,0.361794596794282,0.415416918087603
"46",0.277470625549793,0.348942473123707,0.369704294350505,0.323609189338547,0.294661724482418,0.305923338810339,0.354084312595662,0.480675159754472,0.465906268848507,0.442778364720538,0.391181338832642,0.452014895590084,0.435649787006986,0.455865502087792,0.418092465345549,0.401124718306337,0.404190304844466,0.291083532633397,0.384259852477454,0.451491105757625,0.390347454887171,0.581874250442049,0.421523731643086,0.391515138874989,0.312433100820234,0.401166070395001,0.408644258387307,0.470592639865627,0.476913462781388,0.464812427243995,0.410222506147476,0.427013151703055,0.415778370566404,0.461644196693521,0.399140895266165,0.417420302965017,0.39635815688346,0.519571153128756,0.53111043034788,0.588856256138647,0.578572612699374,0.696080915329259,0.618792452600872,0.667252356244565,0.719639397668061,1,0.529395757218618,0.499354428471633,0.47592259361474,0.434225442953365,0.444319482890295,0.467559974309292,0.408292785563506,0.407773753974673,0.427181481538779,0.437462207114909,0.412997522179057,0.385209932754416,0.402127494022218,0.420300423755753,0.364484176943882,0.260204369683225,0.379040840809805,0.312705436841497,0.316355260241584,0.379031243288465,0.374995679778285,0.354163646729504,0.333406777779167,0.327306987883721,0.320116767928007,0.334709085317089,0.269570478792468,0.209897589267657,0.422670555335435,0.461958764655099,0.515086460291013,0.40286007894393,0.423828657215347
"47",0.279886695004224,0.345797208654499,0.366230637885062,0.301001800162386,0.277909055548803,0.27574147526271,0.345610501463192,0.456399841333467,0.455243601886327,0.455538115392359,0.380089380706792,0.464889621203712,0.459571482877689,0.447948592002495,0.408374555182525,0.41548872200124,0.418030039826132,0.290343728661716,0.391098784679479,0.393905160528364,0.396433835382667,0.529389543676243,0.378955140363247,0.373593648486778,0.315120052492837,0.401291264015729,0.405104504194752,0.507211092044048,0.496154280467458,0.515402537495746,0.434808058974992,0.460820194514707,0.471696700018455,0.455104895972071,0.371860383286375,0.406355377749124,0.442131948218578,0.50249642410413,0.514143290184163,0.451872514319446,0.442510795735144,0.564855778258084,0.492613711727455,0.424104873452796,0.515603915192489,0.529395757218618,1,0.616663836456966,0.462182778725319,0.451864060383636,0.516972069638376,0.561816354580724,0.501149924254303,0.450973273108241,0.467901880157374,0.485356277937916,0.506929830489692,0.564986739449075,0.528884595325322,0.478065041464794,0.521491280519098,0.374342930866383,0.451315321855789,0.48548776714329,0.402374215094525,0.405943293717627,0.391483649621592,0.359440242603535,0.35440256196994,0.375902723037617,0.38324068510953,0.37961848524952,0.323168193378895,0.206154058251693,0.320894009732262,0.417172272405836,0.520018552003372,0.424078447550801,0.454535604738863
"48",0.306742167165935,0.36221267941121,0.377927454852887,0.323101619777384,0.293897253407365,0.298320302165195,0.374524612080383,0.494637836447505,0.488645137826962,0.495547463719394,0.412858420407259,0.474715073248286,0.48641307029166,0.478505864977622,0.448189348199537,0.439491679921032,0.470142267921859,0.321708370429876,0.417292185042782,0.443648594060653,0.435079993199084,0.509395071477934,0.359993984179479,0.363423805573822,0.299450499858865,0.42486437078985,0.422534132322025,0.494673406720644,0.465104776240357,0.511267678066201,0.386196134339489,0.405656797430087,0.40474993992138,0.445426615659321,0.389169629325273,0.41406942455391,0.40901797251607,0.43347814692423,0.469137053498775,0.453772761247529,0.460854559762111,0.527106492769599,0.461775986570768,0.463658762470146,0.465889453167843,0.499354428471633,0.616663836456966,1,0.491649965149308,0.471435651234014,0.465891493147327,0.498855551339021,0.455370130989666,0.471435179529514,0.465421430774531,0.464535573736997,0.438923666853523,0.448814427050738,0.463216777737894,0.402673089107121,0.400041070147111,0.299289394137681,0.388377298819068,0.352890662760458,0.314433050085054,0.377654342747945,0.405501163018466,0.36057539022305,0.339184019376944,0.376134271117437,0.343616824807745,0.366726037097847,0.291523316238967,0.191713034246908,0.311511510545117,0.345679900807412,0.4275633953627,0.371783891419397,0.428059087989224
"49",0.272438505518596,0.330034107871436,0.378283031438726,0.3145568388384,0.286335173547498,0.287163926893747,0.362013561042823,0.44922459163662,0.44444835182718,0.424760874411534,0.345814780125697,0.378693022459151,0.375619456051921,0.398693640724991,0.394420359811344,0.411077442998988,0.385725992120403,0.343602263820252,0.443099564599927,0.396855919195617,0.359774661428261,0.48379732500432,0.370030413206592,0.35926603199193,0.317465051142181,0.376079504758263,0.360686358085859,0.424813020300847,0.414292648593349,0.470567797742407,0.347313030029853,0.360355046460594,0.318444853926014,0.38739401695239,0.352276576155288,0.469826882049435,0.445013883232776,0.505575670728493,0.514498171759221,0.437891672864293,0.412330723326974,0.560124501720011,0.571732760387811,0.626664113129189,0.580375159220167,0.475922593614739,0.462182778725319,0.491649965149308,1,0.653238125589849,0.49262880725905,0.511444631476913,0.432377650224559,0.431844069260769,0.438908458636686,0.401315602259642,0.396423100566222,0.423965184409859,0.425913667174656,0.405967179530393,0.432249772483993,0.300045508765033,0.372544706330667,0.369989825013338,0.31073680575745,0.364124670585394,0.396021995063144,0.358843394810259,0.316194662748825,0.309045350541154,0.33227731914246,0.285298777751512,0.248522928630263,0.163184151820902,0.280393804710141,0.336739236701527,0.464542213655362,0.306622997274584,0.320161371240046
"50",0.270399611410057,0.342281216513557,0.428796413656735,0.372785054836444,0.360183180829793,0.352397106412508,0.405173527533204,0.43574134673792,0.431500771093269,0.416527280939088,0.338311358895673,0.359273022454385,0.374006739200107,0.378109123849319,0.383733409328768,0.381763345376567,0.388718953107571,0.330299687286068,0.411226979714184,0.392261324629809,0.376388930334873,0.459318147596188,0.35166644135718,0.356866375428771,0.323062676753049,0.340234450797683,0.324470917487479,0.389358053765237,0.3852644932603,0.430689853033662,0.322451707868083,0.325315354516565,0.306877730809109,0.366865406528655,0.340413683207715,0.424701491430847,0.424054900747942,0.412754178217235,0.461029163464818,0.396946696440184,0.400020476541471,0.477604439772833,0.488816640103869,0.514843800919108,0.470225098788335,0.434225442953365,0.451864060383636,0.471435651234014,0.653238125589849,1,0.62902557969603,0.586981846187277,0.523893821206081,0.472979098457043,0.505812700056863,0.460048081463507,0.432264817786209,0.490461124673561,0.441797493271961,0.394854864028232,0.449217852350118,0.286840717259996,0.371713696638278,0.355925832606227,0.325893862125866,0.389335476910475,0.379625119267505,0.374928620655186,0.322235335203031,0.346813173491574,0.317093427746602,0.272443833171301,0.234608683427998,0.168604777613603,0.250865509158345,0.280859402809117,0.426244483991666,0.286533874961167,0.320550809792841
"51",0.370589133029126,0.4609996953094,0.498631039214295,0.41187703101795,0.344794298607459,0.346703921720421,0.411340276778224,0.477152982651764,0.484223035084299,0.488455822283291,0.427335763816952,0.482371838285624,0.449292220161999,0.453886206328713,0.425969080826426,0.412199770715957,0.433772540598009,0.333819638069108,0.405531515216803,0.445766541530635,0.461944987411526,0.53542153210142,0.392145654443681,0.395927927628336,0.329815443387723,0.447138492597899,0.438934835330226,0.488631721897326,0.492781178285003,0.514113894987104,0.393995449308084,0.430508094881368,0.423569753812578,0.447185136098364,0.397448922149071,0.412182699646218,0.476370014570479,0.472400682495705,0.517708806020736,0.469821188495568,0.456796097932709,0.50859076038758,0.509313228663779,0.439335616614447,0.473982973611272,0.444319482890295,0.516972069638376,0.465891493147327,0.49262880725905,0.62902557969603,1,0.660328303548518,0.599002559701564,0.536839934030716,0.598107694518247,0.540371946550401,0.548924928040044,0.526290583351727,0.459424833407856,0.462362031908276,0.434105826239371,0.299251198739628,0.418847037057185,0.347021527855608,0.370778428936878,0.42867981990556,0.419139517911551,0.41110190008066,0.369508496785266,0.365264688165562,0.333581424976147,0.29820982295449,0.284718607832222,0.221115654800249,0.286144929572635,0.362338118572408,0.467878225246531,0.396121225653306,0.429671620062924
"52",0.290574621456461,0.41980419952031,0.476205577961636,0.399105567289958,0.369791216122781,0.375009633256327,0.444412125796229,0.540952742104328,0.542570511275723,0.523044442869899,0.446367647617858,0.507765311971394,0.494418572239852,0.481190904999766,0.473187438318446,0.469128720643953,0.480863837639012,0.36546486097313,0.450534242043457,0.48257475578109,0.455664784651048,0.585178474710208,0.394342977574833,0.412124606560367,0.372330163098295,0.441594508736476,0.428838523149485,0.512898357356039,0.511930395978495,0.511642971851826,0.398455510817336,0.440968306013897,0.412577018335785,0.448978227144041,0.386049805712519,0.461182285202932,0.528531944799182,0.550431153889521,0.59068877204028,0.503358085102918,0.484802242477432,0.569201022944522,0.514189010659863,0.44535856841732,0.494040806639573,0.467559974309292,0.561816354580724,0.498855551339021,0.511444631476913,0.586981846187277,0.660328303548518,1,0.647208799428585,0.543028552335234,0.616018181199636,0.562118903133308,0.555191119154044,0.528949049334716,0.526522171329571,0.491393070393158,0.479376953194582,0.303645870388193,0.438708177190456,0.392527491390331,0.371682244448295,0.436253793548903,0.421292254038193,0.432699715964326,0.38542320982207,0.392614087278705,0.41379078225783,0.355104215971373,0.312390893810228,0.228216680079293,0.324355614718004,0.388998071110197,0.499924982188233,0.323933269367364,0.384681965251512
"53",0.419775406293996,0.478916812491038,0.523622233085981,0.423391208378067,0.360225970759098,0.369425688266994,0.429906513533903,0.508334135941728,0.523988293014002,0.525810169841129,0.439806724191006,0.499273648927258,0.486079084867654,0.473546945284726,0.454948781515503,0.459597800663287,0.463529181382773,0.357396229134256,0.470535001263947,0.478681342109015,0.472002953953426,0.56087325138268,0.412338858906924,0.397353491312325,0.355709977523289,0.391713125036587,0.391937725233487,0.476394498182852,0.474649531353842,0.509046317250919,0.397704672331214,0.406550311669926,0.395064436768233,0.412917381552215,0.373309273655562,0.409270926135144,0.430710034272787,0.445254205394448,0.502339929627619,0.454667067858666,0.432065318956566,0.517797292977566,0.455809221788037,0.357925793336843,0.421606123021549,0.408292785563506,0.501149924254303,0.455370130989666,0.432377650224559,0.523893821206081,0.599002559701564,0.647208799428585,1,0.664801642342832,0.661667182806127,0.550276868213037,0.557636800612555,0.526001054103548,0.452035745237897,0.45898350457138,0.433436737348747,0.250442925693747,0.401396604054757,0.332921403709312,0.361703420381579,0.378487874082794,0.364906511074104,0.35512952596303,0.330443556656881,0.346430275036965,0.351134426751457,0.337395650263945,0.286008176238288,0.192479826115795,0.283794511243208,0.338482110384333,0.411608941582681,0.336970510177153,0.37490750443667
"54",0.336232252916089,0.417328126174394,0.435878027489289,0.338623474365464,0.30066058615554,0.300179349813832,0.366690417594117,0.473522057469892,0.487074258485556,0.49462160255995,0.425839369852341,0.492078157102839,0.471243202630886,0.452122419493005,0.417189570672966,0.425098340094623,0.420897715114415,0.312734642777759,0.413666653306886,0.436669645394504,0.439561868639798,0.540434845213747,0.418592053806808,0.391219649635618,0.355591962123113,0.391272825775942,0.394080629818867,0.494069087023327,0.491523275339613,0.50885204969947,0.402984663168054,0.39017809405531,0.403246871784759,0.394039058544091,0.380463821196721,0.431938509076753,0.400858101818071,0.40699562650109,0.488327234808106,0.453948042730501,0.428943540659089,0.484452035151026,0.451197895423884,0.375692122650837,0.396232522223916,0.407773753974673,0.450973273108241,0.471435179529514,0.431844069260769,0.472979098457043,0.536839934030716,0.543028552335234,0.664801642342832,1,0.63141676618446,0.54315130483014,0.514615135375241,0.497201153130319,0.403492688790341,0.438877476762216,0.38135280182994,0.241924414781186,0.390457145667603,0.308984674385554,0.337193099015499,0.347714375265932,0.385399792569647,0.358845766057622,0.321027870494021,0.318832836261146,0.309657940715844,0.291462671245814,0.232060889456552,0.202266786389811,0.264814552946302,0.325836107080609,0.387141588120647,0.396048304460492,0.461962686768445
"55",0.382286478065573,0.447644204763947,0.47649400544559,0.365061380895279,0.298297857291406,0.31119654534736,0.380517775152836,0.471112319122772,0.480030358585311,0.473710846343196,0.406625169151512,0.481376548193178,0.448496575004273,0.433784343319473,0.427348425593104,0.419900441593769,0.432366692657427,0.302637413933403,0.411835979641576,0.464468056644929,0.435062085381152,0.556660400800596,0.366567918038547,0.396147874560913,0.355442027035521,0.434361849927359,0.44019361613535,0.517445836666771,0.521453235491012,0.524626516236119,0.392869959153799,0.445973321294027,0.433270399563417,0.442498865471551,0.378928336723898,0.395083454772323,0.436059772080025,0.467340211590043,0.518127667937008,0.466685250651012,0.467867253905869,0.539561365037759,0.455252983070969,0.384137733445595,0.438451738741632,0.427181481538779,0.467901880157374,0.465421430774531,0.438908458636686,0.505812700056863,0.598107694518247,0.616018181199636,0.661667182806127,0.63141676618446,1,0.709044781741031,0.60155982698265,0.498320992589884,0.423543117324178,0.457481044169109,0.409310267679591,0.228054723042362,0.375709155584436,0.315293543972333,0.325669465883338,0.377568243031848,0.39041838361464,0.363663517779856,0.37541144561948,0.386597973550781,0.342894988139285,0.311394633428261,0.259841840472524,0.187314270213139,0.26806632024429,0.330192745870781,0.422681389428482,0.348583792546058,0.4063583356492
"56",0.324037523313885,0.418565604308116,0.453669655073623,0.359254347347554,0.319153097015238,0.322575429704673,0.388361323003848,0.47764611822431,0.492778259611078,0.471013437910872,0.417390393741075,0.477194292592983,0.439648299859061,0.427072877512605,0.398078567616602,0.411895746231418,0.426942197180196,0.32294926492158,0.40418712207738,0.448411867626875,0.401261224274109,0.520925645052496,0.357721063575439,0.381079946002219,0.335948555817162,0.439538449917558,0.43816944192215,0.508778301459288,0.501337763237261,0.497370241347593,0.400426449752028,0.424361929255908,0.430892319870833,0.427797957581333,0.364482141343343,0.389099146032789,0.434629562453871,0.464428692296942,0.501842772556745,0.443150132888419,0.427703248425814,0.52024930476849,0.466711655944154,0.406566588593322,0.450312308187786,0.437462207114909,0.485356277937916,0.464535573736997,0.401315602259642,0.460048081463507,0.540371946550401,0.562118903133308,0.550276868213037,0.54315130483014,0.70904478174103,1,0.578497665097916,0.489997544435834,0.398384996098542,0.448201689293494,0.403846182762344,0.231574641081894,0.377261777410414,0.340293559520759,0.35128446342169,0.392216389345309,0.394529795762444,0.37216891645095,0.378611775716102,0.385210756069827,0.382142205994323,0.354810432074301,0.319637858210069,0.213587481857558,0.358876464157803,0.388755481023066,0.454279022762672,0.365275776038903,0.415821208920554
"57",0.288261121123444,0.377629396762489,0.404982248614901,0.307323590525156,0.259495718422575,0.25435928732261,0.334494870054975,0.463675639820268,0.489867075932448,0.468023294612038,0.410586856581227,0.471451844491754,0.438552003497007,0.42003979796698,0.390809890424281,0.399767256524764,0.42709010801661,0.323947949454685,0.380733638060432,0.42857662398401,0.413336185091385,0.533615033375546,0.355177554872102,0.361315177096809,0.336178576312606,0.413769202137957,0.411609766575356,0.472008510062281,0.487292714239043,0.460741036458738,0.396575966736674,0.441423200081144,0.447661558225428,0.468913911397889,0.388655931187091,0.398748396557771,0.443457044797861,0.47655638822439,0.506160446183922,0.487520436057267,0.386019106053275,0.510962178406412,0.479850289322659,0.371935186931635,0.45504568651888,0.412997522179057,0.506929830489692,0.438923666853523,0.396423100566222,0.432264817786209,0.548924928040044,0.555191119154044,0.557636800612555,0.514615135375241,0.60155982698265,0.578497665097916,1,0.567940096826932,0.422947947905999,0.442931060420982,0.43635918261976,0.242315977254096,0.396756674319371,0.332919609807877,0.308526907783863,0.354682695505117,0.334485419471485,0.358836310777395,0.299435924766571,0.316207814988436,0.321061361316308,0.29485057075421,0.279809140709161,0.203204649961537,0.275386373271928,0.363993874513923,0.455375418611842,0.314597689935878,0.375513439027445
"58",0.313922978414022,0.434607355661295,0.452731280623973,0.328723050310861,0.26910456613988,0.251491684634012,0.320742940097233,0.413108452903744,0.42541942235,0.445483619691667,0.347992643244252,0.441957071752769,0.442680394644874,0.438064993990285,0.388526116286519,0.387249519644528,0.398345034494472,0.282428095856171,0.39258683795735,0.39286316781286,0.359885722461368,0.453235974158313,0.374081296066705,0.324500006858904,0.287053484862512,0.333728359198405,0.331752092971867,0.416564712502476,0.419216460952275,0.436937935494707,0.372633126728235,0.348848544626855,0.376060336472184,0.362902287817296,0.30653164323902,0.363676708771331,0.384994497785102,0.385171261104579,0.404562431766632,0.379562288940091,0.338711725232366,0.448782442709592,0.413810282364019,0.347564999232214,0.385496437313624,0.385209932754416,0.564986739449075,0.448814427050738,0.423965184409859,0.490461124673561,0.526290583351727,0.528949049334716,0.526001054103548,0.497201153130319,0.498320992589884,0.489997544435834,0.567940096826932,1,0.494648575619252,0.470906152057441,0.466552241456509,0.268968963801705,0.384328287373639,0.392980318993862,0.335605570500861,0.340061302411092,0.352156614587384,0.335020517399378,0.29006682710007,0.289178844619551,0.325488674752242,0.319941759002988,0.293158132880146,0.187529601043114,0.271806260819381,0.325946549306418,0.45561425908658,0.422908562939469,0.470534029822191
"59",0.251437468059253,0.323013278722965,0.406580745537387,0.358246439490312,0.325786411852091,0.324103874573221,0.391931184939589,0.434469081174938,0.423698876034813,0.421587584980434,0.353284265961862,0.425411815634929,0.406195222342194,0.421223916414889,0.390329255207682,0.364842732135916,0.386734910673688,0.289556027471872,0.384508786864901,0.387540647022898,0.375338948396238,0.483409307940038,0.361001378516746,0.358376376053692,0.312193928238562,0.36053698611113,0.351234512778869,0.420208171364626,0.442547774810685,0.442825917094043,0.34560587474841,0.356575594777535,0.361190828666825,0.411429157943282,0.32297806304165,0.348025226955749,0.383649804918527,0.424403536723801,0.443035603430868,0.372237557991711,0.368887355798345,0.454490348788832,0.416754405892273,0.35851744949788,0.420310628926312,0.402127494022218,0.528884595325322,0.463216777737894,0.425913667174656,0.441797493271961,0.459424833407856,0.526522171329571,0.452035745237897,0.403492688790341,0.423543117324177,0.398384996098542,0.422947947905999,0.494648575619252,1,0.578855812579585,0.512406337098377,0.366639603150403,0.438586363109352,0.408219078680298,0.312376589083565,0.38200050167708,0.380430180067394,0.353734172318348,0.350540415709824,0.341850688097292,0.335168653300133,0.311647873058163,0.276131285942627,0.254463744459441,0.27271735364572,0.354838149450298,0.462952107537205,0.362928771195433,0.397437532424901
"60",0.317051827670769,0.390631571536636,0.442928166549483,0.372756678467538,0.318297836338135,0.318156948192446,0.388976633284664,0.493814547875733,0.489694624871101,0.491431540217629,0.453086980388946,0.525415181178501,0.489879849102168,0.501617494277194,0.451797722196731,0.454864571270958,0.481654566019063,0.330645753583931,0.430658065029519,0.459039217033979,0.415820048611783,0.553573663280225,0.410238186006192,0.399145079915597,0.370725838470815,0.398388260114216,0.396860318074442,0.486418597620479,0.500040991590472,0.462274954575066,0.419275660908291,0.444417525875358,0.425025261037734,0.413587966569994,0.358118773465774,0.358744951724247,0.39401905929714,0.454767698624912,0.468937933679341,0.413714794706197,0.372538616788694,0.502634604851424,0.464735832404183,0.36190066881238,0.434464030306794,0.420300423755753,0.478065041464794,0.402673089107121,0.405967179530393,0.394854864028232,0.462362031908276,0.491393070393158,0.45898350457138,0.438877476762216,0.457481044169109,0.448201689293493,0.442931060420982,0.470906152057441,0.578855812579585,1,0.552886222259114,0.290146469743473,0.421002272709253,0.370706268389324,0.308335056124361,0.388169022969861,0.392934104534762,0.348747023212887,0.362948937590786,0.358383969564991,0.328806610939062,0.303282273580293,0.264857354843938,0.211791505661977,0.279180094331082,0.364882243301123,0.456882883525081,0.369194371436149,0.388381608468024
"61",0.241875551128102,0.317692830476755,0.37790562605588,0.327538874692521,0.268049349665593,0.270022811959611,0.357248548030643,0.433192500086145,0.437952401455806,0.427177672890429,0.373463951372618,0.42400073380396,0.393712219318077,0.407975072441542,0.384154683118948,0.390840037373069,0.38204161909163,0.287073084612171,0.374904896026454,0.37372507624845,0.386168549339135,0.484393505488475,0.354301451800752,0.347724184630026,0.346591233284698,0.340422868256629,0.338178508480195,0.420728064649708,0.427620563645169,0.456261512424132,0.371261132824114,0.388825704356647,0.367025812457845,0.387695799904417,0.325657050157367,0.359668847516624,0.434873451615447,0.452579733991286,0.45737598309713,0.37648588259957,0.33225451725109,0.46796852666959,0.453223226847845,0.342663432351954,0.405003504488697,0.364484176943882,0.521491280519098,0.400041070147111,0.432249772483993,0.449217852350118,0.434105826239371,0.479376953194582,0.433436737348747,0.38135280182994,0.409310267679591,0.403846182762344,0.43635918261976,0.466552241456509,0.512406337098377,0.552886222259114,1,0.40475296635225,0.431195342833557,0.44269486127444,0.325384873079121,0.367197254554656,0.364176659221881,0.33630029652777,0.375837641621135,0.381767451572116,0.318636559051201,0.284749726429344,0.274537335535999,0.183249076433825,0.258613225455094,0.345670929376454,0.456087128261821,0.343917859127098,0.361097967310015
"62",0.109974018863626,0.146675774819847,0.18923105525548,0.180566952512745,0.191217272485608,0.188020420747843,0.214612627577185,0.215584537160926,0.203433725557369,0.200672679874875,0.160601754872549,0.181054773770352,0.179873426825517,0.197250821561403,0.189545515769418,0.20368582552641,0.203717820454688,0.132823869399627,0.201684637616829,0.197989539690463,0.216610990903908,0.277348813225545,0.326404669843197,0.358339630390188,0.243848187221284,0.214653194721678,0.198187758443877,0.233378138339713,0.222165688048756,0.271364493001701,0.20140493127754,0.211295652452536,0.213512661864152,0.262812092157419,0.205072815341633,0.249911641302461,0.275295126687817,0.296737574629361,0.296950280592706,0.239960353283947,0.230845872577551,0.286461453783422,0.32154134522465,0.255968467153235,0.245184518370101,0.260204369683225,0.374342930866383,0.299289394137681,0.300045508765033,0.286840717259996,0.299251198739628,0.303645870388193,0.250442925693747,0.241924414781186,0.228054723042362,0.231574641081894,0.242315977254096,0.268968963801705,0.366639603150403,0.290146469743473,0.40475296635225,1,0.406136193117557,0.374492469243789,0.21084581181067,0.2117873629021,0.228593549708947,0.212671016447382,0.23030559254776,0.220605344962282,0.16902468893731,0.207842283262844,0.209315614151794,0.482691276909776,0.241068373205307,0.253846626565721,0.365993791717897,0.300860297234829,0.273881565749449
"63",0.239537106724615,0.300042878018362,0.348301676695628,0.321615537479624,0.307845647306627,0.314131429114979,0.364456819851268,0.401626391249464,0.419331408105245,0.404596084232018,0.351715152648312,0.389649112527371,0.353546155438621,0.376109885677928,0.362444074103193,0.379305033051781,0.377644747450855,0.268645755901145,0.344819063605387,0.357669844635953,0.372345693021825,0.475331011674743,0.376018139743517,0.365058102300346,0.328538530604189,0.402119297039353,0.388501863068872,0.449351540710138,0.422397942955709,0.446406948038097,0.374988209543426,0.383652389323795,0.359165003485491,0.38858669532616,0.326092179356096,0.350433298983081,0.371855410584573,0.427749264226905,0.456287806835973,0.401447681143424,0.362713043513367,0.496524108954283,0.490357714066235,0.373125279062054,0.422996884415325,0.379040840809805,0.451315321855789,0.388377298819068,0.372544706330667,0.371713696638278,0.418847037057185,0.438708177190456,0.401396604054757,0.390457145667604,0.375709155584436,0.377261777410414,0.396756674319371,0.384328287373639,0.438586363109352,0.421002272709253,0.431195342833557,0.406136193117557,1,0.512728489097509,0.408017178178922,0.409548662175037,0.395967393262712,0.382887909702496,0.352954736582397,0.360669767259815,0.323903155782772,0.325343143835363,0.294181240320364,0.286591106443476,0.324553888806888,0.397863488999849,0.482918019758051,0.356988630432209,0.386959543898817
