"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79"
"22",0.402802445958171,0.525880876546665,0.590598774129951,0.530392910085277,0.580643954134758,0.68132757102236,0.754050039502929,0.791201708793287,0.802235019120799,0.718912548787814,0.767334147682398,0.770678115679611,0.827960552865964,0.82303068694086,0.775602507662866,0.817884124533907,0.835870825137262,0.834905973399274,0.719279563706805,0.761533618280349,0.862377387367613,1,0.855666891721825,0.814871789221538,0.689126605649739,0.832801442272432,0.832160903793583,0.816354361400187,0.766168380482358,0.755349393450667,0.709481217725895,0.670152313053635,0.686497874121613,0.725702797900826,0.679402459592571,0.63353196349208,0.510115369124945,0.565769047236871,0.646180208368904,0.641564559754378,0.569821294403635,0.738467641703579,0.795470073485322,0.714794458337695,0.63464551761284,0.635785355955797,0.618811182113319,0.602823852792509,0.475660592737438,0.570495117820653,0.560134654412994,0.554627617267672,0.481607961387221,0.543366420704448,0.517175013788346,0.477911772413343,0.494415149962374,0.417568136718058,0.483010950445645,0.580098793047164,0.490762165025269,0.511506651876833,0.498458733941059,0.396737112586907,0.510449335018502,0.591099540349741,0.496621098594913,0.351276979535585,0.403455029619705,0.313898024263605,0.36882970968818,0.418563888466389,0.425712348838717,0.209306856084899,0.137237828360887,0.22349697229764,0.315307582604619,0.23440873501442,0.291463997235491
"23",0.372165007766489,0.535986987564685,0.60653993454808,0.594207689882874,0.592274103718658,0.673042311416956,0.733407848074133,0.771335046287418,0.770140277842034,0.668057746238541,0.736650183243261,0.74111290148031,0.809114450648665,0.801508474298042,0.787625806224235,0.793766581622319,0.856028268224508,0.799168681046457,0.713096490153077,0.796471881772894,0.823473991704731,0.855666891721825,1,0.859250914069459,0.653300868354024,0.820861650038092,0.805980817974175,0.82214015748626,0.790559437772451,0.808558551310091,0.749477769449213,0.714178057962242,0.707986144691009,0.718087655351279,0.713213348690364,0.687528985038645,0.535685810875702,0.607987527888167,0.697717127379809,0.675436032527876,0.555984974597022,0.722340929174045,0.763885410323243,0.734879211049984,0.616867847651703,0.642556193693183,0.600483770961407,0.617606773348993,0.50681673533393,0.617698121793981,0.63868251230043,0.624059131977328,0.505787805690541,0.590735314905194,0.518441749883634,0.497310104459946,0.518924560187878,0.46503494706282,0.50416634394975,0.590221491219938,0.469972890898525,0.511836960329911,0.543677408234881,0.416132782104649,0.477342827911589,0.572284874085905,0.50537064778128,0.391731014564443,0.453574245636172,0.355877969402654,0.370046768953135,0.417035991621765,0.411877857269235,0.204770106522284,0.138154614611974,0.220160832833385,0.327269049920742,0.264186761297529,0.322484926997502
"24",0.440014103727913,0.569254687113089,0.624550978292604,0.599016309159796,0.591039703522729,0.688135986760305,0.744707562112708,0.749687744949516,0.755880678973248,0.643483942890613,0.703000693010441,0.705636880330512,0.787449475010919,0.774184037836234,0.748619410922809,0.795054000933175,0.820045476326156,0.77181677529218,0.70098301779408,0.758732941258508,0.790528774137665,0.814871789221538,0.859250914069459,1,0.727462903274201,0.837926499557202,0.770068937743468,0.807631964548296,0.790104634333348,0.769860701581812,0.728103851754269,0.688065570253013,0.695969831300346,0.710470291277987,0.66833674435422,0.670131397900885,0.504208596713639,0.608916116057589,0.672958283022095,0.647046792515747,0.582382866376523,0.705278997642983,0.745812272412355,0.711371876370319,0.629018189312758,0.633788099261752,0.606210134538163,0.593827340703751,0.470427275421785,0.565076641749131,0.571045338098497,0.570724043609687,0.469935359358478,0.536953386270415,0.487174390237877,0.454399166049696,0.456968358256177,0.410446187948959,0.457545629203536,0.541582202486711,0.442995748452043,0.460201393411649,0.508607441587211,0.419324614206387,0.480725614892763,0.57232687349135,0.468454863150633,0.392703983088967,0.427817416456253,0.340946310128525,0.305688547423595,0.345046381890943,0.363855320911624,0.197718046402792,0.147560948954627,0.203557026725683,0.270334360838398,0.242138045290455,0.271631818993665
"25",0.368533800119953,0.391394825839334,0.432812125513794,0.398670789432658,0.427598982162188,0.486843151511076,0.555925096067259,0.583460381658764,0.598431170671607,0.520059268346922,0.555688560097178,0.548185198546084,0.601680385638821,0.596145180759326,0.563137197139023,0.669898403686962,0.643678935537791,0.618651642718755,0.585709055036578,0.609277353087057,0.685585869892285,0.689126605649739,0.653300868354024,0.727462903274201,1,0.742335276987329,0.712429403224488,0.727904708911149,0.699906652632395,0.59376996075058,0.565169420715307,0.499841078125843,0.584173962839023,0.625784846384195,0.582362589353392,0.568342951414469,0.407563087915736,0.531142818182085,0.578706144496114,0.557373286775137,0.475576436545243,0.617175243109605,0.686670981689882,0.619164917349367,0.548944075263787,0.601549859506095,0.597646640620487,0.509801221754368,0.389689431989566,0.461316453857775,0.415357990705347,0.422345346132684,0.376562234488902,0.420106814578848,0.453569453133197,0.377413914705748,0.385362138858092,0.322205763451903,0.378222825262154,0.446483272053853,0.391568313878085,0.412161398705086,0.466217205940555,0.377641822669283,0.430141401246625,0.53339861221635,0.418501327872918,0.357568043794137,0.391837396424345,0.313372898180709,0.287979010154877,0.337239834965112,0.340883544123605,0.167853028110939,0.130855358239605,0.175247103751529,0.210379192298502,0.187633882607877,0.22183475387921
"26",0.421552725823464,0.522899999806538,0.595888668114096,0.542756245282059,0.578404194492435,0.670518941979608,0.713754957891795,0.767447116276653,0.772332501325166,0.685849477547474,0.732413223278902,0.732383143457378,0.781492127892889,0.766103427989406,0.717243330570954,0.790695566797847,0.809854875779237,0.758629942834765,0.689535577132334,0.769240583713962,0.80910045196418,0.832801442272432,0.820861650038092,0.837926499557202,0.742335276987329,1,0.859261740154257,0.832332705584311,0.832348300061222,0.757027689333476,0.713893680479646,0.633769429103342,0.668243102738593,0.681844019195693,0.676939120234734,0.651818435511656,0.526275830269619,0.582446094597034,0.649939914391699,0.620177752883124,0.534821951652364,0.724624107383463,0.77034106210376,0.716142006017867,0.646531205585992,0.651672561508841,0.634869351300196,0.594562908195794,0.502313784528771,0.574000663840779,0.580332364034039,0.565237608238985,0.470284165200716,0.538498458173392,0.512599931868836,0.451810001955964,0.469106608309478,0.401121657046016,0.458891769188417,0.551510270501619,0.452359550540082,0.497487844237873,0.540293159976891,0.436071576657865,0.492409278275905,0.614890842072212,0.529615526607435,0.429485583536573,0.48164163423355,0.382318753105384,0.389462539196957,0.427229353795698,0.420352337067942,0.225952819438947,0.178156609052215,0.22063983645551,0.331932420606061,0.27857680003478,0.318729314174934
"27",0.428343898476578,0.497208749067067,0.555580294650552,0.506591174478119,0.559651409978959,0.649986254574867,0.696912070656948,0.755233766801253,0.776307276106424,0.692462742125813,0.738332727279968,0.740460189370981,0.776660937621058,0.762936945876393,0.720010684149864,0.787176022214914,0.783885567838302,0.767847262034291,0.672987583523099,0.752952469762403,0.804691146317561,0.832160903793583,0.805980817974175,0.770068937743468,0.712429403224488,0.859261740154257,1,0.850932335814066,0.81119508032517,0.727084098727686,0.687025943586526,0.61005412302821,0.647552693908488,0.682636250694477,0.675286950407293,0.625650196268189,0.515855932756105,0.580368882651459,0.649693087328175,0.605487786134257,0.515857192326137,0.700498251096969,0.78001210694776,0.714574101312158,0.623460354094777,0.660227154833496,0.644998050850111,0.619914424202752,0.541075157514252,0.612596956396807,0.598599568069612,0.589618890675257,0.506681129497326,0.552184711418626,0.538034103418989,0.482916218368545,0.502684739676591,0.420524169598321,0.476378180354633,0.560679364054641,0.454051707483444,0.497727913584536,0.522410875234336,0.402155796556372,0.484322749632909,0.619452732633725,0.541689891938042,0.416755839561834,0.472912243573413,0.362543714917211,0.404279736944471,0.470187316633969,0.44384600825427,0.217690056856451,0.143521413020514,0.232393513066607,0.322524053321123,0.272126645644533,0.325360070099081
"28",0.427842241094946,0.474538876995744,0.551265161596966,0.49516889052848,0.529285841579102,0.634617954857151,0.680063885309114,0.732055973195907,0.752000850591979,0.656846947072463,0.703184030739464,0.719090823082002,0.780581137706187,0.763218310018095,0.717029937720172,0.806855820719253,0.803151206621541,0.773678761519232,0.705673172411524,0.759917665865922,0.812052908315704,0.816354361400187,0.82214015748626,0.807631964548296,0.727904708911149,0.832332705584311,0.850932335814066,1,0.850581274681155,0.770856514044278,0.70583010929092,0.655069524211808,0.712640885987908,0.75051562406381,0.70142872719881,0.722974435911023,0.542094483953069,0.624462254756011,0.664843542510432,0.671861116942093,0.547964194611005,0.713763322733806,0.789669268740182,0.723110820997929,0.638611156313939,0.675814381231894,0.6641673225044,0.590425075515605,0.49903614573677,0.572402761492596,0.562102059417804,0.554782462957344,0.470842773127848,0.549874951631504,0.496767683086956,0.460135019319193,0.483065716533666,0.419422452836408,0.4636965471919,0.542139331563262,0.431652330081918,0.462410377806224,0.526397173094406,0.425910845802191,0.490538454663859,0.620636830504872,0.520062402587484,0.405607844403424,0.472510151507086,0.339475806575812,0.357995763306563,0.401816676769916,0.411510476624147,0.223891276895859,0.147856040851192,0.224297312500759,0.314894170961241,0.261243386776909,0.307724239441396
"29",0.375746878178776,0.442553158509873,0.516110257310491,0.467077921998149,0.494169929309285,0.592320341129903,0.606813117005464,0.676746162451605,0.71228171304811,0.621064794220492,0.669891417570083,0.673960393723507,0.718410531674959,0.710803812398588,0.678385791668293,0.756263640307643,0.765975757392167,0.721098729051064,0.682637680387074,0.733330551765946,0.772111661810015,0.766168380482358,0.790559437772451,0.790104634333348,0.699906652632395,0.832348300061223,0.81119508032517,0.850581274681155,1,0.786143930398556,0.701048656516827,0.653056981415758,0.699990283960712,0.70035476500785,0.669858469827373,0.686542523405036,0.528397051911668,0.597164251435916,0.666313157354187,0.640796618563837,0.545202807317382,0.722702812442503,0.7649793490223,0.721930901225865,0.633235879788654,0.647751705003419,0.644130853757749,0.577129028483265,0.502722371688236,0.54617530408299,0.559930721897149,0.520054349111908,0.451364806104789,0.516116351821839,0.483923341540149,0.446015029054126,0.44846093557707,0.401118741804984,0.464243456683467,0.529769198730705,0.441749127927755,0.465690476730357,0.562035994388279,0.459701250148097,0.483948029717185,0.637386197467678,0.52394873630392,0.410890662568085,0.476745188940921,0.353013425598114,0.35628046554071,0.40307406063289,0.42524454056411,0.205841038803537,0.152836687018453,0.20048179084092,0.311598408662893,0.283215486700789,0.328887095912159
"30",0.323610109585715,0.457003697799543,0.534706350269879,0.51325411915537,0.491780362704839,0.576741224171821,0.613906393664916,0.654728370886424,0.672362453286411,0.54704780368332,0.60874021952009,0.626294051984281,0.726942915335893,0.70322446738514,0.660877126116071,0.702917704849086,0.771011194525339,0.710083116006044,0.622599278601628,0.684919029226948,0.702257894974817,0.755349393450667,0.808558551310091,0.769860701581812,0.59376996075058,0.757027689333476,0.727084098727686,0.770856514044278,0.786143930398556,1,0.762621650454915,0.71969186454213,0.727273053514219,0.733026939937342,0.665896623128148,0.678383750147123,0.491150784322329,0.619387379644011,0.671650811206142,0.667833818910196,0.57588836769651,0.665750954919187,0.679375859182953,0.643386220632673,0.578855439132494,0.56524078147778,0.552570075920952,0.513651485056707,0.451706277775146,0.521341851249572,0.553834911674482,0.522737425146112,0.44139297257348,0.535386564775412,0.444809844525936,0.453209004438426,0.460490778786489,0.407375007297136,0.428282867450302,0.542121956125922,0.440256061189343,0.44124246907999,0.511682521047686,0.40138050140756,0.451062120564474,0.547017997243613,0.472232079908161,0.351839495707686,0.433029205428992,0.297654932171033,0.317656455172378,0.34139249517269,0.354460532761143,0.176871254488126,0.121038029416826,0.195119547345343,0.299659285932664,0.251680730055228,0.291319916760788
"31",0.36692166869403,0.476628312156658,0.591921905183175,0.562037537657867,0.491729354663383,0.558333161730918,0.607255094510712,0.670679333104184,0.655035310642515,0.533574044289703,0.585299854541933,0.590388195584638,0.68021266357058,0.686445683036253,0.683636362884067,0.721163489710429,0.764701945487905,0.706114795128096,0.641805771601889,0.694874267816165,0.716143793800854,0.709481217725895,0.749477769449213,0.728103851754269,0.565169420715307,0.713893680479646,0.687025943586526,0.70583010929092,0.701048656516827,0.762621650454915,1,0.721419310862596,0.670763622858112,0.651819958374666,0.626966872658289,0.624410292288128,0.458055591084662,0.561922706109447,0.620732223983007,0.607306259673951,0.518070255917218,0.611928415397347,0.661160848248702,0.598599418863617,0.518402235441725,0.573574340525686,0.498169319946461,0.503875202355733,0.457502614076509,0.555699494883576,0.551493158008365,0.521760922584347,0.454794553613269,0.545675623819336,0.478639209366831,0.460516644727066,0.451347972682499,0.422350614888091,0.461302580778048,0.551563030874175,0.4232861242072,0.417824995637282,0.454291765368334,0.400517015072204,0.437793516037077,0.524519955527626,0.465565682659511,0.326446977675185,0.379879574623843,0.279436917712173,0.301025099537192,0.32560166449265,0.344223736411335,0.188356037101925,0.135214388011509,0.18049312250511,0.274128550270103,0.224871367450589,0.259357929098906
"32",0.251751641854852,0.364148878364689,0.438088332680194,0.464572234172283,0.384663663578568,0.478835677896718,0.520866722464868,0.557399055593579,0.567027291756311,0.470896156476855,0.503556625296838,0.559271183881843,0.676325666159834,0.680823000538174,0.639117044302225,0.651833844540189,0.732715044931873,0.705553775379187,0.6851564014872,0.656756572487534,0.705103943931763,0.670152313053635,0.714178057962242,0.688065570253013,0.499841078125843,0.633769429103342,0.61005412302821,0.655069524211808,0.653056981415758,0.71969186454213,0.721419310862596,1,0.809959212019407,0.689057357281245,0.57842572361729,0.618309641398534,0.411937696015351,0.563208201431284,0.645106014084914,0.654137465185085,0.509157876686306,0.585982000742918,0.619354337835011,0.545221777671738,0.476807873975834,0.530581767637587,0.46000737301654,0.421985330507911,0.366758065668284,0.443764531922722,0.451706399402998,0.444288703728993,0.36775369780932,0.447832408800573,0.387186170847156,0.404567405600901,0.405735007137086,0.349465837318872,0.415937859122377,0.499515785438063,0.395203800512795,0.369004542359595,0.418325028617097,0.370174119137594,0.396227742605927,0.47299826034419,0.433922035754801,0.286036891036031,0.400691424652877,0.250125089146645,0.243945779640175,0.269578318151987,0.314805148338831,0.156938357078679,0.122615952445583,0.180141444241745,0.260411017771961,0.205043619061423,0.234287632560283
"33",0.28720910764459,0.337832045761852,0.418855841831926,0.4085606452476,0.374621513397835,0.452448239308639,0.499275881269573,0.550911593064706,0.571814753561653,0.473747312743496,0.498203287693687,0.546891845568062,0.646672378568256,0.651561781976421,0.62363489871829,0.660791865132473,0.717216635274921,0.691246779441536,0.692247049705727,0.648325407158209,0.723531846265129,0.686497874121613,0.707986144691009,0.695969831300346,0.584173962839023,0.668243102738593,0.647552693908488,0.712640885987908,0.699990283960712,0.727273053514219,0.670763622858112,0.809959212019407,1,0.805175347226522,0.663796695829425,0.684381896263372,0.440592380441409,0.605194524747463,0.718900064168068,0.742367690493737,0.573976194339988,0.68154869837124,0.698928176168408,0.600556324616321,0.528257998502784,0.576461120545981,0.549790243875341,0.434297646049697,0.376436792306973,0.434680381775837,0.439149210756078,0.448853509412953,0.375467250449492,0.44726522759394,0.389487868746499,0.397114430579216,0.413740825765085,0.348926767503734,0.42542147109679,0.492676905644912,0.38195965147487,0.3683347749642,0.453976152745906,0.36993953618921,0.415970073935451,0.533854417495786,0.43464807689412,0.300386063004859,0.401569883843999,0.251037695018587,0.273366829646571,0.310302355205208,0.355112914425896,0.158206442568437,0.0799678593794962,0.180477240411747,0.254529807635634,0.209427984420312,0.256700751708967
"34",0.345802320646732,0.393599499871598,0.460730121842389,0.429985969881312,0.449744868018704,0.528850674327698,0.589592697407168,0.624445585208942,0.641104341834378,0.551907970675323,0.583287941956659,0.589702457082403,0.673757060362799,0.674310476064586,0.669111184258436,0.688493982866421,0.715938196746685,0.682820150566781,0.666171579229951,0.659989336784551,0.727790156002797,0.725702797900826,0.718087655351279,0.710470291277987,0.625784846384195,0.681844019195693,0.682636250694477,0.75051562406381,0.70035476500785,0.733026939937342,0.651819958374667,0.689057357281245,0.805175347226522,1,0.734225568635088,0.707968829263507,0.525469245129613,0.646523400763477,0.739434027079861,0.7320606088576,0.575151164141079,0.717741455934984,0.73768960604515,0.611426506606258,0.54124687662815,0.577033945189044,0.632669087674327,0.44898327289684,0.387134982382821,0.448352298049046,0.448481116791633,0.454485005432,0.388653072397273,0.457592029211047,0.420160838955805,0.403062215385204,0.409259816526668,0.369052871579314,0.433413451009345,0.503034057490116,0.426344901634213,0.402858415153122,0.426830536059805,0.373279461482101,0.429111263275176,0.561111911486226,0.412094419389115,0.332163907683623,0.378329751152939,0.25584469103552,0.275469996950199,0.304624151032826,0.343005186309466,0.16490750560684,0.0766559428462567,0.162953847399738,0.251505505871666,0.226899328319615,0.275781403291006
"35",0.284103525391494,0.411939923638726,0.466049287318339,0.470614538246362,0.447115181592092,0.503836408831243,0.572048068560363,0.635651575471386,0.616455158933802,0.509633658852045,0.563653737117295,0.56698937358588,0.633576468215302,0.648850581955098,0.614225199351033,0.656274301773114,0.703280479182267,0.641475056011873,0.656341451924175,0.657132565329939,0.700008610513548,0.679402459592571,0.713213348690364,0.66833674435422,0.582362589353392,0.676939120234734,0.675286950407293,0.70142872719881,0.669858469827373,0.665896623128148,0.626966872658289,0.57842572361729,0.663796695829425,0.734225568635088,1,0.650090179629745,0.523060256211719,0.611749267208277,0.708758605612441,0.651386257257308,0.532868255384079,0.664990777325424,0.706524517749416,0.646251924947227,0.51759809866982,0.601552254999995,0.56834431121786,0.458515867133773,0.383837139778119,0.465680633083713,0.475739145451128,0.499276077119051,0.400230765671555,0.474325977032269,0.458333429073998,0.401502474550109,0.438281243737402,0.378677850855156,0.465001946475179,0.531517616711542,0.421080918479998,0.444032873986203,0.455968891920659,0.415819336221684,0.481932881133319,0.537129618598175,0.401752402726647,0.314161936430408,0.361657059228136,0.252184555239647,0.297731345628119,0.339258437366253,0.354348652075138,0.176645651695879,0.0934153860482445,0.142464416917352,0.248026201019353,0.213050316243929,0.269616950216441
"36",0.261623642607827,0.344690917336338,0.421340480452611,0.423055231564134,0.367986477702186,0.4478083387504,0.524603184055717,0.589799439279555,0.586026623664532,0.449457546972632,0.499321035678962,0.508389640587793,0.571404967622109,0.592838585228768,0.580938947659228,0.627905571772429,0.654637487864309,0.558310612340556,0.598040236605387,0.588626664238855,0.64315676020236,0.63353196349208,0.687528985038645,0.670131397900885,0.568342951414469,0.651818435511656,0.625650196268189,0.722974435911023,0.686542523405036,0.678383750147123,0.624410292288128,0.618309641398534,0.684381896263372,0.707968829263507,0.650090179629745,1,0.580267410897008,0.616857166873282,0.685002651666195,0.661383324669894,0.553233907835644,0.64331174854919,0.669306074578057,0.609060919645384,0.493411286801118,0.574516136559652,0.578580721534275,0.43438853834609,0.366955866446669,0.412623998933641,0.425063663076628,0.453640107203082,0.357107279893123,0.419052974102001,0.385124996147547,0.363696797372989,0.404891418136501,0.342660616190888,0.395935579186234,0.460729560155882,0.346847626293623,0.372580003329467,0.464675204649755,0.370393481989365,0.435920252520407,0.538970741140865,0.432654503653344,0.312678907976127,0.384561045144803,0.282985298135857,0.274590676253421,0.296142463348957,0.301796483694194,0.183916412514107,0.156576384537209,0.141377060462026,0.262173252313153,0.179186119768872,0.26053743866615
"37",0.263449629919157,0.335923795214312,0.357304653537822,0.37341511049112,0.363921073810297,0.448882301576617,0.488692484411035,0.558186686031648,0.566405761371544,0.450664561603841,0.470023491898033,0.458887158350084,0.481616342394246,0.495290494200237,0.474781701419658,0.494503165756942,0.497535892420906,0.452012306595143,0.441212702579481,0.443887809642617,0.509456537539879,0.510115369124945,0.535685810875702,0.504208596713639,0.407563087915736,0.526275830269619,0.515855932756105,0.542094483953069,0.528397051911668,0.491150784322329,0.458055591084662,0.411937696015351,0.440592380441409,0.525469245129614,0.523060256211719,0.580267410897008,1,0.544956592424364,0.512958757237378,0.469034942804125,0.387740825016074,0.518517545369676,0.551585806933258,0.476198438655517,0.408978065340581,0.458845383027372,0.525341255324602,0.389232308128011,0.326935877408118,0.387871949579461,0.379998691756185,0.39940002523497,0.340465380643175,0.379997904108826,0.357693808102536,0.330830287652694,0.349159152213645,0.284740531744264,0.37752808613541,0.37334443605499,0.372063665421682,0.47644034536819,0.422550928342108,0.372759546321238,0.483489620437995,0.466057153117133,0.399965772890845,0.322289535915397,0.362216973067721,0.260246124002959,0.319089710682969,0.324020162391386,0.300925022053106,0.236146662019605,0.0987778765557037,0.111989473484215,0.261770573950706,0.212571363060111,0.31217006291112
"38",0.373219682243492,0.393441094480366,0.427206676477506,0.454704721116161,0.421705168996207,0.488806855958196,0.511200544223448,0.562738486546173,0.569333534944417,0.460570783346973,0.503093824871664,0.51945471043243,0.55531592892592,0.542913603875623,0.525622435380513,0.566710611027915,0.587908949360456,0.506045403272982,0.535578981594629,0.546294461121321,0.575859990186837,0.565769047236871,0.607987527888167,0.60891611605759,0.531142818182085,0.582446094597034,0.580368882651459,0.624462254756011,0.597164251435916,0.619387379644011,0.561922706109447,0.563208201431284,0.605194524747463,0.646523400763477,0.611749267208277,0.616857166873282,0.544956592424364,1,0.667398141180375,0.603333129740885,0.572327827912627,0.614569973666203,0.596727092899781,0.522942434805236,0.455248781724436,0.548077503226891,0.579187212695433,0.391353265512162,0.363594961168579,0.419900442605797,0.421273772379328,0.416274212168422,0.358629844311776,0.400370738872911,0.345239325955794,0.344368467989954,0.352024483101008,0.309133035454352,0.365306009426101,0.393727187894912,0.327400368076127,0.341751504721935,0.373874681362032,0.319564255620338,0.363204320904336,0.481406355645707,0.40406492384952,0.312644252299072,0.388588447511321,0.273880610072714,0.274817360305889,0.29673117008002,0.319292296424947,0.194712623365463,0.140135052311024,0.160296750229679,0.274200199347113,0.194518028063892,0.269052558474224
"39",0.269750084250688,0.368203288071583,0.440343837174631,0.475414002460675,0.4087381188749,0.464808536959316,0.543736357174233,0.590286204484385,0.581741804968206,0.471191324110467,0.520004064871213,0.525792167440248,0.581403019771809,0.616033976642139,0.637308180099757,0.668322943784281,0.689033793591632,0.644708175461558,0.714782652765975,0.640937462215303,0.710721621598694,0.646180208368904,0.697717127379809,0.672958283022095,0.578706144496114,0.649939914391699,0.649693087328175,0.664843542510432,0.666313157354187,0.671650811206142,0.620732223983007,0.645106014084914,0.718900064168068,0.739434027079861,0.708758605612441,0.685002651666195,0.512958757237378,0.667398141180375,1,0.794925245157725,0.618125946565989,0.658302230071351,0.713176810915499,0.617191064102042,0.445099952924257,0.590493310168777,0.524706120781395,0.412646364037732,0.35703438747991,0.41733672707757,0.423992772319788,0.44091848020767,0.360901819331275,0.412114403989279,0.397896469300228,0.354860132769783,0.383620318924973,0.353563412477544,0.437577459078221,0.504095025104855,0.410560221236372,0.401363232570985,0.456283231476001,0.379355925289816,0.422820408641411,0.550949502480282,0.424761434129762,0.336718079160217,0.408097514844748,0.283629699783829,0.256378169310463,0.293784627030815,0.322934449215373,0.153045855939504,0.102668315406719,0.106900652678927,0.258139279333097,0.208898991367991,0.276146004208734
"40",0.249065399756433,0.351577639627491,0.435136643230581,0.441955006539401,0.37872054055285,0.444171329018789,0.519513380387873,0.554666305733343,0.551076964022486,0.442920474999287,0.48237558400977,0.502878225112078,0.571861807240223,0.602188469925838,0.624397380646983,0.629367522071968,0.676690903008161,0.623180282675443,0.679132925217384,0.610346655385687,0.680396425440473,0.641564559754378,0.675436032527876,0.647046792515746,0.557373286775137,0.620177752883124,0.605487786134257,0.671861116942093,0.640796618563837,0.667833818910196,0.607306259673951,0.654137465185085,0.742367690493737,0.7320606088576,0.651386257257308,0.661383324669894,0.469034942804125,0.603333129740885,0.794925245157725,1,0.635470911089849,0.67551118402329,0.691904639272166,0.585129389585337,0.45782647769035,0.564542112144848,0.508553753227273,0.408506184925212,0.340704557557666,0.40026721629054,0.425512007756811,0.447875876507003,0.352074119705739,0.422998267219147,0.379610701925426,0.34712602714562,0.3983228253135,0.354436154185909,0.42572217294456,0.509549236734993,0.384819143903581,0.367206828379863,0.434774448583131,0.377800970036195,0.420340841281919,0.528369263973028,0.401221329115289,0.299903252051877,0.384291596944362,0.248441172546268,0.247799384064885,0.251486209514493,0.314529398315832,0.163534199328879,0.0772719522676586,0.105732730604299,0.250007393906495,0.179068569126413,0.226714942571817
"41",0.264177815270072,0.30426759787298,0.397486579961612,0.406953597825766,0.390855436355166,0.428727678090145,0.505683522021465,0.512432354724125,0.485491214893228,0.384344410562426,0.43633213294545,0.432611434812622,0.44287659621375,0.463602964185975,0.474676004800014,0.506403987699226,0.536124558005446,0.44822317489633,0.480296699051676,0.477751820616886,0.50962594652049,0.569821294403635,0.555984974597022,0.582382866376522,0.475576436545243,0.534821951652364,0.515857192326137,0.547964194611005,0.545202807317382,0.57588836769651,0.518070255917218,0.509157876686306,0.573976194339988,0.575151164141079,0.532868255384079,0.553233907835644,0.387740825016074,0.572327827912627,0.618125946565989,0.635470911089849,1,0.609322152997566,0.54799682343474,0.472322021820056,0.378270513170201,0.479951589122071,0.439819854880906,0.360383423373273,0.309489633830506,0.376069187036796,0.395658552364337,0.378457718909628,0.331222798040299,0.391762146447672,0.333994850148849,0.312926181397624,0.327632430709923,0.33161132095364,0.356378185912945,0.427893626090346,0.308128740901083,0.303426237399239,0.351197156540618,0.32424281855271,0.353136370354895,0.452610131115789,0.344355750707156,0.232214955401033,0.304082658622418,0.211941572342797,0.194508891351083,0.201781425416289,0.200460578172454,0.129680434401996,0.0858747156038872,0.0592629175769625,0.212525775211545,0.162834489962755,0.219128947527694
"42",0.335963926577739,0.409045071970872,0.482065210759311,0.436687016585448,0.465795278249473,0.564282902111303,0.591404232851089,0.657028544046243,0.679266077441417,0.578702833723314,0.599332358824281,0.585458243643509,0.624702728828258,0.631173103249736,0.639382749772579,0.671411938530207,0.687470216106173,0.635327262260555,0.606146988875895,0.618030080473709,0.706748896845961,0.738467641703579,0.722340929174045,0.705278997642983,0.617175243109605,0.724624107383463,0.700498251096968,0.713763322733806,0.722702812442503,0.665750954919187,0.611928415397347,0.585982000742918,0.68154869837124,0.717741455934984,0.664990777325424,0.64331174854919,0.518517545369676,0.614569973666203,0.658302230071351,0.67551118402329,0.609322152997566,1,0.786852411596849,0.681239980009774,0.58332286123625,0.591986491507218,0.625170381600466,0.49400514840877,0.424383398119695,0.453920165507297,0.457770079887702,0.460513933596384,0.392419742876661,0.44174396683374,0.409960229143441,0.381599975014697,0.392920957665869,0.363881050973755,0.43088880940071,0.489328862795526,0.439963256020017,0.463071971291053,0.501384409708447,0.374585114906206,0.453616237865848,0.577983179939123,0.465651303935207,0.373586796947345,0.407379377648077,0.322667681900445,0.334419864105672,0.361403317695681,0.39019198085016,0.198987652890678,0.1163455355735,0.162769629759959,0.302140558851956,0.239978647140446,0.297864578496844
